"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.0800000000000001,-0.0603687479386871,0.0336645616148958,0.000502542226079676,0.993320897202834,-0.0566743971460196,-0.00414250220287035,0.994944999704109,0.0637860061712168,0,10543,220.547999999999,-0.0603687479386871,0.0336645616148958,0.000502542226079676
0.0800000000000001,-0.0606545386890114,0.0268460888531439,0.000500827629517182,0.958925523920159,-0.030686325301191,-0.00409287648581465,0.959425120905207,0.00374093225909182,0,10543,220.547999999999,-0.0606545386890114,0.0268460888531439,0.000500827629517182
0.0800000000000001,-0.0594914271906737,0.0338500236392613,0.0034089468033689,1.08657391461806,0.0202283965886986,-0.0102495502488518,1.08681052315354,0.0637860061712168,0,10543,220.547999999999,-0.0594914271906737,0.0338500236392613,0.0034089468033689
0.0800000000000001,-0.0606720888629966,0.0398926550434482,0.00156385578826543,1.05126468608333,-0.00279828012353369,-0.0775576542395389,1.05412544808892,0.0637860061712168,0,10543,220.547999999999,-0.0606720888629966,0.0398926550434482,0.00156385578826543
0.0800000000000001,-0.0633619698956739,0.0396783257653151,0.00364167529942697,1.03435615203844,0.00802021367446118,-0.0921686185697462,1.03848544878404,0.0637860061712168,0,10543,220.547999999999,-0.0633619698956739,0.0396783257653151,0.00364167529942697
0.0800000000000001,-0.0630624530956784,0.0412526883864502,0.00051967654083405,0.82492773724391,0.0590172721730192,0.0395479620460007,0.827981190239908,0.0637860061712168,0,10543,220.547999999999,-0.0630624530956784,0.0412526883864502,0.00051967654083405
0.0800000000000001,-0.074218043205475,0.0317027471508189,0.000775140079464946,0.741865280729966,0.00272598232929798,-0.00298527286828247,0.741876295339262,0.0637860061712168,0,10543,220.547999999999,-0.074218043205475,0.0317027471508189,0.000775140079464946
0.0800000000000001,-0.0655775771860725,0.0226379847824837,0.000564453565302672,0.660148158819077,0.0377126188273798,-0.155356314453565,0.67923001822036,0.00374093225909182,0,10543,220.547999999999,-0.0655775771860725,0.0226379847824837,0.000564453565302672
0.0800000000000001,-0.0611723669829264,0.0329467795405138,0.000499867647480013,0.880162260000286,-0.0311433347748537,0.0102504907117759,0.88077271971238,0.0637860061712168,0,10543,220.547999999999,-0.0611723669829264,0.0329467795405138,0.000499867647480013
0.0800000000000001,-0.0581640213729587,0.0329386520693683,0.0021922642562472,1.1149067711548,-0.0198854882781654,-0.0388934144353436,1.11576217837733,0.0637860061712168,0,10543,220.547999999999,-0.0581640213729587,0.0329386520693683,0.0021922642562472
0.0800000000000001,-0.058075961140908,0.0319745814469905,0.00136425052200856,1.12689812107877,0.00329909757639502,-0.144445128560408,1.1361226406073,0.0637860061712168,0,10543,220.547999999999,-0.058075961140908,0.0319745814469905,0.00136425052200856
0.0800000000000001,-0.059432544372408,0.0301563612863,0.00140064826749438,1.1166390982454,-0.0139747749523995,-0.0683503165943224,1.11881631014382,0.129680515155829,0,10543,220.547999999999,-0.059432544372408,0.0301563612863,0.00140064826749438
0.0800000000000001,-0.0617283398678326,0.0399732658482681,0.00059934448705377,1.01869727504288,0.020041127288329,0.0287131255746029,1.01929889068076,0.0637860061712168,0,10543,220.547999999999,-0.0617283398678326,0.0399732658482681,0.00059934448705377
0.0800000000000001,-0.0709167862382409,0.0355813495397712,0.00049994899594734,0.69890571686306,0.0329294443965401,0.00307678247940274,0.699687798923604,0.0637860061712168,0,10543,220.547999999999,-0.0709167862382409,0.0355813495397712,0.00049994899594734
0.0800000000000001,-0.0687252624813047,0.0382192912965984,0.000499929210732138,0.728161875704278,-0.0343963088429981,0.000508260806504911,0.728973992416906,0.0637860061712168,0,10543,220.547999999999,-0.0687252624813047,0.0382192912965984,0.000499929210732138
0.0800000000000001,-0.0594129084834766,0.0320292495953108,0.000562792715243572,0.971508990722166,0.0279160873187248,0.0190190868485983,0.972096061431041,0.0637860061712168,0,10543,220.547999999999,-0.0594129084834766,0.0320292495953108,0.000562792715243572
0.0800000000000001,-0.0587495819236203,0.0384262046194013,0.00138299695857339,1.13008038251748,0.0404534135031842,0.0155832610628878,1.13091157374936,0.0637860061712168,0,10543,220.547999999999,-0.0587495819236203,0.0384262046194013,0.00138299695857339
0.0800000000000001,-0.0632217107082424,0.0354392545305048,0.00132443134451552,0.987478621066708,-0.00723789677742305,0.119825291257529,0.994748468025219,0.0637860061712168,0,10543,220.547999999999,-0.0632217107082424,0.0354392545305048,0.00132443134451552
0.0800000000000001,-0.0744140777113111,0.0258019532672107,0.000500766681240271,0.670657152136493,0.0128346946953989,0.00266954062217359,0.670785264855221,0.129680515155829,0,10543,220.547999999999,-0.0744140777113111,0.0258019532672107,0.000500766681240271
0.0800000000000001,-0.0590723780432953,0.0315779523144548,0.00188030409143082,1.16477642283885,-0.0176135517803682,-0.216679757345304,1.18489006648331,0.0637860061712168,0,10543,220.547999999999,-0.0590723780432953,0.0315779523144548,0.00188030409143082
0.0800000000000001,-0.0638483470289913,0.0259376085134911,0.000500099448801016,0.821909585439424,-0.0548857118344033,-0.0214007650979696,0.82401808277947,0.00374093225909182,0,10543,220.547999999999,-0.0638483470289913,0.0259376085134911,0.000500099448801016
0.0800000000000001,-0.0610813582466536,0.0274057825471403,0.00233822817251449,1.01377052782684,0.0191061471473602,0.0218690687653446,1.01418636557478,0.129680515155829,0,10543,220.547999999999,-0.0610813582466536,0.0274057825471403,0.00233822817251449
0.0800000000000001,-0.0602866889385239,0.036261004314872,0.00263257565823018,1.0726477215165,0.0357930938499588,0.00584509984224975,1.07326066043345,0.0637860061712168,0,10543,220.547999999999,-0.0602866889385239,0.036261004314872,0.00263257565823018
0.0800000000000001,-0.055755104273304,0.0277576924287685,0.000522566801306804,1.22090477594043,-0.0167109829432957,-0.120557894138669,1.22695637033443,0.00374093225909182,0,10543,220.547999999999,-0.055755104273304,0.0277576924287685,0.000522566801306804
0.0800000000000001,-0.0590932769946779,0.0374989994173414,0.000921840978850697,1.05423441936156,0.0439254256466086,-0.00316682051130754,1.05515386685402,0.0637860061712168,0,10543,220.547999999999,-0.0590932769946779,0.0374989994173414,0.000921840978850697
0.0800000000000001,-0.0590730052536467,0.0360957233450196,0.002196470657983,1.05056336445196,-0.0626168343969253,-0.0512191402851406,1.05367340813463,0.0637860061712168,0,10543,220.547999999999,-0.0590730052536467,0.0360957233450196,0.002196470657983
0.0800000000000001,-0.0659642689549859,0.0358652716502679,0.000500759574593023,0.702562332710198,0.017423242667293,0.0101107194445239,0.70285107055188,0.0637860061712168,0,10543,220.547999999999,-0.0659642689549859,0.0358652716502679,0.000500759574593023
0.0800000000000001,-0.0579954974573951,0.0342485091747785,0.0013613622838657,1.116937925838,0.0171707948249136,-0.0516588213148224,1.11826374357298,0.0637860061712168,0,10543,220.547999999999,-0.0579954974573951,0.0342485091747785,0.0013613622838657
0.0800000000000001,-0.0608175968418284,0.0304999781036855,0.00178218720402844,1.06987681438379,0.0326908568968785,-0.114367778103127,1.07646880063888,0.0637860061712168,0,10543,220.547999999999,-0.0608175968418284,0.0304999781036855,0.00178218720402844
0.0800000000000001,-0.0663684583282371,0.0402988629806984,0.000507193735885279,0.709300117519913,0.0309340444632986,-0.00518909472010806,0.709993308788635,0.0637860061712168,0,10543,220.547999999999,-0.0663684583282371,0.0402988629806984,0.000507193735885279
0.0800000000000001,-0.0594190318114184,0.0342283345819775,0.000502655551504511,0.982861624673099,0.0200912605072174,0.000758410157903383,0.983067244490314,0.0637860061712168,0,10543,220.547999999999,-0.0594190318114184,0.0342283345819775,0.000502655551504511
0.0800000000000001,-0.0752603781819216,0.0239706238038613,0.000499358155339062,0.628076987600213,0.0323370510071643,0.00375949054124399,0.628920122901094,0.129680515155829,0,10543,220.547999999999,-0.0752603781819216,0.0239706238038613,0.000499358155339062
0.0800000000000001,-0.0719126426831406,0.0356694535286306,0.000505440072445304,0.694501526433467,-0.04077611467241,0.0240593536775352,0.696113434898059,0.0637860061712168,0,10543,220.547999999999,-0.0719126426831406,0.0356694535286306,0.000505440072445304
0.0800000000000001,-0.0628051651849564,0.0325227593491545,0.000499955531183389,0.924667102515715,0.0280628096852163,-0.00110661834111319,0.92509350682317,0.0637860061712168,0,10543,220.547999999999,-0.0628051651849564,0.0325227593491545,0.000499955531183389
0.0800000000000001,-0.060597277966679,0.0362010731940936,0.00150394955021414,1.08624356748922,-0.000652830656864275,-0.0428037633473725,1.08708678414203,0.0637860061712168,0,10543,220.547999999999,-0.060597277966679,0.0362010731940936,0.00150394955021414
0.0800000000000001,-0.0586832601164976,0.0233576688622698,0.00150456705641757,1.16887499522967,-0.0593924135722179,-0.084968057497103,1.17346315837266,0.00374093225909182,0,10543,220.547999999999,-0.0586832601164976,0.0233576688622698,0.00150456705641757
0.0800000000000001,-0.0604797469821476,0.0319418565335237,0.00293759866672841,1.12573368957633,-0.00878826477092125,-0.00315099842902201,1.12577240250235,0.0637860061712168,0,10543,220.547999999999,-0.0604797469821476,0.0319418565335237,0.00293759866672841
0.0800000000000001,-0.0632251973441128,0.0234457973883926,0.000499926498463847,0.904545597541295,-0.0106204114449235,1.35064644399354e-07,0.904607943349281,0.00374093225909182,0,10543,220.547999999999,-0.0632251973441128,0.0234457973883926,0.000499926498463847
0.0800000000000001,-0.0636283298761936,0.0271345826257437,0.000500076285640674,0.875303113935886,0.0372171547686261,-0.00443383790863746,0.876105197332792,0.129680515155829,0,10543,220.547999999999,-0.0636283298761936,0.0271345826257437,0.000500076285640674
0.0800000000000001,-0.0577947200161907,0.0401419152195429,0.000513438494474991,1.04212560811514,0.0294900856879985,-0.023654345162542,1.04281109328982,0.0637860061712168,0,10543,220.547999999999,-0.0577947200161907,0.0401419152195429,0.000513438494474991
0.0800000000000001,-0.0597173305777012,0.0285697850787205,0.000500833395008915,1.01101316717564,0.0277895487786926,9.22528394736572e-05,1.01139502259722,0.129680515155829,0,10543,220.547999999999,-0.0597173305777012,0.0285697850787205,0.000500833395008915
0.0800000000000001,-0.061822568950021,0.0258926394517667,0.000617587360450364,0.990230637676567,0.00902873475287287,-0.169879447186221,1.00473740868989,0.00374093225909182,0,10543,220.547999999999,-0.061822568950021,0.0258926394517667,0.000617587360450364
0.0800000000000001,-0.0723173446150826,0.0302729329997489,0.00049992964354051,0.743023080315003,0.00313004317319696,6.54073376753877e-06,0.743029673091084,0.129680515155829,0,10543,220.547999999999,-0.0723173446150826,0.0302729329997489,0.00049992964354051
0.0800000000000001,-0.0594994996796302,0.0413425110372904,0.00212741193308351,1.04805629568418,-0.0414044177019218,-0.0893891163814414,1.05267598949342,0.0637860061712168,0,10543,220.547999999999,-0.0594994996796302,0.0413425110372904,0.00212741193308351
0.0800000000000001,-0.064185412824149,0.0413275094790934,0.00161303330499082,0.899480606197846,-0.0117174103829846,-0.0884135482916545,0.903891372983308,0.0637860061712168,0,10543,220.547999999999,-0.064185412824149,0.0413275094790934,0.00161303330499082
0.0800000000000001,-0.0613456752815086,0.0381665002709661,0.00294639682943082,1.01212286344316,-0.00759787492127308,-0.101731637924427,1.01725107252953,0.0637860061712168,0,10543,220.547999999999,-0.0613456752815086,0.0381665002709661,0.00294639682943082
0.0800000000000001,-0.0596066212985354,0.0330884625361075,0.00263334606363984,1.12296265747684,-0.0263316034314798,-0.053383803925207,1.12453915625391,0.0637860061712168,0,10543,220.547999999999,-0.0596066212985354,0.0330884625361075,0.00263334606363984
0.0800000000000001,-0.0614568789604636,0.0312468743045572,0.00208867209406021,1.04967498744523,-0.0194436052487214,0.0705508953094853,1.05222291453958,0.0637860061712168,0,10543,220.547999999999,-0.0614568789604636,0.0312468743045572,0.00208867209406021
0.0800000000000001,-0.0597482128047801,0.0271469306585154,0.00202818432200678,1.10831017515969,-0.0769490533101011,0.0159250701346837,1.11109234945913,0.129680515155829,0,10543,220.547999999999,-0.0597482128047801,0.0271469306585154,0.00202818432200678
0.0800000000000001,-0.0612261787329221,0.0246718880949879,0.00151059111156827,1.00888750902606,-0.0118718037238597,0.0577301812863956,1.01060759913224,0.00374093225909182,0,10543,220.547999999999,-0.0612261787329221,0.0246718880949879,0.00151059111156827
0.0800000000000001,-0.0542235638556517,0.0276424154919014,0.000810797697957705,1.23676889635924,-0.0384168501802179,-0.123352295424658,1.24349867155777,0.00374093225909182,0,10543,220.547999999999,-0.0542235638556517,0.0276424154919014,0.000810797697957705
0.0800000000000001,-0.0618524028120929,0.0408238218060106,0.00226849375680833,1.03504632637432,-0.0135448804730143,-0.163579213869063,1.04798021008892,0.0637860061712168,0,10543,220.547999999999,-0.0618524028120929,0.0408238218060106,0.00226849375680833
0.0800000000000001,-0.0589657596322297,0.0333563068995594,0.00158889199520209,1.1350905312623,-0.0282980526106791,0.0337857855157576,1.13594576157747,0.0637860061712168,0,10543,220.547999999999,-0.0589657596322297,0.0333563068995594,0.00158889199520209
0.0800000000000001,-0.0590297157851821,0.0240596973526994,0.000509982201446083,0.966531989144799,-0.00347493670184107,0.0104276553919904,0.96659448437401,0.00374093225909182,0,10543,220.547999999999,-0.0590297157851821,0.0240596973526994,0.000509982201446083
0.0800000000000001,-0.0608579232750586,0.0246781215318338,0.000535207563475559,0.91912049809508,-0.00579389168517811,-0.0246411742955622,0.919469002560756,0.00374093225909182,0,10543,220.547999999999,-0.0608579232750586,0.0246781215318338,0.000535207563475559
0.0800000000000001,-0.0568745065928543,0.0261434347884001,0.000499926487806845,1.09717109129985,0.00908154460905117,7.44850020734114e-09,1.09720867570239,0.00374093225909182,0,10543,220.547999999999,-0.0568745065928543,0.0261434347884001,0.000499926487806845
0.0800000000000001,-0.0700412236239338,0.0251720745514261,0.000509156716612417,0.712150998637722,-0.0406715769792771,0.0119492409929509,0.713411526676569,0.129680515155829,0,10543,220.547999999999,-0.0700412236239338,0.0251720745514261,0.000509156716612417
0.0800000000000001,-0.062789200574029,0.0225118397318663,0.00288782185029503,0.998950046647961,-0.0523262345409504,-0.0512019738762723,1.00162910932542,0.00374093225909182,0,10543,220.547999999999,-0.062789200574029,0.0225118397318663,0.00288782185029503
0.0800000000000001,-0.0611361616047344,0.025761341129256,0.00209570357806996,1.08338095100258,0.0501811128314491,-0.0944412631886864,1.08864667421204,0.00374093225909182,0,10543,220.547999999999,-0.0611361616047344,0.025761341129256,0.00209570357806996
0.0800000000000001,-0.0637148327031738,0.0283457567257782,0.000500303373940282,0.8206356181921,-0.00107433394857314,-0.000919266821942032,0.820636836298769,0.129680515155829,0,10543,220.547999999999,-0.0637148327031738,0.0283457567257782,0.000500303373940282
0.0800000000000001,-0.060362656220938,0.0361664548291095,0.00364579650390549,1.11915336883406,0.023044879785225,0.0380796512150433,1.12003811957166,0.0637860061712168,0,10543,220.547999999999,-0.060362656220938,0.0361664548291095,0.00364579650390549
0.0800000000000001,-0.057963678422266,0.0299555423933204,0.00109205943130295,1.12232493394233,-0.0747194260026436,-0.0207065469368942,1.12500000491417,0.129680515155829,0,10543,220.547999999999,-0.057963678422266,0.0299555423933204,0.00109205943130295
0.0800000000000001,-0.0583628501547701,0.0381405150243249,0.00050282156418566,1.05053580975618,0.00397865835661956,-0.00468184514630816,1.05055377633721,0.0637860061712168,0,10543,220.547999999999,-0.0583628501547701,0.0381405150243249,0.00050282156418566
0.0800000000000001,-0.0575985837841443,0.0352716487848672,0.00152858843957944,1.19763410572316,-0.0106704131110257,-0.0480012184311901,1.19864316036014,0.0637860061712168,0,10543,220.547999999999,-0.0575985837841443,0.0352716487848672,0.00152858843957944
0.0800000000000001,-0.0637717267055788,0.0390610580753268,0.000504452619412298,0.796963189357122,0.0164821910095729,0.00211074449710414,0.797136401786472,0.0637860061712168,0,10543,220.547999999999,-0.0637717267055788,0.0390610580753268,0.000504452619412298
0.0800000000000001,-0.0604269344834274,0.0293757182409431,0.00051234904798983,1.03599619373444,-0.0540296067726444,-0.00144650944068184,1.0374051302311,0.129680515155829,0,10543,220.547999999999,-0.0604269344834274,0.0293757182409431,0.00051234904798983
0.0800000000000001,-0.0588983902308349,0.0345307281185715,0.00193144838337426,1.1291492264088,0.0204316397803955,-0.136526213072089,1.1375565191495,0.0637860061712168,0,10543,220.547999999999,-0.0588983902308349,0.0345307281185715,0.00193144838337426
0.0800000000000001,-0.0591510411648334,0.030456339213781,0.00232509677179514,1.15992199066949,-0.0185382567134808,-0.0301040472326158,1.16046066071213,0.0637860061712168,0,10543,220.547999999999,-0.0591510411648334,0.030456339213781,0.00232509677179514
0.0800000000000001,-0.0754382928298713,0.0275711634442518,0.000499479987720489,0.693020604485646,0.0703343846522204,0.00230033618442803,0.696584363485586,0.129680515155829,0,10543,220.547999999999,-0.0754382928298713,0.0275711634442518,0.000499479987720489
0.0800000000000001,-0.0596242663546601,0.0273731003110399,0.000499926487538941,0.982685109030448,-0.00633097686059938,-1.77299045233299e-09,0.98270550256839,0.00374093225909182,0,10543,220.547999999999,-0.0596242663546601,0.0273731003110399,0.000499926487538941
0.0800000000000001,-0.0586009385021743,0.0224018605693567,0.00060973034705088,1.02654292037103,0.0115683637746898,0.0499309271949217,1.0278216245511,0.00374093225909182,0,10543,220.547999999999,-0.0586009385021743,0.0224018605693567,0.00060973034705088
0.0800000000000001,-0.0569944229951821,0.0317696910431441,0.000495833088510184,1.05046676006416,-0.00312648337270443,0.0398414804596857,1.05122667986652,0.0637860061712168,0,10543,220.547999999999,-0.0569944229951821,0.0317696910431441,0.000495833088510184
0.0800000000000001,-0.0671818942882238,0.0240802152200714,0.00049990457125702,0.75879301232478,-0.0541528513661936,0.00368813982881502,0.760731864219844,0.00374093225909182,0,10543,220.547999999999,-0.0671818942882238,0.0240802152200714,0.00049990457125702
0.0800000000000001,-0.0601295100829905,0.0413263933505502,0.000518432847588118,0.929318626904596,-0.00990619334855925,0.0619483370326015,0.931433754724193,0.0637860061712168,0,10543,220.547999999999,-0.0601295100829905,0.0413263933505502,0.000518432847588118
0.0800000000000001,-0.0754592480937285,0.0224799730355387,0.000499926495212171,0.610037770841913,0.019439679943719,2.13574052627259e-08,0.610347428117859,0.00374093225909182,0,10543,220.547999999999,-0.0754592480937285,0.0224799730355387,0.000499926495212171
0.0800000000000001,-0.0580224409039125,0.0334096121213699,0.000561082664270227,1.02746866239567,-0.0175225948638568,0.00847033150312081,1.02765297647196,0.0637860061712168,0,10543,220.547999999999,-0.0580224409039125,0.0334096121213699,0.000561082664270227
0.0800000000000001,-0.0631028606962518,0.0400365523134721,0.00205044718552313,1.01164648468241,-0.0415837471324532,-0.0428825404656883,1.01340847158125,0.0637860061712168,0,10543,220.547999999999,-0.0631028606962518,0.0400365523134721,0.00205044718552313
0.0800000000000001,-0.0607737835728025,0.0363832685487262,0.000527713889764478,0.997576013731772,0.0181770129524281,-0.0333738932149747,0.998299616208065,0.0637860061712168,0,10543,220.547999999999,-0.0607737835728025,0.0363832685487262,0.000527713889764478
0.0800000000000001,-0.0622866186475828,0.0225797412289523,0.00169463514334902,0.953325445213271,-0.0167071555209334,0.00827501318332735,0.953507739549012,0.00374093225909182,0,10543,220.547999999999,-0.0622866186475828,0.0225797412289523,0.00169463514334902
0.0800000000000001,-0.0710821682250152,0.0338500683193872,0.000610348391453758,0.788863038212718,0.0398535195943165,-0.0500050321326813,0.791450377042582,0.0637860061712168,0,10543,220.547999999999,-0.0710821682250152,0.0338500683193872,0.000610348391453758
0.0800000000000001,-0.0619459845737944,0.0306651589937132,0.00352879102552096,1.04649804517897,-0.023764591327812,-0.095847531850646,1.05114683261962,0.0637860061712168,0,10543,220.547999999999,-0.0619459845737944,0.0306651589937132,0.00352879102552096
0.0800000000000001,-0.061372454047987,0.0301790620074741,0.00263258054650417,1.10446985103836,0.0383310866403041,-0.0675230470088463,1.10719568547438,0.0637860061712168,0,10543,220.547999999999,-0.061372454047987,0.0301790620074741,0.00263258054650417
0.0800000000000001,-0.0723633778255252,0.0292320131647101,0.00049981229986733,0.676805424036323,0.00201877403366838,-0.0148753477815627,0.67697188525463,0.129680515155829,0,10543,220.547999999999,-0.0723633778255252,0.0292320131647101,0.00049981229986733
0.0800000000000001,-0.0669219229642622,0.0223529409347593,0.00149361765033331,0.862983273656974,-0.000349371681515043,-0.00038765961590217,0.862983431447127,0.00374093225909182,0,10543,220.547999999999,-0.0669219229642622,0.0223529409347593,0.00149361765033331
0.0800000000000001,-0.0569215788469032,0.0376412676088931,0.000947552436207288,1.14547817385203,0.0355074526502336,-0.093587367126632,1.14984330291166,0.0637860061712168,0,10543,220.547999999999,-0.0569215788469032,0.0376412676088931,0.000947552436207288
0.0800000000000001,-0.0597922676250804,0.0223823475122293,0.00145944556475397,1.06888389236835,-0.103685522567755,-0.0870248756176983,1.07742136229561,0.00374093225909182,0,10543,220.547999999999,-0.0597922676250804,0.0223823475122293,0.00145944556475397
0.0800000000000001,-0.0623511239106781,0.0241293345096695,0.000505464340599864,0.868862685827259,-0.0737576532428912,0.0323258693775314,0.872586683410806,0.00374093225909182,0,10543,220.547999999999,-0.0623511239106781,0.0241293345096695,0.000505464340599864
0.0800000000000001,-0.0632920549128563,0.0379033578803091,0.00254168470950561,0.98456189594824,0.0286671506198681,-0.0762961379889202,0.987929670143518,0.0637860061712168,0,10543,220.547999999999,-0.0632920549128563,0.0379033578803091,0.00254168470950561
0.0800000000000001,-0.0612130688656978,0.0368231030024972,0.00220746994695653,1.05655513010705,0.0175280810317968,0.0580224150218963,1.05829229290644,0.0637860061712168,0,10543,220.547999999999,-0.0612130688656978,0.0368231030024972,0.00220746994695653
0.0800000000000001,-0.0620280197581538,0.0401088031447696,0.00155647396144081,1.03398480972539,0.00836100335349704,-0.176324869570831,1.04894468526662,0.0637860061712168,0,10543,220.547999999999,-0.0620280197581538,0.0401088031447696,0.00155647396144081
0.0800000000000001,-0.0616356141734487,0.0310101844346857,0.000499926284665082,0.884872136770599,-0.00223923787085321,-0.00741961663881099,0.884906075993535,0.0637860061712168,0,10543,220.547999999999,-0.0616356141734487,0.0310101844346857,0.000499926284665082
0.0800000000000001,-0.0652912250413515,0.0378501404620659,0.000513519441047704,0.746361977456106,-0.0101899039393225,-0.00315223198845472,0.746438190408952,0.0637860061712168,0,10543,220.547999999999,-0.0652912250413515,0.0378501404620659,0.000513519441047704
0.0800000000000001,-0.0689505143547257,0.031941432691842,0.000549770297729951,0.738225052156682,-0.0215840414859356,0.0374275704348731,0.739488283549685,0.0637860061712168,0,10543,220.547999999999,-0.0689505143547257,0.031941432691842,0.000549770297729951
0.0800000000000001,-0.0599066486683719,0.0368818757081667,0.00117952027551015,1.057791653898,-0.0227287224490228,-0.0469314149317762,1.05907617081489,0.0637860061712168,0,10543,220.547999999999,-0.0599066486683719,0.0368818757081667,0.00117952027551015
0.0800000000000001,-0.0640817424251079,0.0413266781810181,0.000589614296790358,0.762313351266686,-0.033199075599679,0.00349804120520901,0.763043943972031,0.0637860061712168,0,10543,220.547999999999,-0.0640817424251079,0.0413266781810181,0.000589614296790358
0.0800000000000001,-0.0623774510828947,0.029198733695885,0.000512657750696069,0.859061148305199,-0.00655164758281094,-0.00653301360431942,0.859110971225633,0.129680515155829,0,10543,220.547999999999,-0.0623774510828947,0.029198733695885,0.000512657750696069
0.0800000000000001,-0.0597215649647612,0.0382346175663747,0.0005012022164885,0.995216274142852,-0.00469604842455602,-0.000331659183287579,0.995227408780224,0.0637860061712168,0,10543,220.547999999999,-0.0597215649647612,0.0382346175663747,0.0005012022164885
0.0800000000000001,-0.061098951455787,0.0226979435732352,0.00109715913084006,0.984435214986509,-0.0252037532984519,-0.0455772892137879,0.985811955181079,0.00374093225909182,0,10543,220.547999999999,-0.061098951455787,0.0226979435732352,0.00109715913084006
0.0800000000000001,-0.060218098464546,0.0240904600505882,0.00154018357369311,1.05384503330501,-0.0413911608480885,-0.103007597879374,1.05967596350907,0.00374093225909182,0,10543,220.547999999999,-0.060218098464546,0.0240904600505882,0.00154018357369311
0.0800000000000001,-0.0579202461808351,0.0390565752104925,0.000499924937966944,1.02553212659931,0.0255729338831804,1.33394514061529e-05,1.02585092377628,0.0637860061712168,0,10543,220.547999999999,-0.0579202461808351,0.0390565752104925,0.000499924937966944
