"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.16,-0.0703543370431664,0.0395057538286888,0.00813728239042301,0.865340613767256,-0.0273178358121963,-0.0140674174660952,0.865885982230178,0.103498615119595,0,14949,414.541999999994,-0.0703543370431664,0.0395057538286888,0.00813728239042301
0.16,-0.0816142094620687,0.0308282841334714,0.000498782719264646,0.63998101356808,-0.00950117905599089,-0.00618129926077899,0.640081384350172,0.153838649191263,0,14949,414.541999999994,-0.0816142094620687,0.0308282841334714,0.000498782719264646
0.16,-0.0816428857981489,0.0252780167922656,0.000500039438353379,0.61907904941976,0.00992848865054865,0.00517333964863181,0.619180270810107,0.153838649191263,0,14949,414.541999999994,-0.0816428857981489,0.0252780167922656,0.000500039438353379
0.16,-0.0786852059287035,0.0328840561449491,0.00136850075719134,0.693962441415753,0.00742887026643697,0.0208490050623489,0.694315302453603,0.103498615119595,0,14949,414.541999999994,-0.0786852059287035,0.0328840561449491,0.00136850075719134
0.16,-0.071272999812622,0.0367484619307125,0.00726477293586396,0.841621470814627,-0.00677134782923834,-0.0296146808268821,0.842169567609801,0.103498615119595,0,14949,414.541999999994,-0.071272999812622,0.0367484619307125,0.00726477293586396
0.16,-0.0764294568194929,0.0346869807974734,0.00224783330292503,0.732349050223748,-0.0149639040951142,-0.0335528637112306,0.73326996696484,0.103498615119595,0,14949,414.541999999994,-0.0764294568194929,0.0346869807974734,0.00224783330292503
0.16,-0.0734164797896129,0.0239358932340757,0.0067866001313292,0.786937487664806,0.00590331060028779,-0.0181615974132755,0.787169169993872,0.153838649191263,0,14949,414.541999999994,-0.0734164797896129,0.0239358932340757,0.0067866001313292
0.16,-0.0801310255558046,0.032014535490751,0.00053796967299581,0.654827404260601,-0.000850815984869232,0.0163675557663793,0.655032480217799,0.103498615119595,0,14949,414.541999999994,-0.0801310255558046,0.032014535490751,0.00053796967299581
0.16,-0.0745670222077201,0.0377552394020599,0.00494575690831355,0.745265868613877,-0.0321166794710941,-0.0133830028865247,0.746077610431587,0.103498615119595,0,14949,414.541999999994,-0.0745670222077201,0.0377552394020599,0.00494575690831355
0.16,-0.072870756764217,0.0337881677933884,0.00522893830898697,0.798724310862055,-0.00749877401704199,-0.0311616887731601,0.799367129184719,0.103498615119595,0,14949,414.541999999994,-0.072870756764217,0.0337881677933884,0.00522893830898697
0.16,-0.0748293915376648,0.0397596472744425,0.00527950071436041,0.759619312557894,-0.0156412576933921,0.00564862716602471,0.759801326625598,0.103498615119595,0,14949,414.541999999994,-0.0748293915376648,0.0397596472744425,0.00527950071436041
0.16,-0.0736079849958176,0.0325502617628528,0.00502403305338597,0.776322786449941,0.00509057720114108,-0.00490872126829785,0.77635499501332,0.103498615119595,0,14949,414.541999999994,-0.0736079849958176,0.0325502617628528,0.00502403305338597
0.16,-0.0761509117610006,0.0408590013378069,0.00474433645077969,0.650791406773534,-0.00334335358023274,0.0126045827357395,0.650922044986479,0.103498615119595,0,14949,414.541999999994,-0.0761509117610006,0.0408590013378069,0.00474433645077969
0.16,-0.0751106250075996,0.024126372800658,0.00596598944481959,0.767506809389933,-0.00392311123076373,-0.0274556193886345,0.768007750154683,0.153838649191263,0,14949,414.541999999994,-0.0751106250075996,0.024126372800658,0.00596598944481959
0.16,-0.0714425983064049,0.0361840024058082,0.00808348343248438,0.845246952562921,-0.0124717706703121,-0.0139276250914925,0.845453685674885,0.103498615119595,0,14949,414.541999999994,-0.0714425983064049,0.0361840024058082,0.00808348343248438
0.16,-0.0739363529448684,0.0330302208217584,0.00420333732885394,0.738248037236008,-0.0269750534050794,-0.0274902768548348,0.73925200933821,0.103498615119595,0,14949,414.541999999994,-0.0739363529448684,0.0330302208217584,0.00420333732885394
0.16,-0.0676841428020946,0.0294849719566232,0.00820879177038281,0.898531638412272,0.0533480751813073,-0.0488434419966421,0.901438186554947,0.103498615119595,0,14949,414.541999999994,-0.0676841428020946,0.0294849719566232,0.00820879177038281
0.16,-0.0771726408374508,0.0223520990786911,0.00410327329260525,0.652426397851009,0.0015006316487358,0.0232297017741437,0.652841539389693,0.153838649191263,0,14949,414.541999999994,-0.0771726408374508,0.0223520990786911,0.00410327329260525
0.16,-0.0723186958533469,0.0300354624910197,0.00622759129349961,0.799911405601693,-0.00403038414302104,-0.00898996939859793,0.79997207473624,0.103498615119595,0,14949,414.541999999994,-0.0723186958533469,0.0300354624910197,0.00622759129349961
0.16,-0.0778626042731432,0.0378368134055838,0.00200232441080232,0.700534131329642,0.0036077237760934,-0.00231835111114901,0.700547257207175,0.103498615119595,0,14949,414.541999999994,-0.0778626042731432,0.0378368134055838,0.00200232441080232
0.16,-0.0720742975723399,0.0316148716423591,0.00641753737674669,0.832322089762349,0.00118085139689845,-0.018249420845069,0.832522970780726,0.103498615119595,0,14949,414.541999999994,-0.0720742975723399,0.0316148716423591,0.00641753737674669
0.16,-0.0771333666696797,0.0260610345548009,0.00367079763148785,0.712806924280275,0.013939875049278,-0.0330676508900654,0.713709675535986,0.153838649191263,0,14949,414.541999999994,-0.0771333666696797,0.0260610345548009,0.00367079763148785
0.16,-0.0782736451376063,0.0392025392607187,0.00138869907451825,0.652759244345886,-0.00740678070206533,0.00429597362493284,0.652815400299937,0.103498615119595,0,14949,414.541999999994,-0.0782736451376063,0.0392025392607187,0.00138869907451825
0.16,-0.0787473679896328,0.0259034591523695,0.00314426725198734,0.708276097407554,0.0146156834291614,-0.00159122754875417,0.708428669921036,0.153838649191263,0,14949,414.541999999994,-0.0787473679896328,0.0259034591523695,0.00314426725198734
0.16,-0.0780030033007238,0.0253017756839612,0.00343160433733251,0.709801508154238,0.0108136720099023,-0.00176146246700937,0.709886060738194,0.153838649191263,0,14949,414.541999999994,-0.0780030033007238,0.0253017756839612,0.00343160433733251
0.16,-0.0718505004827236,0.0238467037298745,0.00740147441727596,0.81063160654645,0.0122588852145545,-0.0646089118514134,0.813294653424825,0.153838649191263,0,14949,414.541999999994,-0.0718505004827236,0.0238467037298745,0.00740147441727596
0.16,-0.0704400864626455,0.0247386325103052,0.008208760904206,0.831191298116704,-0.0112258681226102,-0.0433809428687037,0.83239828230494,0.153838649191263,0,14949,414.541999999994,-0.0704400864626455,0.0247386325103052,0.008208760904206
0.16,-0.0797352007590946,0.0353662218569601,0.000499281795373737,0.619097652562866,-0.0450707413858036,-0.000496637809197543,0.620736273941704,0.103498615119595,0,14949,414.541999999994,-0.0797352007590946,0.0353662218569601,0.000499281795373737
0.16,-0.0704736085760689,0.0350306060819089,0.00696795360966814,0.839321891127516,0.00959348975093518,-0.0385258573017284,0.840260384435863,0.103498615119595,0,14949,414.541999999994,-0.0704736085760689,0.0350306060819089,0.00696795360966814
0.16,-0.0770450731454666,0.0343809834505653,0.00134041360239613,0.677289499482879,-0.0111424146650337,-0.0435591935240974,0.678780246364614,0.103498615119595,0,14949,414.541999999994,-0.0770450731454666,0.0343809834505653,0.00134041360239613
0.16,-0.0707242890390522,0.028689735876648,0.0065329285891022,0.837098548777139,0.0177261692101678,-0.0413568923218811,0.838306978369012,0.103498615119595,0,14949,414.541999999994,-0.0707242890390522,0.028689735876648,0.0065329285891022
0.16,-0.0715838198818262,0.0413484510228429,0.00689466789098156,0.775550703127997,-0.00239636187724042,-0.0204161552171117,0.775823082323816,0.103498615119595,0,14949,414.541999999994,-0.0715838198818262,0.0413484510228429,0.00689466789098156
0.16,-0.0762084526949533,0.0366019541218491,0.00300488126007881,0.728494007992923,-0.00416240341002687,0.00498022558120985,0.728522922035113,0.103498615119595,0,14949,414.541999999994,-0.0762084526949533,0.0366019541218491,0.00300488126007881
0.16,-0.0705959413523677,0.041195169399104,0.00896378668380855,0.793568708232604,-0.0225428989081066,-0.00771536778588845,0.793926321441238,0.103498615119595,0,14949,414.541999999994,-0.0705959413523677,0.041195169399104,0.00896378668380855
0.16,-0.0803618803722693,0.0223516665117822,0.0022285791072621,0.660367392411523,0.00839873325084577,-0.00546524212843586,0.660443412074143,0.153838649191263,0,14949,414.541999999994,-0.0803618803722693,0.0223516665117822,0.0022285791072621
0.16,-0.0762489713694868,0.0413524925089514,0.00375525585969513,0.672773935451353,-0.00159012147721798,-0.0376068342501368,0.673826068575067,0.103498615119595,0,14949,414.541999999994,-0.0762489713694868,0.0413524925089514,0.00375525585969513
0.16,-0.0759179691894102,0.0395793107521901,0.0038662143182563,0.697191716326641,0.00767757818149779,0.0335138294778845,0.6980389754788,0.103498615119595,0,14949,414.541999999994,-0.0759179691894102,0.0395793107521901,0.0038662143182563
0.16,-0.0781638752365948,0.0323024014132707,0.001992330249578,0.695302283202282,-0.004726548005884,0.00593009817061552,0.695343635439825,0.103498615119595,0,14949,414.541999999994,-0.0781638752365948,0.0323024014132707,0.001992330249578
0.16,-0.0732797996381291,0.0304777322801837,0.00539548915880815,0.794076778562512,-0.00493447421393183,-0.0228662223454234,0.79442126319248,0.103498615119595,0,14949,414.541999999994,-0.0732797996381291,0.0304777322801837,0.00539548915880815
0.16,-0.0725650243097936,0.0287647198645491,0.00634942038699886,0.811936826808573,0.00422228780334459,-0.0417976334373778,0.813022927476977,0.103498615119595,0,14949,414.541999999994,-0.0725650243097936,0.0287647198645491,0.00634942038699886
0.16,-0.0785904760973222,0.0402807526144956,0.00141227635852069,0.652621357876484,0.0274681273850121,0.0240064106545092,0.653640147582061,0.103498615119595,0,14949,414.541999999994,-0.0785904760973222,0.0402807526144956,0.00141227635852069
0.16,-0.0709060503268404,0.0304009760155957,0.00690635017931873,0.841289009804373,-0.0149333057802373,-0.0481163025882926,0.842796167654978,0.103498615119595,0,14949,414.541999999994,-0.0709060503268404,0.0304009760155957,0.00690635017931873
0.16,-0.0751747692419015,0.0391841785001549,0.00453442865388055,0.750543705896004,-0.0197894839670463,0.00844539477789646,0.750852051224969,0.103498615119595,0,14949,414.541999999994,-0.0751747692419015,0.0391841785001549,0.00453442865388055
0.16,-0.0710704886178329,0.0296006320709489,0.00630910643534785,0.813710608288597,0.0104403974958804,-0.0470916933181731,0.815138996442228,0.103498615119595,0,14949,414.541999999994,-0.0710704886178329,0.0296006320709489,0.00630910643534785
0.16,-0.0727708054287663,0.0374422089195128,0.00590496424883087,0.779862736479488,0.00916153209650689,-0.00821077087312524,0.779959767025172,0.103498615119595,0,14949,414.541999999994,-0.0727708054287663,0.0374422089195128,0.00590496424883087
0.16,-0.0775803040021169,0.0407223804613608,0.00133554869563962,0.59814807153294,0.00945933285310492,0.0247338161885733,0.598733961054366,0.103498615119595,0,14949,414.541999999994,-0.0775803040021169,0.0407223804613608,0.00133554869563962
0.16,-0.0704924723895802,0.0293140050456747,0.0073005745571622,0.834635991197187,0.00347377473938254,-0.0377663240519635,0.835497217317358,0.103498615119595,0,14949,414.541999999994,-0.0704924723895802,0.0293140050456747,0.0073005745571622
0.16,-0.0755049399028592,0.0305671112553249,0.00398678805391232,0.758809727339323,0.00676357757271911,-0.0101044774494801,0.758907141059357,0.103498615119595,0,14949,414.541999999994,-0.0755049399028592,0.0305671112553249,0.00398678805391232
0.16,-0.0816101950936359,0.0241303512362856,0.000498669460512415,0.650437285047354,0.0200261572763988,0.0128735115193019,0.650872826329283,0.153838649191263,0,14949,414.541999999994,-0.0816101950936359,0.0241303512362856,0.000498669460512415
0.16,-0.0714160179856117,0.0312475292314984,0.00707374914019354,0.850414751796558,-0.00881319236426373,-0.0404223935981385,0.851420514397588,0.103498615119595,0,14949,414.541999999994,-0.0714160179856117,0.0312475292314984,0.00707374914019354
0.16,-0.0777521798990051,0.027679711337491,0.00296231561636344,0.699004333777068,0.00536004600777503,-0.0091495515743784,0.69908476097419,0.153838649191263,0,14949,414.541999999994,-0.0777521798990051,0.027679711337491,0.00296231561636344
0.16,-0.0700973811798576,0.0376497110698144,0.0083842332688775,0.860767377981417,-0.0100328727118313,-0.116980960665227,0.868737982760058,0.103498615119595,0,14949,414.541999999994,-0.0700973811798576,0.0376497110698144,0.0083842332688775
0.16,-0.0797918849026288,0.0223557972861796,0.00304939837100121,0.695101153215695,0.00200596636172074,-0.0307217384318928,0.695782625764046,0.153838649191263,0,14949,414.541999999994,-0.0797918849026288,0.0223557972861796,0.00304939837100121
0.16,-0.0792393209682358,0.0362707681059074,0.000499920339106282,0.6030297514759,-0.0144847329621623,-0.000391051881427303,0.603203814291359,0.103498615119595,0,14949,414.541999999994,-0.0792393209682358,0.0362707681059074,0.000499920339106282
0.16,-0.0767320663268815,0.0226235774475281,0.00495812628850922,0.726173341527901,-0.029844239550748,-0.00148483901262674,0.726787868175477,0.153838649191263,0,14949,414.541999999994,-0.0767320663268815,0.0226235774475281,0.00495812628850922
0.16,-0.0808741008725408,0.0279229222189424,0.000499253779363396,0.657002656571042,0.0141025900729288,0.00144075325201399,0.657155574851271,0.153838649191263,0,14949,414.541999999994,-0.0808741008725408,0.0279229222189424,0.000499253779363396
0.16,-0.0773452934648227,0.0296922364298443,0.00360448447658535,0.760591364178371,-0.00459702714494184,-0.00722584070580551,0.760639578706757,0.153838649191263,0,14949,414.541999999994,-0.0773452934648227,0.0296922364298443,0.00360448447658535
0.16,-0.0697757430276751,0.0333978196643339,0.00909572173415782,0.861552748834092,0.02375899598406,-0.0360492433551553,0.862633860256035,0.103498615119595,0,14949,414.541999999994,-0.0697757430276751,0.0333978196643339,0.00909572173415782
0.16,-0.0769389030324763,0.037807420925777,0.002383898042542,0.706649463911837,-0.0207326963364745,-0.0111479538867169,0.707041431897826,0.103498615119595,0,14949,414.541999999994,-0.0769389030324763,0.037807420925777,0.002383898042542
0.16,-0.0801904165505628,0.0336476581779145,0.000499767776559718,0.6249048755962,-0.0160955074470882,5.80706213644411e-05,0.625112127762754,0.103498615119595,0,14949,414.541999999994,-0.0801904165505628,0.0336476581779145,0.000499767776559718
0.16,-0.0774215345097721,0.0318916118062759,0.0030003028917662,0.7241602763807,0.00686171336602657,0.0195816779176931,0.724457473636763,0.103498615119595,0,14949,414.541999999994,-0.0774215345097721,0.0318916118062759,0.0030003028917662
0.16,-0.0788458805820844,0.0223549975940831,0.00336978688432094,0.690796140531715,0.0074089754703523,-0.00899477300264916,0.690894425098656,0.153838649191263,0,14949,414.541999999994,-0.0788458805820844,0.0223549975940831,0.00336978688432094
0.16,-0.0774866493613941,0.0343488168393038,0.00295637525434064,0.707783635687442,-0.000179671442118591,-0.0165671686147044,0.707977526694647,0.103498615119595,0,14949,414.541999999994,-0.0774866493613941,0.0343488168393038,0.00295637525434064
0.16,-0.0814000936075265,0.0223524289001443,0.00232516468085651,0.64180696075388,0.00159394569816772,-0.00737503549007824,0.641851311974589,0.153838649191263,0,14949,414.541999999994,-0.0814000936075265,0.0223524289001443,0.00232516468085651
0.16,-0.0758071338146668,0.0385976486784021,0.00402861335918529,0.746415624141303,-0.00104083978417254,-0.0161572315119106,0.746591202358986,0.103498615119595,0,14949,414.541999999994,-0.0758071338146668,0.0385976486784021,0.00402861335918529
0.16,-0.0780022291938748,0.0360408768489929,0.0013685070148421,0.670105287274292,0.0126714625623238,0.00427717732313818,0.670238730783504,0.103498615119595,0,14949,414.541999999994,-0.0780022291938748,0.0360408768489929,0.0013685070148421
0.16,-0.0722334571587905,0.0367264755140541,0.00545808513695602,0.768094308323801,-0.0043057117975727,-0.00431143953926109,0.768118476632611,0.103498615119595,0,14949,414.541999999994,-0.0722334571587905,0.0367264755140541,0.00545808513695602
0.16,-0.0705626967767334,0.0315273066538924,0.00752163294930376,0.858596771389237,0.00713157108561012,-0.0547855221143113,0.860372435971486,0.103498615119595,0,14949,414.541999999994,-0.0705626967767334,0.0315273066538924,0.00752163294930376
0.16,-0.0799627510103507,0.0271744904736653,0.00149818878018569,0.704306275964068,0.0121558631550587,0.01090732807423,0.704495610474003,0.153838649191263,0,14949,414.541999999994,-0.0799627510103507,0.0271744904736653,0.00149818878018569
0.16,-0.0746573382926361,0.0232804147404889,0.00624541720450673,0.796938531071768,0.00566261668697109,-0.0363184085437036,0.797785757163988,0.153838649191263,0,14949,414.541999999994,-0.0746573382926361,0.0232804147404889,0.00624541720450673
0.16,-0.0783956947023997,0.0380434031397494,0.00117949536986238,0.66947525670521,0.00842330610546722,0.0197192962368483,0.66981857399622,0.103498615119595,0,14949,414.541999999994,-0.0783956947023997,0.0380434031397494,0.00117949536986238
0.16,-0.0702924370282208,0.0324900344199002,0.00759594425026546,0.859704740819805,0.000984085541487535,-0.0391482573899525,0.860596186297076,0.103498615119595,0,14949,414.541999999994,-0.0702924370282208,0.0324900344199002,0.00759594425026546
0.16,-0.0707264397595058,0.0232468467585983,0.00781435131750086,0.816797569119607,-0.0195873918953924,-0.0379622084555329,0.817913848832372,0.153838649191263,0,14949,414.541999999994,-0.0707264397595058,0.0232468467585983,0.00781435131750086
0.16,-0.0746934363185285,0.0263816526532762,0.00519547561655799,0.762884780936684,0.0080151474049689,-0.0197448824294213,0.763182345154084,0.153838649191263,0,14949,414.541999999994,-0.0746934363185285,0.0263816526532762,0.00519547561655799
0.16,-0.0755571844155336,0.0251003210345762,0.00441419080498913,0.73032389595121,0.0245518422138549,0.00228841629396507,0.730740051456455,0.153838649191263,0,14949,414.541999999994,-0.0755571844155336,0.0251003210345762,0.00441419080498913
0.16,-0.0790891763252128,0.0249603010819873,0.00138197126430531,0.67368617806446,0.0202354620084351,-0.0249845269574481,0.674452939073647,0.153838649191263,0,14949,414.541999999994,-0.0790891763252128,0.0249603010819873,0.00138197126430531
0.16,-0.0697375254045165,0.0278642925132447,0.0083859025055223,0.85582246845661,0.0300782644744309,-0.0345605885216077,0.857047976363003,0.103498615119595,0,14949,414.541999999994,-0.0697375254045165,0.0278642925132447,0.0083859025055223
0.16,-0.0723138476198665,0.035356540256848,0.00653529214928477,0.820805815710927,-0.0100165512464123,-0.00912095197450808,0.820917602545269,0.103498615119595,0,14949,414.541999999994,-0.0723138476198665,0.035356540256848,0.00653529214928477
0.16,-0.0757250816723878,0.0288330689682506,0.00367425343519371,0.761441042242643,0.0321949167442037,-0.0156331846283931,0.762281686738802,0.153838649191263,0,14949,414.541999999994,-0.0757250816723878,0.0288330689682506,0.00367425343519371
0.16,-0.071415127689288,0.0413518700467937,0.00788203437314283,0.783921884632132,0.001162886728816,-0.0175431254452806,0.784119018237108,0.103498615119595,0,14949,414.541999999994,-0.071415127689288,0.0413518700467937,0.00788203437314283
0.16,-0.0728276220598322,0.0327198116494859,0.00606155349917253,0.801732349333984,-0.0126276037350606,-0.02432342243437,0.802200626541515,0.103498615119595,0,14949,414.541999999994,-0.0728276220598322,0.0327198116494859,0.00606155349917253
0.16,-0.0752817620796488,0.0233303750793117,0.00531996702551493,0.761672799285377,-0.0104667411339789,-0.0238943985571034,0.762119379181237,0.153838649191263,0,14949,414.541999999994,-0.0752817620796488,0.0233303750793117,0.00531996702551493
0.16,-0.0774167464383308,0.0242060986190416,0.00346409055682611,0.678152375193375,0.0208323461350384,-0.00571747247833294,0.678496367062822,0.153838649191263,0,14949,414.541999999994,-0.0774167464383308,0.0242060986190416,0.00346409055682611
0.16,-0.0762463207061617,0.0338844877957726,0.00298537494542293,0.709021035613054,0.0202738439804608,-0.026419736654476,0.709802691018034,0.103498615119595,0,14949,414.541999999994,-0.0762463207061617,0.0338844877957726,0.00298537494542293
0.16,-0.0793619777838193,0.0313313069236068,0.00119531123714908,0.696039526840024,0.0444432581127097,0.0220292001863766,0.697804780562737,0.103498615119595,0,14949,414.541999999994,-0.0793619777838193,0.0313313069236068,0.00119531123714908
0.16,-0.0717077324142871,0.0386764127564877,0.00740189077201268,0.8315982801795,0.00475711516976213,-0.0702707102342482,0.834575522322017,0.103498615119595,0,14949,414.541999999994,-0.0717077324142871,0.0386764127564877,0.00740189077201268
0.16,-0.0705785386274946,0.0357172444625821,0.00840219358885373,0.869462809397549,-0.004605703397517,-0.0706840349078002,0.872343408423605,0.103498615119595,0,14949,414.541999999994,-0.0705785386274946,0.0357172444625821,0.00840219358885373
0.16,-0.0792338448566277,0.0387638936435491,0.000499518942570589,0.637175123673709,0.0175666015015044,-0.00211128981890758,0.637420725472288,0.103498615119595,0,14949,414.541999999994,-0.0792338448566277,0.0387638936435491,0.000499518942570589
0.16,-0.0711646590700782,0.0263421537830131,0.00756696582893173,0.833156685766499,0.00661489017505916,-0.0404270590180144,0.834163153651785,0.153838649191263,0,14949,414.541999999994,-0.0711646590700782,0.0263421537830131,0.00756696582893173
0.16,-0.0702987437255916,0.0280835291321842,0.0075813684578818,0.845251562523859,0.00704820882920722,-0.0341391402873215,0.845970071631546,0.103498615119595,0,14949,414.541999999994,-0.0702987437255916,0.0280835291321842,0.0075813684578818
0.16,-0.0777753325261909,0.0332179458411567,0.00224713805053109,0.685496001287982,0.0178642049082992,0.00516097946295922,0.685748155890948,0.103498615119595,0,14949,414.541999999994,-0.0777753325261909,0.0332179458411567,0.00224713805053109
0.16,-0.0734452297555307,0.0257798727967284,0.00630899533394148,0.784414917421552,0.0179733784313269,-0.0354485394817099,0.785421163425765,0.153838649191263,0,14949,414.541999999994,-0.0734452297555307,0.0257798727967284,0.00630899533394148
0.16,-0.076087986951865,0.0330554771148162,0.00245316581866052,0.738604010088768,0.0147923311155471,-0.027869518944503,0.739277625026782,0.103498615119595,0,14949,414.541999999994,-0.076087986951865,0.0330554771148162,0.00245316581866052
0.16,-0.0799199103474409,0.025642671086743,0.00130325220735511,0.655695486805964,0.0440472512205983,0.00882644910121546,0.65723256002844,0.153838649191263,0,14949,414.541999999994,-0.0799199103474409,0.025642671086743,0.00130325220735511
0.16,-0.0764389037036493,0.0357888228970543,0.00233419862366758,0.734369562977658,-0.00528266531775894,-0.0335146908985106,0.735152906603027,0.103498615119595,0,14949,414.541999999994,-0.0764389037036493,0.0357888228970543,0.00233419862366758
0.16,-0.0756557483729921,0.0315454889405336,0.00384800826802357,0.770104304455258,0.00553801497636007,-0.0159871807731811,0.770290139687294,0.103498615119595,0,14949,414.541999999994,-0.0756557483729921,0.0315454889405336,0.00384800826802357
0.16,-0.0763809013526305,0.0347323205047647,0.00349539089098885,0.734415291347547,0.00350617773876739,-0.0271449531889779,0.734925140358574,0.103498615119595,0,14949,414.541999999994,-0.0763809013526305,0.0347323205047647,0.00349539089098885
0.16,-0.0718519725967662,0.0227566356748668,0.00865981698696989,0.780952546615228,0.0313753556220658,-0.0145618539690008,0.781718197687783,0.153838649191263,0,14949,414.541999999994,-0.0718519725967662,0.0227566356748668,0.00865981698696989
0.16,-0.0725848735899983,0.0233681294142043,0.00669227820806161,0.768589602475491,0.0186084383173471,-0.0160478859743982,0.768982305163318,0.153838649191263,0,14949,414.541999999994,-0.0725848735899983,0.0233681294142043,0.00669227820806161
0.16,-0.074357052361553,0.0345553400959157,0.00448649383967443,0.771029426081024,-0.0348471847026869,-0.020042747685549,0.772076689130894,0.103498615119595,0,14949,414.541999999994,-0.074357052361553,0.0345553400959157,0.00448649383967443
0.16,-0.0724880582833147,0.0371867607569171,0.0068303991410724,0.817227832100368,0.00770118818643185,-0.0147708655217654,0.817397587669068,0.103498615119595,0,14949,414.541999999994,-0.0724880582833147,0.0371867607569171,0.0068303991410724
0.16,-0.0722277713926613,0.0405398959339779,0.00809063236003139,0.76117579557356,-0.00639277065623164,-0.0292279187946646,0.761763566023456,0.103498615119595,0,14949,414.541999999994,-0.0722277713926613,0.0405398959339779,0.00809063236003139
0.16,-0.0726063121346673,0.0346292340508635,0.00578468859250082,0.800891500874847,0.00774806186891276,-0.0102807689244442,0.80099495806526,0.103498615119595,0,14949,414.541999999994,-0.0726063121346673,0.0346292340508635,0.00578468859250082
0.16,-0.0782616763082903,0.0284243104479288,0.00210094051129579,0.703782861188252,0.0249754176911128,-0.0312813214850393,0.704920285042939,0.153838649191263,0,14949,414.541999999994,-0.0782616763082903,0.0284243104479288,0.00210094051129579
0.16,-0.0793916034594789,0.0291504210925308,0.00149666487561512,0.716785201502428,0.0142729307447455,0.00266656473636443,0.716932250782745,0.153838649191263,0,14949,414.541999999994,-0.0793916034594789,0.0291504210925308,0.00149666487561512
0.16,-0.0708939353486028,0.0241387170643126,0.00737988903350647,0.824369275568266,-0.0190236365516035,-0.0614722402865667,0.826876918032209,0.153838649191263,0,14949,414.541999999994,-0.0708939353486028,0.0241387170643126,0.00737988903350647
0.16,-0.0739849674751006,0.0384055609343397,0.00545162127196629,0.730998979122121,-0.0320183627735336,-0.00373457796721408,0.731709389105315,0.103498615119595,0,14949,414.541999999994,-0.0739849674751006,0.0384055609343397,0.00545162127196629
0.16,-0.0769957764852686,0.0403349237209391,0.00333723695894522,0.654186249754616,0.00283145139355221,-0.0140927916610395,0.654344155060473,0.103498615119595,0,14949,414.541999999994,-0.0769957764852686,0.0403349237209391,0.00333723695894522
0.16,-0.0729544376602757,0.0282717691570726,0.00555465762817028,0.785182563438417,-0.00366944602410691,-0.0270514223454049,0.78565698763058,0.153838649191263,0,14949,414.541999999994,-0.0729544376602757,0.0282717691570726,0.00555465762817028
0.16,-0.0762713221705943,0.0278889183359145,0.00390162243558326,0.738570197040804,0.0063025828842137,-0.0173401565592412,0.738800608782507,0.153838649191263,0,14949,414.541999999994,-0.0762713221705943,0.0278889183359145,0.00390162243558326
0.16,-0.0758209420592276,0.0331698972672026,0.00372322441401965,0.733896529565248,0.0116906255872369,-0.0329199221601947,0.7347275060249,0.103498615119595,0,14949,414.541999999994,-0.0758209420592276,0.0331698972672026,0.00372322441401965
0.16,-0.0712674808365576,0.0339514030807866,0.00779801989415184,0.859181677767728,0.0192148055056866,-0.0235415238329793,0.859718888653011,0.103498615119595,0,14949,414.541999999994,-0.0712674808365576,0.0339514030807866,0.00779801989415184
0.16,-0.0736062931541641,0.0317482827494474,0.00441191518281977,0.773113525127515,0.0271305754441015,-0.045082504630301,0.774901944172785,0.103498615119595,0,14949,414.541999999994,-0.0736062931541641,0.0317482827494474,0.00441191518281977
0.16,-0.0773302749301349,0.0277789130179581,0.00386270814077404,0.706310913198215,-0.00692695391222707,-0.0141059227119434,0.706485715247629,0.153838649191263,0,14949,414.541999999994,-0.0773302749301349,0.0277789130179581,0.00386270814077404
0.16,-0.0715195476691228,0.0377293886990264,0.00821010839251375,0.822409995359478,-0.0127248949146771,-0.00610789511894867,0.822531111752346,0.103498615119595,0,14949,414.541999999994,-0.0715195476691228,0.0377293886990264,0.00821010839251375
0.16,-0.0738774754784319,0.0363270797899969,0.00521849740419617,0.775703598453314,-0.0228055989487678,0.000103817814679958,0.776038774015172,0.103498615119595,0,14949,414.541999999994,-0.0738774754784319,0.0363270797899969,0.00521849740419617
0.16,-0.0762450842169491,0.0275232928870024,0.00484639588919259,0.74858649085869,0.0347605329499245,-0.0529119624421134,0.751258746848624,0.153838649191263,0,14949,414.541999999994,-0.0762450842169491,0.0275232928870024,0.00484639588919259
0.16,-0.0789243281845706,0.0249103978272793,0.00267202925009837,0.68242883350838,0.00692159483895298,0.0037337755180713,0.682474147758245,0.153838649191263,0,14949,414.541999999994,-0.0789243281845706,0.0249103978272793,0.00267202925009837
0.16,-0.0788991637280902,0.0307818777747911,0.00237671880578807,0.678072142074728,0.00852355051499144,-0.00598933839730036,0.678152160614142,0.103498615119595,0,14949,414.541999999994,-0.0788991637280902,0.0307818777747911,0.00237671880578807
0.16,-0.0768790500080424,0.0393044116328345,0.0038246105789146,0.704531037174772,-0.0011413051518082,-0.016117085377768,0.704716287140494,0.103498615119595,0,14949,414.541999999994,-0.0768790500080424,0.0393044116328345,0.0038246105789146
