"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.18,-0.0857887179000608,0.0357126096689512,0.00906755350839171,0.838979734314159,0.0323624533754093,-0.14413327068482,0.851885392935361,0.0546241243574179,0,9896,183.898999999998,-0.0857887179000608,0.0357126096689512,0.00906755350839171
0.18,-0.0868647599724087,0.0287671976495942,0.00584566468676437,0.791254243553493,0.0283695141254152,-0.0534963877875403,0.79356787408478,0.120148102567239,0,9896,183.898999999998,-0.0868647599724087,0.0287671976495942,0.00584566468676437
0.18,-0.0891308026771688,0.0307132893063123,0.0021260508073413,0.615937879197666,0.0211662214885847,-0.00104578711242951,0.616302339467657,0.120148102567239,0,9896,183.898999999998,-0.0891308026771688,0.0307132893063123,0.0021260508073413
0.18,-0.0863589454147389,0.0384018421931164,0.00700172780784974,0.820661590484783,-0.0106407737257107,-0.0788394784041131,0.824508541809924,0.0546241243574179,0,9896,183.898999999998,-0.0863589454147389,0.0384018421931164,0.00700172780784974
0.18,-0.0861598659867789,0.0235138025031972,0.00817030474968426,0.727609328030083,-0.00502582682696965,-0.102287821292822,0.734781186174848,0.120148102567239,0,9896,183.898999999998,-0.0861598659867789,0.0235138025031972,0.00817030474968426
0.18,-0.0871879908295013,0.0356683999567726,0.00430716282514142,0.726841365945961,0.0123354595848062,-0.0642697033352695,0.729781562921511,0.0546241243574179,0,9896,183.898999999998,-0.0871879908295013,0.0356683999567726,0.00430716282514142
0.18,-0.091015752602129,0.0238217245704249,0.000974732648958381,0.625948219383721,0.00111643869578979,-0.000110813142160927,0.62594922482943,0.120148102567239,0,9896,183.898999999998,-0.091015752602129,0.0238217245704249,0.000974732648958381
0.18,-0.0855232187893556,0.0269759318995622,0.00715123131933884,0.776183484758032,0.0518024021580946,-0.188889815886266,0.80051461787154,0.120148102567239,0,9896,183.898999999998,-0.0855232187893556,0.0269759318995622,0.00715123131933884
0.18,-0.0859112132141893,0.0303932302635821,0.00690612352337166,0.81384517140194,-0.0127508360341625,-0.0658025762397271,0.816600591399252,0.0546241243574179,0,9896,183.898999999998,-0.0859112132141893,0.0303932302635821,0.00690612352337166
0.18,-0.0886360785739746,0.032077255503436,0.00136576535725466,0.692014495455364,-0.0305600041988856,-0.0103485115084288,0.692766243019547,0.0546241243574179,0,9896,183.898999999998,-0.0886360785739746,0.032077255503436,0.00136576535725466
0.18,-0.0884989454636859,0.0310089760191262,0.00284109328360405,0.65473114709537,-0.0171760005319217,-0.0230540483301703,0.65536202141679,0.0546241243574179,0,9896,183.898999999998,-0.0884989454636859,0.0310089760191262,0.00284109328360405
0.18,-0.0889529731381163,0.0223933650529387,0.00418172817605958,0.640463097112383,0.000381523477219647,-0.00671493528063835,0.640498411144613,0.120148102567239,0,9896,183.898999999998,-0.0889529731381163,0.0223933650529387,0.00418172817605958
0.18,-0.0874637305634619,0.0404496425155687,0.00398274749044534,0.639501227910034,0.0366282446026904,-0.00925955209371772,0.640616256510941,0.0546241243574179,0,9896,183.898999999998,-0.0874637305634619,0.0404496425155687,0.00398274749044534
0.18,-0.085775658806784,0.0366915900050273,0.00730455822473172,0.817672098987457,0.0440057237272581,-0.134446271235885,0.82981923635967,0.0546241243574179,0,9896,183.898999999998,-0.085775658806784,0.0366915900050273,0.00730455822473172
0.18,-0.0896086102658066,0.0348732951427661,0.0022278851843805,0.66573356877785,0.0303617836193693,0.00529847582224354,0.666446619278905,0.0546241243574179,0,9896,183.898999999998,-0.0896086102658066,0.0348732951427661,0.0022278851843805
0.18,-0.0879003318887624,0.029733929557489,0.00422043648596347,0.708142231647681,-0.000571052147920093,-0.0663150990268057,0.711240774071937,0.120148102567239,0,9896,183.898999999998,-0.0879003318887624,0.029733929557489,0.00422043648596347
0.18,-0.0888312869074848,0.023291563840421,0.00221336217365848,0.625214491693711,0.0191322035245526,-0.00967780260824963,0.625582018362784,0.120148102567239,0,9896,183.898999999998,-0.0888312869074848,0.023291563840421,0.00221336217365848
0.18,-0.0865757511401758,0.0223555991780843,0.00730900059523811,0.726613802708805,-0.0159179413315871,-0.0691449175852766,0.730069872526638,0.120148102567239,0,9896,183.898999999998,-0.0865757511401758,0.0223555991780843,0.00730900059523811
0.18,-0.0899232373093334,0.0317922548534727,0.000499333020523182,0.651487198801416,-0.00252324913684925,-0.0027966288359111,0.651498087580591,0.120148102567239,0,9896,183.898999999998,-0.0899232373093334,0.0317922548534727,0.000499333020523182
0.18,-0.0876209618557718,0.0374681381260354,0.00444254950014473,0.710667944495666,0.0116416565656084,-0.0453064316835636,0.712205818744262,0.0546241243574179,0,9896,183.898999999998,-0.0876209618557718,0.0374681381260354,0.00444254950014473
0.18,-0.0860715647962538,0.0288437634888361,0.00812903902492939,0.808364291428777,0.0115759304373927,-0.0716506001843714,0.81161606583989,0.0546241243574179,0,9896,183.898999999998,-0.0860715647962538,0.0288437634888361,0.00812903902492939
0.18,-0.0859771021503652,0.0233392699823117,0.00573926419955004,0.732657621984439,-0.0520876861012006,-0.0640380792182971,0.737293153152285,0.120148102567239,0,9896,183.898999999998,-0.0859771021503652,0.0233392699823117,0.00573926419955004
0.18,-0.0854179241086725,0.0247097134133091,0.00925372968271484,0.946430810553394,0.0338802327775649,-0.179916005086539,0.96397557968245,0.120148102567239,0,9896,183.898999999998,-0.0854179241086725,0.0247097134133091,0.00925372968271484
0.18,-0.0858701917008786,0.040783223247157,0.00747802114466915,0.791335787616079,-0.0472056960170484,-0.134757957450552,0.804114676892953,0.0546241243574179,0,9896,183.898999999998,-0.0858701917008786,0.040783223247157,0.00747802114466915
0.18,-0.0870398544194923,0.0337140820521421,0.00467209797829275,0.753967279470332,0.0231096371986419,-0.0389682728150387,0.755327240425985,0.0546241243574179,0,9896,183.898999999998,-0.0870398544194923,0.0337140820521421,0.00467209797829275
0.18,-0.0879519028091352,0.0287842908065748,0.0045295984136861,0.75184661184995,-0.00716232955449672,-0.0561128448376565,0.75397166927589,0.120148102567239,0,9896,183.898999999998,-0.0879519028091352,0.0287842908065748,0.0045295984136861
0.18,-0.0858671337819874,0.0279286896192068,0.00854273346916012,0.808782838622238,-0.0120137972711144,-0.0797607913572924,0.812795051173823,0.120148102567239,0,9896,183.898999999998,-0.0858671337819874,0.0279286896192068,0.00854273346916012
0.18,-0.0860834990961646,0.024347224740903,0.00706469948615339,0.758107755480471,0.0357488594353369,-0.0416744137874673,0.760093485457608,0.120148102567239,0,9896,183.898999999998,-0.0860834990961646,0.024347224740903,0.00706469948615339
0.18,-0.0908578096210335,0.0413300728706135,0.000499651346617488,0.57218794094906,0.0131120790533613,-0.000524530614799914,0.572338397730742,0.0546241243574179,0,9896,183.898999999998,-0.0908578096210335,0.0413300728706135,0.000499651346617488
0.18,-0.0863120796422449,0.0387939725915046,0.00553834714922435,0.756924540294243,-0.0174428681568,-0.0338709683427489,0.757882745446591,0.0546241243574179,0,9896,183.898999999998,-0.0863120796422449,0.0387939725915046,0.00553834714922435
0.18,-0.0858283539558,0.0398053829649899,0.00724568162879918,0.81547696899494,-0.0541438169465888,-0.091429820320293,0.822370750889476,0.0546241243574179,0,9896,183.898999999998,-0.0858283539558,0.0398053829649899,0.00724568162879918
0.18,-0.0869268072525051,0.0273441417916984,0.0049094729428677,0.758806575569372,0.023353838059892,-0.068830434633354,0.76227977122003,0.120148102567239,0,9896,183.898999999998,-0.0869268072525051,0.0273441417916984,0.0049094729428677
0.18,-0.08601936169419,0.0340475747508164,0.00827606086139787,0.756455234815972,0.00822932334479849,-0.081333808101054,0.760859666681984,0.0546241243574179,0,9896,183.898999999998,-0.08601936169419,0.0340475747508164,0.00827606086139787
0.18,-0.089980278882538,0.0223523111238436,0.00141762856290048,0.604329301209581,-0.00102860443697235,-0.00495901268882477,0.604350522573115,0.120148102567239,0,9896,183.898999999998,-0.089980278882538,0.0223523111238436,0.00141762856290048
0.18,-0.088658230862185,0.0261369287419609,0.00285164673261952,0.672773415734767,0.00050235028895961,-0.0294775467893874,0.673419072376153,0.120148102567239,0,9896,183.898999999998,-0.088658230862185,0.0261369287419609,0.00285164673261952
0.18,-0.0889993587412498,0.0346346582955009,0.0029830968318658,0.718374469074391,0.0358221433021306,-0.0318032478300238,0.719969825993569,0.0546241243574179,0,9896,183.898999999998,-0.0889993587412498,0.0346346582955009,0.0029830968318658
0.18,-0.0869743210342548,0.026838949133694,0.00577460033722682,0.773997628491376,0.00446970546940041,-0.077148807504944,0.777845900983409,0.120148102567239,0,9896,183.898999999998,-0.0869743210342548,0.026838949133694,0.00577460033722682
0.18,-0.0862339609918416,0.0406634576463035,0.00847960585510692,0.777908780324955,-0.0200163827958764,-0.144265007240202,0.791426003111412,0.0546241243574179,0,9896,183.898999999998,-0.0862339609918416,0.0406634576463035,0.00847960585510692
0.18,-0.0856245430707649,0.032420637729405,0.00752484841200945,0.809030577807511,0.0286878901588301,-0.12440145469523,0.819041630687726,0.0546241243574179,0,9896,183.898999999998,-0.0856245430707649,0.032420637729405,0.00752484841200945
0.18,-0.0887879163476081,0.02972762474957,0.00367995332449131,0.70626840193269,-0.0165047395322591,-0.0340507270909736,0.707281354208498,0.120148102567239,0,9896,183.898999999998,-0.0887879163476081,0.02972762474957,0.00367995332449131
0.18,-0.0906677189938634,0.0394176029637743,0.00139987049689019,0.621141212968576,-0.0165635024844387,0.0051054563134978,0.621382991195281,0.0546241243574179,0,9896,183.898999999998,-0.0906677189938634,0.0394176029637743,0.00139987049689019
0.18,-0.0906580992899511,0.0405796447924793,0.00115966902318348,0.620363317579545,-0.00528547716921096,0.0158699385353772,0.620588782541484,0.0546241243574179,0,9896,183.898999999998,-0.0906580992899511,0.0405796447924793,0.00115966902318348
0.18,-0.0852761859517993,0.034158890155822,0.00994756074964931,0.932306683882882,0.108522648086764,-0.16233341660117,0.952536118005962,0.0546241243574179,0,9896,183.898999999998,-0.0852761859517993,0.034158890155822,0.00994756074964931
0.18,-0.0857999615167688,0.025638342427174,0.0095412240413336,0.875356961421816,-0.0386145497396465,-0.149018347214507,0.888789829581648,0.120148102567239,0,9896,183.898999999998,-0.0857999615167688,0.025638342427174,0.0095412240413336
0.18,-0.0863120293727522,0.036175860138336,0.0066371775811433,0.757719048728305,-0.0109727913328398,-0.0455379768768195,0.759165506522389,0.0546241243574179,0,9896,183.898999999998,-0.0863120293727522,0.036175860138336,0.0066371775811433
0.18,-0.0867696647462681,0.0241581835690079,0.00537602719988888,0.719949064631905,-0.025165299589048,-0.051859562014508,0.722252976553297,0.120148102567239,0,9896,183.898999999998,-0.0867696647462681,0.0241581835690079,0.00537602719988888
0.18,-0.0885600636777889,0.024229230273145,0.00334050498086632,0.704647466239176,0.000713943369460054,-0.0670251176960293,0.707828318022522,0.120148102567239,0,9896,183.898999999998,-0.0885600636777889,0.024229230273145,0.00334050498086632
0.18,-0.0866000968667079,0.036899661063508,0.00600934033573581,0.710540372538428,-0.04153432889117,-0.0989312589080513,0.718595933381633,0.0546241243574179,0,9896,183.898999999998,-0.0866000968667079,0.036899661063508,0.00600934033573581
0.18,-0.0870027554960196,0.0308504576759829,0.00565452986075449,0.752957885076839,-0.037485682934704,-0.0328824245284116,0.754607187195653,0.0546241243574179,0,9896,183.898999999998,-0.0870027554960196,0.0308504576759829,0.00565452986075449
0.18,-0.0881031641311449,0.0347039350848377,0.00341944359507695,0.729043889249663,-0.0145200732297104,-0.0395610891340334,0.730260847062433,0.0546241243574179,0,9896,183.898999999998,-0.0881031641311449,0.0347039350848377,0.00341944359507695
0.18,-0.0871377583352889,0.0356724996063051,0.00637919025686639,0.760557265714919,0.0041925251910898,-0.127183823982258,0.77112946823603,0.0546241243574179,0,9896,183.898999999998,-0.0871377583352889,0.0356724996063051,0.00637919025686639
0.18,-0.087732731835008,0.036562793920765,0.00403251075775618,0.661541178883195,0.022567908721294,-0.0534330817127865,0.664079164018527,0.0546241243574179,0,9896,183.898999999998,-0.087732731835008,0.036562793920765,0.00403251075775618
0.18,-0.0875598791997047,0.0223660543918351,0.00629394219204869,0.738872572686682,0.00666039662985557,-0.169314899353462,0.758053147671703,0.120148102567239,0,9896,183.898999999998,-0.0875598791997047,0.0223660543918351,0.00629394219204869
0.18,-0.087540398490322,0.0257593794467569,0.00385181614027582,0.682671996359298,-0.0530709891576487,-0.0211245992144986,0.685057540061661,0.120148102567239,0,9896,183.898999999998,-0.087540398490322,0.0257593794467569,0.00385181614027582
0.18,-0.0864999223900196,0.0398037909016157,0.00648837714307469,0.744929231476423,-0.0149157035857038,-0.0303127351054025,0.74569491082552,0.0546241243574179,0,9896,183.898999999998,-0.0864999223900196,0.0398037909016157,0.00648837714307469
0.18,-0.0863053201675043,0.0330825699068318,0.00719444063907034,0.773282634192435,0.040417473155895,-0.0838295862968891,0.778862634884103,0.0546241243574179,0,9896,183.898999999998,-0.0863053201675043,0.0330825699068318,0.00719444063907034
0.18,-0.0872605072590177,0.0364050893580417,0.00497710097429418,0.738220412650637,0.0032665367845527,-0.0479839188274875,0.739785444830246,0.0546241243574179,0,9896,183.898999999998,-0.0872605072590177,0.0364050893580417,0.00497710097429418
0.18,-0.086000143756222,0.0313796154566122,0.00916542854684813,0.859075212454357,0.0201781512034475,-0.0864966591707598,0.863654474015616,0.0546241243574179,0,9896,183.898999999998,-0.086000143756222,0.0313796154566122,0.00916542854684813
0.18,-0.085988762731913,0.0384232024563309,0.00803963945420261,0.814177856799689,-0.0367422908582743,-0.0999731458993719,0.821115222329647,0.0546241243574179,0,9896,183.898999999998,-0.085988762731913,0.0384232024563309,0.00803963945420261
0.18,-0.0860135825427684,0.0227165556934287,0.00876841095623526,0.786869326054853,-0.0428858369795353,-0.13634559218598,0.799745366856226,0.120148102567239,0,9896,183.898999999998,-0.0860135825427684,0.0227165556934287,0.00876841095623526
0.18,-0.0890301699768,0.0323609018487512,0.00223821433189869,0.65319287222225,0.000200897916035131,-0.0390818143891553,0.654361029476751,0.0546241243574179,0,9896,183.898999999998,-0.0890301699768,0.0323609018487512,0.00223821433189869
0.18,-0.090810628243133,0.0264546992755577,0.000500053767683129,0.618333158344922,0.00722008798534826,-0.00535312014451947,0.618398480168413,0.120148102567239,0,9896,183.898999999998,-0.090810628243133,0.0264546992755577,0.000500053767683129
0.18,-0.0857670079189272,0.034716861669908,0.00898003346247768,0.88411405394607,0.0360967844800414,-0.176288207396934,0.902240638799859,0.0546241243574179,0,9896,183.898999999998,-0.0857670079189272,0.034716861669908,0.00898003346247768
0.18,-0.0861134741103842,0.0291874889490795,0.00670575589202347,0.830315254110754,0.0105351617112177,-0.059174959622755,0.832487889814406,0.0546241243574179,0,9896,183.898999999998,-0.0861134741103842,0.0291874889490795,0.00670575589202347
0.18,-0.0863987419181155,0.0395076880602491,0.00803876686254179,0.788226721159984,0.00246771257236676,-0.0784939304756516,0.792129251244692,0.0546241243574179,0,9896,183.898999999998,-0.0863987419181155,0.0395076880602491,0.00803876686254179
0.18,-0.0889758454345192,0.0405602680794523,0.00397785318106203,0.620360873061927,-0.0112464385528561,-0.0398090334104258,0.62173857395802,0.0546241243574179,0,9896,183.898999999998,-0.0889758454345192,0.0405602680794523,0.00397785318106203
0.18,-0.0865465071837791,0.0246553443959403,0.00622966944182541,0.758262342448475,0.00516659428615543,-0.069732290102586,0.761479524317573,0.120148102567239,0,9896,183.898999999998,-0.0865465071837791,0.0246553443959403,0.00622966944182541
0.18,-0.087059629615601,0.0259191213382623,0.00501255436357813,0.740546857870642,-0.0018569606729016,-0.0634980862415836,0.74326650937693,0.120148102567239,0,9896,183.898999999998,-0.087059629615601,0.0259191213382623,0.00501255436357813
0.18,-0.0891318934173857,0.0337629932198656,0.00178614565016862,0.660450568224722,-0.0258838187451708,-0.0571735098152937,0.663425757237229,0.0546241243574179,0,9896,183.898999999998,-0.0891318934173857,0.0337629932198656,0.00178614565016862
0.18,-0.0890129427313691,0.0354893409986646,0.00350292066568218,0.695857009848353,0.0314129350651886,-0.0144396288820034,0.696715331772419,0.0546241243574179,0,9896,183.898999999998,-0.0890129427313691,0.0354893409986646,0.00350292066568218
0.18,-0.089699250570697,0.0392674471201473,0.00215776103565639,0.634876248234531,0.0178041219277303,0.0107064721305335,0.635216078098983,0.0546241243574179,0,9896,183.898999999998,-0.089699250570697,0.0392674471201473,0.00215776103565639
0.18,-0.0861621829672978,0.0296767092959115,0.00757612001174712,0.831960896910156,0.002254254204858,-0.0542606549085326,0.833731512131258,0.0546241243574179,0,9896,183.898999999998,-0.0861621829672978,0.0296767092959115,0.00757612001174712
0.18,-0.0865331115169159,0.0269137805163666,0.00711075776249246,0.797019228833954,0.014194011261561,-0.0430654787505615,0.798308058675834,0.120148102567239,0,9896,183.898999999998,-0.0865331115169159,0.0269137805163666,0.00711075776249246
0.18,-0.0905884502122269,0.0369643337166483,0.000499497796338139,0.575155869874779,0.00854110470352189,-0.0014464505803185,0.575221103003229,0.0546241243574179,0,9896,183.898999999998,-0.0905884502122269,0.0369643337166483,0.000499497796338139
0.18,-0.0873988859724196,0.0302721365220204,0.00491458739392116,0.72593385529764,0.00959785457433388,-0.0617272389595642,0.728616725795734,0.0546241243574179,0,9896,183.898999999998,-0.0873988859724196,0.0302721365220204,0.00491458739392116
0.18,-0.0859656231977662,0.0318237521352057,0.00827138373300315,0.813205673448398,-0.00278148555865229,-0.13765682284756,0.824779124897727,0.0546241243574179,0,9896,183.898999999998,-0.0859656231977662,0.0318237521352057,0.00827138373300315
0.18,-0.0886699789868955,0.039937667308113,0.00325797153814749,0.636750294850192,0.00356725129411886,-0.0428329110394816,0.638199280430272,0.0546241243574179,0,9896,183.898999999998,-0.0886699789868955,0.039937667308113,0.00325797153814749
0.18,-0.0880591963178633,0.0403698710647555,0.00479178787778145,0.656641673747745,0.0284979414908691,-0.0102187557974338,0.657339214821012,0.0546241243574179,0,9896,183.898999999998,-0.0880591963178633,0.0403698710647555,0.00479178787778145
0.18,-0.0861644042567093,0.0308206170815316,0.00834414114163681,0.801018078095011,-0.0115992281443318,-0.0941815119386826,0.80661927866846,0.0546241243574179,0,9896,183.898999999998,-0.0861644042567093,0.0308206170815316,0.00834414114163681
0.18,-0.0902132216612553,0.0350826948315468,0.000508898140350397,0.59941711941202,0.0312609006560544,-0.0317446140919487,0.60107058443903,0.0546241243574179,0,9896,183.898999999998,-0.0902132216612553,0.0350826948315468,0.000508898140350397
0.18,-0.0864047581404126,0.0276873113869306,0.00773338753303305,0.784776071499303,0.07060317648115,-0.0973113917571283,0.793931859729043,0.120148102567239,0,9896,183.898999999998,-0.0864047581404126,0.0276873113869306,0.00773338753303305
0.18,-0.0907513458147537,0.0282604490986799,0.000520877586808136,0.627605139494519,-0.000169240959662782,-0.0273055267480254,0.62819887898135,0.120148102567239,0,9896,183.898999999998,-0.0907513458147537,0.0282604490986799,0.000520877586808136
0.18,-0.0905659107987759,0.0398372820585663,0.000498946815251151,0.568634352208312,0.00166001590574314,0.00445141687556104,0.568654198328276,0.0546241243574179,0,9896,183.898999999998,-0.0905659107987759,0.0398372820585663,0.000498946815251151
0.18,-0.0868212513550415,0.0223894396396318,0.0082781112865188,0.724168985978695,0.0173325406125948,-0.0805014460339656,0.728835797715135,0.120148102567239,0,9896,183.898999999998,-0.0868212513550415,0.0223894396396318,0.0082781112865188
0.18,-0.0864522929643159,0.0348915886864542,0.00688002143644373,0.78416626500871,0.00401408700053016,-0.050772555379387,0.785818488234981,0.0546241243574179,0,9896,183.898999999998,-0.0864522929643159,0.0348915886864542,0.00688002143644373
0.18,-0.0903138426147868,0.0345941253668812,0.00139195225712984,0.632573596611242,0.0242590432819324,0.0234180331704533,0.633471594144686,0.0546241243574179,0,9896,183.898999999998,-0.0903138426147868,0.0345941253668812,0.00139195225712984
0.18,-0.0882195154739416,0.025045337542361,0.00287150930295491,0.661786481684222,-0.00973597425352291,-0.0477919791121557,0.663581351306758,0.120148102567239,0,9896,183.898999999998,-0.0882195154739416,0.025045337542361,0.00287150930295491
0.18,-0.0902910420306816,0.0340864667969297,0.000500514673312237,0.570421464409771,0.0280438548001753,0.000404619675799709,0.571110557220337,0.0546241243574179,0,9896,183.898999999998,-0.0902910420306816,0.0340864667969297,0.000500514673312237
0.18,-0.0862682411416649,0.0255697759258161,0.00593445783108975,0.750249098762977,0.0114995187988698,-0.0632883844748463,0.753001572864692,0.120148102567239,0,9896,183.898999999998,-0.0862682411416649,0.0255697759258161,0.00593445783108975
0.18,-0.089142643975326,0.025517613438747,0.00211376877601732,0.640300685582684,0.00714233268641503,-0.00676266534857359,0.640376228881488,0.120148102567239,0,9896,183.898999999998,-0.089142643975326,0.025517613438747,0.00211376877601732
0.18,-0.0866195751125355,0.0321854905797521,0.00654457560985995,0.782118248390273,-0.0188960912106424,-0.124167675017639,0.792138642061726,0.0546241243574179,0,9896,183.898999999998,-0.0866195751125355,0.0321854905797521,0.00654457560985995
0.18,-0.0897675153344458,0.0296679635652606,0.00196085572989003,0.621836747852255,-0.0133763621472647,-0.000952661606830678,0.621981330594336,0.120148102567239,0,9896,183.898999999998,-0.0897675153344458,0.0296679635652606,0.00196085572989003
0.18,-0.0878479282054611,0.0326421326214872,0.0050997016162566,0.737008845807229,-0.0212174788161564,-0.0476058491070524,0.738849468480976,0.0546241243574179,0,9896,183.898999999998,-0.0878479282054611,0.0326421326214872,0.0050997016162566
0.18,-0.0891443030214926,0.041125646871101,0.00302046255159426,0.584959053382813,2.50504730778511e-05,-0.0182124886808841,0.585242504869557,0.0546241243574179,0,9896,183.898999999998,-0.0891443030214926,0.041125646871101,0.00302046255159426
0.18,-0.0912691039974887,0.0273579118190186,0.000498548642976327,0.609767436073637,0.00663737595030906,-0.00781736873861835,0.609853664504296,0.120148102567239,0,9896,183.898999999998,-0.0912691039974887,0.0273579118190186,0.000498548642976327
0.18,-0.0892499881218012,0.0299433638492988,0.00276754706747149,0.661588195544738,-0.0254326188692628,-0.0237676071260564,0.662503326584245,0.120148102567239,0,9896,183.898999999998,-0.0892499881218012,0.0299433638492988,0.00276754706747149
0.18,-0.0859508458793002,0.0298590342441575,0.00853866005623647,0.831894147338543,0.0365512306181189,-0.0746013253798784,0.836031831083156,0.0546241243574179,0,9896,183.898999999998,-0.0859508458793002,0.0298590342441575,0.00853866005623647
0.18,-0.0867271403842173,0.0342629250946593,0.0076048460743501,0.753909337687546,0.0161781881465509,-0.0640802644617737,0.756800702640841,0.0546241243574179,0,9896,183.898999999998,-0.0867271403842173,0.0342629250946593,0.0076048460743501
0.18,-0.0895573857914133,0.0365969677616622,0.00130077184382401,0.622277785318342,0.00426790789171542,-0.00178915228145478,0.622294992912814,0.0546241243574179,0,9896,183.898999999998,-0.0895573857914133,0.0365969677616622,0.00130077184382401
0.18,-0.0860794134635055,0.0277168173625977,0.00666621172415584,0.843846652805289,0.0101428396243515,-0.033780352510243,0.844583425637783,0.120148102567239,0,9896,183.898999999998,-0.0860794134635055,0.0277168173625977,0.00666621172415584
0.18,-0.0890582353865812,0.0280706907929528,0.0031295515314565,0.687289631488847,-0.0438285946748305,-0.0448155374716087,0.69014231551334,0.120148102567239,0,9896,183.898999999998,-0.0890582353865812,0.0280706907929528,0.0031295515314565
0.18,-0.0871759595899217,0.0278063434898822,0.00592489394868884,0.788163232180539,0.00748241306819229,-0.0536857197940177,0.790024951236604,0.120148102567239,0,9896,183.898999999998,-0.0871759595899217,0.0278063434898822,0.00592489394868884
0.18,-0.0860434980862264,0.0405841730345402,0.00963186457948177,0.853774720009433,-0.0441195675336224,-0.319586437786795,0.912695622857803,0.0546241243574179,0,9896,183.898999999998,-0.0860434980862264,0.0405841730345402,0.00963186457948177
0.18,-0.0884020066656231,0.0313918218812593,0.00375880176127108,0.722105256092436,-0.00713216628949041,-0.0373820979329592,0.723107384776405,0.0546241243574179,0,9896,183.898999999998,-0.0884020066656231,0.0313918218812593,0.00375880176127108
0.18,-0.085931650161175,0.0389874018954238,0.00889120673713008,0.843231864990301,-0.0305640595936149,-0.167325453313118,0.860216221191105,0.0546241243574179,0,9896,183.898999999998,-0.085931650161175,0.0389874018954238,0.00889120673713008
0.18,-0.0879942921501389,0.0266691617490468,0.00364597943916437,0.749405078684232,-0.015711972349277,-0.0431407358370386,0.750810203128185,0.120148102567239,0,9896,183.898999999998,-0.0879942921501389,0.0266691617490468,0.00364597943916437
0.18,-0.0872615141582008,0.0387693128645404,0.00589196451428511,0.747064775855958,-0.0106637989927968,-0.0393972147708118,0.748178879991523,0.0546241243574179,0,9896,183.898999999998,-0.0872615141582008,0.0387693128645404,0.00589196451428511
0.18,-0.0867658830529874,0.0236756400544615,0.00625174057538434,0.759614703406111,-0.0227617823509383,-0.037279260668571,0.760869462945216,0.120148102567239,0,9896,183.898999999998,-0.0867658830529874,0.0236756400544615,0.00625174057538434
0.18,-0.0908100393573976,0.026764322723564,0.00145053793756803,0.630291945399726,0.0157725637080138,-0.00349728006800238,0.630498962068589,0.120148102567239,0,9896,183.898999999998,-0.0908100393573976,0.026764322723564,0.00145053793756803
0.18,-0.090719287695875,0.0311887500822716,0.000504726446877078,0.637180085776538,0.0293752024191787,-0.0078992947334255,0.637905763482859,0.120148102567239,0,9896,183.898999999998,-0.090719287695875,0.0311887500822716,0.000504726446877078
0.18,-0.0871482449681721,0.0250697466122243,0.00553189531650132,0.739972613078052,-0.00604377417299656,-0.0517874667151606,0.741807210143301,0.120148102567239,0,9896,183.898999999998,-0.0871482449681721,0.0250697466122243,0.00553189531650132
0.18,-0.0864611721988685,0.0373063872423701,0.00690911798371182,0.772734667791641,0.0344283469010286,-0.128096487181254,0.784036279712599,0.0546241243574179,0,9896,183.898999999998,-0.0864611721988685,0.0373063872423701,0.00690911798371182
0.18,-0.0894335788564174,0.0327220960918382,0.00139233910615495,0.618859118988861,-0.0154899361524193,-0.0365155039759494,0.620128961836402,0.0546241243574179,0,9896,183.898999999998,-0.0894335788564174,0.0327220960918382,0.00139233910615495
0.18,-0.0903365197586126,0.0286902295770988,0.00150060591824117,0.670134623638144,0.00867232418445776,0.00962546667474266,0.670259854544567,0.120148102567239,0,9896,183.898999999998,-0.0903365197586126,0.0286902295770988,0.00150060591824117
0.18,-0.0901260192174709,0.0360781995835336,0.000508784122891784,0.615421720622906,0.0327887859636533,-0.0228431959342017,0.616717771999411,0.0546241243574179,0,9896,183.898999999998,-0.0901260192174709,0.0360781995835336,0.000508784122891784
0.18,-0.0913124994556846,0.0293331142508176,0.000499926746669544,0.605889315185714,0.0281831611324193,-5.49108784029787e-05,0.606544438473253,0.120148102567239,0,9896,183.898999999998,-0.0913124994556846,0.0293331142508176,0.000499926746669544
0.18,-0.0880717101499667,0.0406355419585314,0.00711398809745134,0.692858666483221,-0.00470942085811429,-0.0407348823456931,0.694071063368474,0.0546241243574179,0,9896,183.898999999998,-0.0880717101499667,0.0406355419585314,0.00711398809745134
0.18,-0.0866998502544235,0.0339435927104747,0.00664925281349266,0.77029254625153,0.000696663216946292,-0.0723265394976094,0.773680955217332,0.0546241243574179,0,9896,183.898999999998,-0.0866998502544235,0.0339435927104747,0.00664925281349266
0.18,-0.0860251036763645,0.0370927699917331,0.00842021474393889,0.825642240549002,-0.00567637364289289,-0.173804282944783,0.843756635154035,0.0546241243574179,0,9896,183.898999999998,-0.0860251036763645,0.0370927699917331,0.00842021474393889
