"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.1,-0.101148307969148,0.0363969327115918,0.00897617172908889,0.69440554725976,-6.74350431654562e-06,-0.304213582495152,0.75811936255786,0.0161890421840577,0,5503,63.2940000000002,-0.101148307969148,0.0363969327115918,0.00897617172908889
0.1,-0.101066043935111,0.031012209025708,0.00573805228993541,0.735024630887668,-0.0430685944966814,-0.113223169410966,0.744939996197638,0.0161890421840577,0,5503,63.2940000000002,-0.101066043935111,0.031012209025708,0.00573805228993541
0.1,-0.101162335397373,0.0360832148140252,0.00794565959617176,0.694294533977895,-3.31314203149345e-06,-0.304128533498952,0.757983551807546,0.0161890421840577,0,5503,63.2940000000002,-0.101162335397373,0.0360832148140252,0.00794565959617176
0.1,-0.101169375304855,0.0358120823966223,0.0164123824017566,0.694413335600881,-4.1140020302135e-05,-0.304108630082745,0.758084389262598,0.0392803504197732,0,5503,63.2940000000002,-0.101169375304855,0.0358120823966223,0.0164123824017566
0.1,-0.101164102564201,0.032799301913017,0.0120267788691495,0.694694935259773,0.000151043296280892,-0.304652637173607,0.758560679989736,0.0429700164221214,0,5503,63.2940000000002,-0.101164102564201,0.032799301913017,0.0120267788691495
0.1,-0.102555592700626,0.0226962733161255,0.00130065163942469,0.603886770875223,-0.0511069231819843,0.0100418812282827,0.606128690142478,0.0539511934163733,0,5503,63.2940000000002,-0.102555592700626,0.0226962733161255,0.00130065163942469
0.1,-0.103232830233397,0.0243481905616744,0.000500337686167293,0.576792297398083,-0.00044741616553342,0.000797136457383117,0.576793021755218,0.0539511934163733,0,5503,63.2940000000002,-0.103232830233397,0.0243481905616744,0.000500337686167293
0.1,-0.101165945356645,0.0403601242422348,0.0155024298034996,0.694632108721562,-9.92455559942927e-05,-0.303583348493502,0.758074287783969,0.0392803504197732,0,5503,63.2940000000002,-0.101165945356645,0.0403601242422348,0.0155024298034996
0.1,-0.101169391911224,0.0244696756354675,0.0102760907661956,0.69435192447235,0.000153713068088181,-0.305199091609233,0.758466284132171,0.0539511934163733,0,5503,63.2940000000002,-0.101169391911224,0.0244696756354675,0.0102760907661956
0.1,-0.10180534664385,0.0303800985386378,0.00379509979804126,0.658629219219174,0.0151087073113744,-0.0227781351042714,0.659196150538447,0.0539511934163733,0,5503,63.2940000000002,-0.10180534664385,0.0303800985386378,0.00379509979804126
0.1,-0.102005411068815,0.0328078077667048,0.00325723831426105,0.619490780283022,-0.0345886738091776,-0.0938336908657675,0.627510927994914,0.0161890421840577,0,5503,63.2940000000002,-0.102005411068815,0.0328078077667048,0.00325723831426105
0.1,-0.101170012700502,0.0257656527130758,0.00795132831514051,0.694302592396405,0.000140011535633801,-0.305112357971636,0.758386221129189,0.0539511934163733,0,5503,63.2940000000002,-0.101170012700502,0.0257656527130758,0.00795132831514051
0.1,-0.101160880767186,0.0284970393127952,0.0166115762835097,0.694900781188523,-8.38077441292414e-05,-0.30228618438671,0.757802111366307,0.0429700164221214,0,5503,63.2940000000002,-0.101160880767186,0.0284970393127952,0.0166115762835097
0.1,-0.10116437510617,0.0400242892212678,0.0105444097918998,0.694597880792691,-5.87539004490653e-05,-0.303752288091477,0.75811059349842,0.0161890421840577,0,5503,63.2940000000002,-0.10116437510617,0.0400242892212678,0.0105444097918998
0.1,-0.101007410344696,0.0322010870379183,0.00694993682307321,0.765083886000123,0.0194873277630496,-0.277901764099634,0.814225091144999,0.0161890421840577,0,5503,63.2940000000002,-0.101007410344696,0.0322010870379183,0.00694993682307321
0.1,-0.101164494644946,0.0352418265628936,0.0101316308403276,0.694481849149291,0.000129572585971459,-0.304389858090896,0.758260009030853,0.0161890421840577,0,5503,63.2940000000002,-0.101164494644946,0.0352418265628936,0.0101316308403276
0.1,-0.101166389655799,0.036844112082641,0.0139209018874641,0.694543654933679,0.000377107380185406,-0.303304201212107,0.75788156679756,0.0392803504197732,0,5503,63.2940000000002,-0.101166389655799,0.036844112082641,0.0139209018874641
0.1,-0.101166999931251,0.0393332549564712,0.0163628722149436,0.694573816979921,-9.09219402117018e-05,-0.30368610277113,0.758062032103688,0.0392803504197732,0,5503,63.2940000000002,-0.101166999931251,0.0393332549564712,0.0163628722149436
0.1,-0.101999890071327,0.0333365620493456,0.000517515720588216,0.600168565103659,0.013102074961166,-0.00548728378428122,0.600336639886491,0.0161890421840577,0,5503,63.2940000000002,-0.101999890071327,0.0333365620493456,0.000517515720588216
0.1,-0.101167205903935,0.027306278759594,0.00845877572635163,0.694489662020905,-0.000224139652733415,-0.303868502998677,0.758058050552299,0.0539511934163733,0,5503,63.2940000000002,-0.101167205903935,0.027306278759594,0.00845877572635163
0.1,-0.101167745213871,0.0274342781043488,0.0105980211600319,0.694454070616263,0.000154684537861394,-0.305018105621213,0.758486997172369,0.0429700164221214,0,5503,63.2940000000002,-0.101167745213871,0.0274342781043488,0.0105980211600319
0.1,-0.101408747875773,0.0296129877306842,0.00429566141431813,0.677997894403585,-0.00896027824805109,-0.0853957092327143,0.683413387751027,0.0539511934163733,0,5503,63.2940000000002,-0.101408747875773,0.0296129877306842,0.00429566141431813
0.1,-0.10122177909025,0.0307148567227685,0.00453387566708563,0.707083920199711,0.0449165220558044,-0.0623680958598372,0.71124886188996,0.0539511934163733,0,5503,63.2940000000002,-0.10122177909025,0.0307148567227685,0.00453387566708563
0.1,-0.101883619194434,0.0395296574744652,0.00422792860804709,0.650762790788305,-0.037545770645187,-0.054896446322248,0.654152516303909,0.0161890421840577,0,5503,63.2940000000002,-0.101883619194434,0.0395296574744652,0.00422792860804709
0.1,-0.101022379615725,0.0392835636741284,0.00604159269242406,0.727823582412515,-0.0224352523791359,-0.261677442706993,0.773760681145517,0.0161890421840577,0,5503,63.2940000000002,-0.101022379615725,0.0392835636741284,0.00604159269242406
0.1,-0.102680704321367,0.0303668033809401,0.00215397191300166,0.57916072860058,0.0572266136335768,-0.00206900087197811,0.581984807040295,0.0539511934163733,0,5503,63.2940000000002,-0.102680704321367,0.0303668033809401,0.00215397191300166
0.1,-0.101167268492511,0.0369480103817963,0.0127339685372107,0.694470541154004,-3.15607191149425e-05,-0.304063836334544,0.758118823202072,0.0161890421840577,0,5503,63.2940000000002,-0.101167268492511,0.0369480103817963,0.0127339685372107
0.1,-0.101123019108062,0.0375915420343503,0.00586888319603112,0.725788714185473,0.0283235064464188,-0.192608800491694,0.751445027053391,0.0161890421840577,0,5503,63.2940000000002,-0.101123019108062,0.0375915420343503,0.00586888319603112
0.1,-0.101163256349215,0.0268952037777897,0.0072685485039082,0.704470195014436,-0.0292825444063564,-0.273719804132015,0.756345327376758,0.0539511934163733,0,5503,63.2940000000002,-0.101163256349215,0.0268952037777897,0.0072685485039082
0.1,-0.102149368831382,0.0317472880351807,0.00277478273579106,0.622386819964181,0.0272877552466974,-0.0321419353022791,0.623813336869696,0.0161890421840577,0,5503,63.2940000000002,-0.102149368831382,0.0317472880351807,0.00277478273579106
0.1,-0.101990619234696,0.0348322275159826,0.00049992929519861,0.632692088519198,-0.0478586937740537,0.00100165422523968,0.63450038357414,0.0161890421840577,0,5503,63.2940000000002,-0.101990619234696,0.0348322275159826,0.00049992929519861
0.1,-0.10115971544325,0.0322225049257693,0.00798063232763541,0.700788338825205,0.00114534021870594,-0.240554801792967,0.740926595759162,0.0161890421840577,0,5503,63.2940000000002,-0.10115971544325,0.0322225049257693,0.00798063232763541
0.1,-0.101171378603264,0.0237963434669228,0.00696472830756731,0.694215322876538,0.000115364064935408,-0.305147987993164,0.7583206593531,0.0539511934163733,0,5503,63.2940000000002,-0.101171378603264,0.0237963434669228,0.00696472830756731
0.1,-0.101710225013481,0.0375246838357321,0.00355399974123379,0.653436999851134,0.0565058054115451,-0.0874013774849498,0.661673499247117,0.0161890421840577,0,5503,63.2940000000002,-0.101710225013481,0.0375246838357321,0.00355399974123379
0.1,-0.102018085878489,0.0335393041725217,0.00257677339825709,0.615797532799151,0.00546245268971813,-0.0453584438315702,0.617489941794788,0.0161890421840577,0,5503,63.2940000000002,-0.102018085878489,0.0335393041725217,0.00257677339825709
0.1,-0.101210023520681,0.0345464310115151,0.0129454352623952,0.694189479337018,2.39405129462257e-05,-0.303990439443153,0.757831921383752,0.0429700164221214,0,5503,63.2940000000002,-0.101210023520681,0.0345464310115151,0.0129454352623952
0.1,-0.101462352454985,0.0336935678288487,0.00340708158738359,0.667475140524068,-0.0377406729265752,-0.087113448259919,0.674192980146122,0.0161890421840577,0,5503,63.2940000000002,-0.101462352454985,0.0336935678288487,0.00340708158738359
0.1,-0.101094867265773,0.0242793881140418,0.00535568571084561,0.703538213435091,0.00990671454656531,-0.0741780225735985,0.707507271898654,0.0539511934163733,0,5503,63.2940000000002,-0.101094867265773,0.0242793881140418,0.00535568571084561
0.1,-0.101237466891856,0.0372405550896111,0.010366470917873,0.693733494298723,-2.29012563078897e-05,-0.303278928554577,0.757128965329947,0.0161890421840577,0,5503,63.2940000000002,-0.101237466891856,0.0372405550896111,0.010366470917873
0.1,-0.101247000988045,0.0385724051686079,0.0153046674965858,0.69387886554481,-6.9555821087371e-05,-0.302965155150838,0.757136559758764,0.0392803504197732,0,5503,63.2940000000002,-0.101247000988045,0.0385724051686079,0.0153046674965858
0.1,-0.102718579625361,0.0230062817549214,0.00223703421278843,0.59517396025669,0.00630063706637331,-0.00384651437327686,0.595219738137016,0.0539511934163733,0,5503,63.2940000000002,-0.102718579625361,0.0230062817549214,0.00223703421278843
0.1,-0.101465872862636,0.0242307802615572,0.0035885039076645,0.655660001818201,0.0447799030170656,-0.0664001927010596,0.660533317319573,0.0539511934163733,0,5503,63.2940000000002,-0.101465872862636,0.0242307802615572,0.0035885039076645
0.1,-0.101800871058594,0.0329751578195239,0.00143487489707768,0.695238029584703,0.00757831913293374,-0.000723171207106826,0.695279707512233,0.0161890421840577,0,5503,63.2940000000002,-0.101800871058594,0.0329751578195239,0.00143487489707768
0.1,-0.102114984132583,0.0292448758519946,0.00243980096596737,0.595389723029543,0.050279312786212,-0.1391546012579,0.6134989279817,0.0539511934163733,0,5503,63.2940000000002,-0.102114984132583,0.0292448758519946,0.00243980096596737
0.1,-0.101308172866386,0.0223731094490318,0.0148078356852149,0.693376759231621,-0.0004351395033561,-0.305403529503391,0.757656145901333,0.0429700164221214,0,5503,63.2940000000002,-0.101308172866386,0.0223731094490318,0.0148078356852149
0.1,-0.102582282124284,0.0283418973245026,0.00197615207232755,0.59981010774806,0.0127830382072778,-0.0344024272165308,0.600931858384074,0.0539511934163733,0,5503,63.2940000000002,-0.102582282124284,0.0283418973245026,0.00197615207232755
0.1,-0.101317993740891,0.0275697494452912,0.0129377382213723,0.693257767768097,-0.00056882161245279,-0.301270869277609,0.755890728084502,0.0429700164221214,0,5503,63.2940000000002,-0.101317993740891,0.0275697494452912,0.0129377382213723
0.1,-0.101324051043643,0.0239632118057895,0.0113691730233172,0.693082643215171,0.000154604877074993,-0.303556108267069,0.756643829747553,0.0429700164221214,0,5503,63.2940000000002,-0.101324051043643,0.0239632118057895,0.0113691730233172
0.1,-0.101320370442156,0.0399641710625376,0.0131502602353291,0.693334135437013,-7.08534237337918e-05,-0.302063680911944,0.756276864454064,0.0392803504197732,0,5503,63.2940000000002,-0.101320370442156,0.0399641710625376,0.0131502602353291
0.1,-0.101326776036244,0.0254458805633561,0.0136009505457066,0.693196405971651,0.000153767939583668,-0.303399221909521,0.756685118627224,0.0429700164221214,0,5503,63.2940000000002,-0.101326776036244,0.0254458805633561,0.0136009505457066
0.1,-0.101330979135046,0.0379529620592949,0.0126967693546746,0.693166563898582,-3.92256627325756e-05,-0.302217558888193,0.756184725940665,0.0392803504197732,0,5503,63.2940000000002,-0.101330979135046,0.0379529620592949,0.0126967693546746
0.1,-0.101330215401592,0.0263846945745079,0.015007883256314,0.693254024674664,0.000153268557523574,-0.303279179080361,0.756689782329937,0.0429700164221214,0,5503,63.2940000000002,-0.101330215401592,0.0263846945745079,0.015007883256314
0.1,-0.101334240087602,0.0225158019827245,0.0113084920212031,0.692939479721454,0.000127951588263378,-0.303540492248702,0.756506423874135,0.0539511934163733,0,5503,63.2940000000002,-0.101334240087602,0.0225158019827245,0.0113084920212031
0.1,-0.102864954485103,0.0351093255749594,0.00213487336253987,0.634776599502995,0.0252319265721819,-0.00915737242219205,0.635343874500108,0.0161890421840577,0,5503,63.2940000000002,-0.102864954485103,0.0351093255749594,0.00213487336253987
0.1,-0.102202212819105,0.0378847500168214,0.000502774708357716,0.581414743512072,0.0430394586248532,0.00393837190725021,0.583018875976763,0.0161890421840577,0,5503,63.2940000000002,-0.102202212819105,0.0378847500168214,0.000502774708357716
0.1,-0.101357997241333,0.027592371279429,0.0146184114260432,0.693033833078097,0.000152066182517362,-0.302903274655516,0.756337431780339,0.0429700164221214,0,5503,63.2940000000002,-0.101357997241333,0.027592371279429,0.0146184114260432
0.1,-0.102356894786713,0.032316522570796,0.00194998375017367,0.610746375457626,0.0308164609483387,-0.0373748673379159,0.612664402514569,0.0161890421840577,0,5503,63.2940000000002,-0.102356894786713,0.032316522570796,0.00194998375017367
0.1,-0.101369376936054,0.0365748130913259,0.0113335065443483,0.692640167991279,-1.84516252358548e-05,-0.30194456594032,0.755593093904608,0.0161890421840577,0,5503,63.2940000000002,-0.101369376936054,0.0365748130913259,0.0113335065443483
0.1,-0.102717315487242,0.0308526328615263,0.00117713677047033,0.59879206204232,-0.000261276654440827,0.00461125935538049,0.598809874286678,0.0539511934163733,0,5503,63.2940000000002,-0.102717315487242,0.0308526328615263,0.00117713677047033
0.1,-0.101925400826645,0.0223564136195299,0.00495039053421393,0.591689337669528,0.00369607220105941,-0.020952979779277,0.592071752934685,0.0539511934163733,0,5503,63.2940000000002,-0.101925400826645,0.0223564136195299,0.00495039053421393
0.1,-0.101384548537796,0.0262434492950839,0.0103269089941846,0.692583907319403,0.000152120323613667,-0.30276792959869,0.755870961878998,0.0429700164221214,0,5503,63.2940000000002,-0.101384548537796,0.0262434492950839,0.0103269089941846
0.1,-0.102014502578998,0.0250569984597891,0.00341453013993986,0.608337337326464,-0.0392360181630005,-0.0943462620681458,0.616858977622091,0.0539511934163733,0,5503,63.2940000000002,-0.102014502578998,0.0250569984597891,0.00341453013993986
0.1,-0.102019063711911,0.027695830506347,0.00249219692380353,0.608763517640671,-0.0031714459519764,-0.0563788077013974,0.611376846500995,0.0539511934163733,0,5503,63.2940000000002,-0.102019063711911,0.027695830506347,0.00249219692380353
0.1,-0.101966469266454,0.0359158356568799,0.0011619240218158,0.615198396286782,-0.00289433547330683,-0.0108977139146194,0.615301717972757,0.0161890421840577,0,5503,63.2940000000002,-0.101966469266454,0.0359158356568799,0.0011619240218158
0.1,-0.101393951638925,0.0396950915721432,0.0069332295105824,0.689199455550168,0.0126038621071257,-0.252834196893947,0.734220592185802,0.0161890421840577,0,5503,63.2940000000002,-0.101393951638925,0.0396950915721432,0.0069332295105824
0.1,-0.101639523899905,0.037328311273844,0.00504031954922001,0.626133781207529,0.0660745369390826,-0.165294397929381,0.65094669089549,0.0161890421840577,0,5503,63.2940000000002,-0.101639523899905,0.037328311273844,0.00504031954922001
0.1,-0.102951393041551,0.032853815267224,0.00049942733433302,0.575007208685017,0.0306812315541675,-0.00681755369089912,0.575865528615616,0.0161890421840577,0,5503,63.2940000000002,-0.102951393041551,0.032853815267224,0.00049942733433302
0.1,-0.102433838004737,0.0402867961119413,0.000499456335684591,0.59583192490554,0.0189337432980623,-0.00158862095225623,0.596134794395066,0.0161890421840577,0,5503,63.2940000000002,-0.102433838004737,0.0402867961119413,0.000499456335684591
0.1,-0.101400732428707,0.0251812232700002,0.0158270726186264,0.692663350982816,0.000152920050680455,-0.30258794587222,0.755871686310881,0.0429700164221214,0,5503,63.2940000000002,-0.101400732428707,0.0251812232700002,0.0158270726186264
0.1,-0.101401130385254,0.0391246627660808,0.014329308707622,0.692609721551157,-6.57726239512747e-05,-0.301286832712103,0.755302579287864,0.0392803504197732,0,5503,63.2940000000002,-0.101401130385254,0.0391246627660808,0.014329308707622
0.1,-0.101404616826584,0.0339042252914201,0.0164728416092522,0.692484287394873,-1.32825454864029e-06,-0.301897612337515,0.755431437408877,0.0429700164221214,0,5503,63.2940000000002,-0.101404616826584,0.0339042252914201,0.0164728416092522
0.1,-0.101403724367237,0.0346157448106299,0.0146439955368529,0.692500893459486,3.43605691110003e-06,-0.3018555744242,0.755429861247857,0.0429700164221214,0,5503,63.2940000000002,-0.101403724367237,0.0346157448106299,0.0146439955368529
0.1,-0.101401264306038,0.0290826392355084,0.012175188461133,0.692534014318803,-0.000431335268418113,-0.301199177914018,0.7551983129051,0.0429700164221214,0,5503,63.2940000000002,-0.101401264306038,0.0290826392355084,0.012175188461133
0.1,-0.101398875805961,0.040667369381573,0.00820255108498954,0.692506824156203,-4.27373847169871e-05,-0.301255671803508,0.755195791250969,0.0161890421840577,0,5503,63.2940000000002,-0.101398875805961,0.040667369381573,0.00820255108498954
0.1,-0.101618837810686,0.028127578626382,0.00490940073543495,0.700224492019656,-0.0125592959391267,-0.122446578098595,0.710960786279192,0.0539511934163733,0,5503,63.2940000000002,-0.101618837810686,0.028127578626382,0.00490940073543495
0.1,-0.102013767976334,0.0412034059587599,0.000500142284796327,0.608961477461771,0.0184524696332458,-0.00782620383027761,0.609291247380415,0.0161890421840577,0,5503,63.2940000000002,-0.102013767976334,0.0412034059587599,0.000500142284796327
0.1,-0.101403032953396,0.036977289497812,0.0156752826002059,0.69249863731324,-4.61454523491466e-05,-0.301499940678296,0.755285759854582,0.0392803504197732,0,5503,63.2940000000002,-0.101403032953396,0.036977289497812,0.0156752826002059
0.1,-0.101338023147024,0.0290111987813575,0.00712441021754635,0.713424650615998,0.00419070231867009,-0.282280942977501,0.767251474329473,0.0539511934163733,0,5503,63.2940000000002,-0.101338023147024,0.0290111987813575,0.00712441021754635
0.1,-0.101404898185588,0.0277672349375721,0.00327797626357692,0.660181097068688,0.0243558728012362,-0.0949610247469165,0.667420321602295,0.0539511934163733,0,5503,63.2940000000002,-0.101404898185588,0.0277672349375721,0.00327797626357692
0.1,-0.101400910378158,0.0240361258052228,0.0164989233046258,0.692661977935731,0.000153623930957333,-0.302652250819027,0.75589617289941,0.0429700164221214,0,5503,63.2940000000002,-0.101400910378158,0.0240361258052228,0.0164989233046258
0.1,-0.103693122206542,0.0256777089725003,0.000499268253917581,0.55089281477503,0.00921231580506916,0.00147149201008191,0.550971800931757,0.0539511934163733,0,5503,63.2940000000002,-0.103693122206542,0.0256777089725003,0.000499268253917581
0.1,-0.101399571765972,0.0288470421111838,0.014657181805477,0.692717452387794,0.000150687212276953,-0.302368739153343,0.755833543821954,0.0429700164221214,0,5503,63.2940000000002,-0.101399571765972,0.0288470421111838,0.014657181805477
0.1,-0.101402849459507,0.0308030365451222,0.0072310394449052,0.692390341359351,0.000145298616170082,-0.302288190962478,0.755501526348408,0.0161890421840577,0,5503,63.2940000000002,-0.101402849459507,0.0308030365451222,0.0072310394449052
0.1,-0.101372849181762,0.0350456289645607,0.00759074091630778,0.726588936187676,0.0640896355717571,-0.27539313522088,0.779666815059385,0.0161890421840577,0,5503,63.2940000000002,-0.101372849181762,0.0350456289645607,0.00759074091630778
0.1,-0.101397772794561,0.0325428640826016,0.0144284945253631,0.692822988060006,0.000148397780285795,-0.302130246525388,0.755834903052107,0.0429700164221214,0,5503,63.2940000000002,-0.101397772794561,0.0325428640826016,0.0144284945253631
0.1,-0.101285340221528,0.0366116447849426,0.00444047333884925,0.675737473139721,0.0647451804420261,-0.116169240523102,0.688700488920576,0.0161890421840577,0,5503,63.2940000000002,-0.101285340221528,0.0366116447849426,0.00444047333884925
0.1,-0.101694647440814,0.0400542778092032,0.0033893153623024,0.666528843359052,-0.0159830076209381,-0.0342931817505292,0.667601810869879,0.0161890421840577,0,5503,63.2940000000002,-0.101694647440814,0.0400542778092032,0.0033893153623024
0.1,-0.101698933296508,0.033245421281042,0.00487919590240754,0.608755955224832,0.0188953759988473,-0.144094634570446,0.62586269418126,0.0161890421840577,0,5503,63.2940000000002,-0.101698933296508,0.033245421281042,0.00487919590240754
0.1,-0.102530590351829,0.0237371450055969,0.00109517875812962,0.593810082933784,-0.0302794965814777,-0.045938866275275,0.596353621554957,0.0539511934163733,0,5503,63.2940000000002,-0.102530590351829,0.0237371450055969,0.00109517875812962
0.1,-0.102292328116732,0.0408028162906436,0.00174686434556122,0.64062496839922,-0.0235429473909911,-0.0883649195712323,0.647118984050991,0.0161890421840577,0,5503,63.2940000000002,-0.102292328116732,0.0408028162906436,0.00174686434556122
0.1,-0.102091494645044,0.0386996156287308,0.00128006307354578,0.619738038640306,0.0369416005820182,-0.0506448468962669,0.622900328229518,0.0161890421840577,0,5503,63.2940000000002,-0.102091494645044,0.0386996156287308,0.00128006307354578
0.1,-0.101401474752765,0.025035429431737,0.0146252290326572,0.692600466742166,0.000152888768446851,-0.302606366212917,0.755821435776353,0.0429700164221214,0,5503,63.2940000000002,-0.101401474752765,0.025035429431737,0.0146252290326572
0.1,-0.101401794546988,0.0264491604852238,0.0128367326121437,0.692555060859164,0.000151906605951469,-0.302533952476915,0.755750837114033,0.0429700164221214,0,5503,63.2940000000002,-0.101401794546988,0.0264491604852238,0.0128367326121437
0.1,-0.101404242839707,0.0256634494951942,0.00914275405560196,0.692360589343001,0.000146493195101322,-0.302597987891706,0.755598272504479,0.0539511934163733,0,5503,63.2940000000002,-0.101404242839707,0.0256634494951942,0.00914275405560196
0.1,-0.101517614872822,0.0413484401868755,0.00235525594231857,0.622382537803165,0.0186850442812803,0.0147614028912132,0.622837902874752,0.0161890421840577,0,5503,63.2940000000002,-0.101517614872822,0.0413484401868755,0.00235525594231857
0.1,-0.101425564753857,0.022363733494518,0.00735126492060896,0.692036974610496,9.90074422498431e-05,-0.302417525082942,0.755229464141736,0.0539511934163733,0,5503,63.2940000000002,-0.101425564753857,0.022363733494518,0.00735126492060896
0.1,-0.101403406944961,0.0276255649751587,0.0066151813108401,0.706368179780054,-0.0090373403763189,-0.257723391892744,0.751970096250885,0.0539511934163733,0,5503,63.2940000000002,-0.101403406944961,0.0276255649751587,0.0066151813108401
0.1,-0.101429182062265,0.0371683173505664,0.0083172327517034,0.69209385052489,-6.09729582174656e-06,-0.301247715355525,0.7548139399736,0.0161890421840577,0,5503,63.2940000000002,-0.101429182062265,0.0371683173505664,0.0083172327517034
0.1,-0.101430926317529,0.03352636133064,0.0129918681715703,0.692504823494364,0.000147138210109696,-0.301726376489071,0.755381862690545,0.0429700164221214,0,5503,63.2940000000002,-0.101430926317529,0.03352636133064,0.0129918681715703
0.1,-0.101989546674164,0.0313274666261431,0.00405423517189151,0.627757311667386,0.0174825781433189,-0.051588564357178,0.630116070944739,0.0161890421840577,0,5503,63.2940000000002,-0.101989546674164,0.0313274666261431,0.00405423517189151
0.1,-0.101451490438906,0.0392558854600444,0.0098482168733961,0.692065554764168,-3.8346401610383e-05,-0.300813149256372,0.7546146594965,0.0161890421840577,0,5503,63.2940000000002,-0.101451490438906,0.0392558854600444,0.0098482168733961
0.1,-0.101701497905017,0.0389907111748861,0.00329854427057604,0.655847301084464,-0.00218087930115937,-0.053887564924825,0.658061021659716,0.0161890421840577,0,5503,63.2940000000002,-0.101701497905017,0.0389907111748861,0.00329854427057604
0.1,-0.101932420426744,0.0394294592591999,0.000615479990013822,0.641709369933186,0.0378571122087567,-0.0434523134702597,0.644291998980858,0.0161890421840577,0,5503,63.2940000000002,-0.101932420426744,0.0394294592591999,0.000615479990013822
0.1,-0.101497785595852,0.0381882517065678,0.00658833843924529,0.67772977891546,0.0380949335351471,-0.238767105757522,0.719568348373989,0.0161890421840577,0,5503,63.2940000000002,-0.101497785595852,0.0381882517065678,0.00658833843924529
0.1,-0.10149084753191,0.0312232240484121,0.00873562515386057,0.691743495107568,0.000147344286412879,-0.301309205629583,0.754517277556388,0.0429700164221214,0,5503,63.2940000000002,-0.10149084753191,0.0312232240484121,0.00873562515386057
0.1,-0.101386410543195,0.0329317776837717,0.00577555171467308,0.67666780730669,-0.000360018088596393,-0.13210644840077,0.689442938006716,0.0161890421840577,0,5503,63.2940000000002,-0.101386410543195,0.0329317776837717,0.00577555171467308
0.1,-0.1015258141734,0.0312902911460163,0.0130190983086389,0.691641406068231,0.000410698193175972,-0.298732065901704,0.753398201789031,0.0429700164221214,0,5503,63.2940000000002,-0.1015258141734,0.0312902911460163,0.0130190983086389
0.1,-0.10262345719061,0.0298902525897,0.00302941300976509,0.658674724283743,0.0239549870281942,-0.0875047942245205,0.664893467275819,0.0539511934163733,0,5503,63.2940000000002,-0.10262345719061,0.0298902525897,0.00302941300976509
0.1,-0.101526494331347,0.0340715271559603,0.00971320688415959,0.691461282416728,0.000133188427610564,-0.30064849591447,0.753994854701394,0.0161890421840577,0,5503,63.2940000000002,-0.101526494331347,0.0340715271559603,0.00971320688415959
0.1,-0.101532266688763,0.0314613671491548,0.00983168349439808,0.691448270912826,0.000146722910803103,-0.300831141173111,0.754055772722062,0.0429700164221214,0,5503,63.2940000000002,-0.101532266688763,0.0314613671491548,0.00983168349439808
0.1,-0.10154065542268,0.0230369166530329,0.0103629797581562,0.691195716969348,0.000134816624782561,-0.301252733291517,0.753992537527994,0.0539511934163733,0,5503,63.2940000000002,-0.10154065542268,0.0230369166530329,0.0103629797581562
0.1,-0.101562147369304,0.0335547736294601,0.0151842250416969,0.691252098108674,2.91220221669072e-05,-0.300304688539763,0.753665953819528,0.0429700164221214,0,5503,63.2940000000002,-0.101562147369304,0.0335547736294601,0.0151842250416969
0.1,-0.101559422429714,0.0328505246357854,0.0102477931168987,0.691273916030065,0.000145546934434092,-0.30043647660451,0.753738498845577,0.0429700164221214,0,5503,63.2940000000002,-0.101559422429714,0.0328505246357854,0.0102477931168987
0.1,-0.101571152295985,0.0294164791154513,0.00910687740357343,0.691032994277569,0.000147334515243573,-0.300560897710164,0.753567166296423,0.0429700164221214,0,5503,63.2940000000002,-0.101571152295985,0.0294164791154513,0.00910687740357343
0.1,-0.101576380655421,0.0278888114436683,0.00943931220785387,0.690964362145126,0.000148169508512174,-0.300600861647648,0.753520172080437,0.0429700164221214,0,5503,63.2940000000002,-0.101576380655421,0.0278888114436683,0.00943931220785387
0.1,-0.1015838691714,0.026482162688258,0.00644798560212822,0.690881144784019,-0.000619468948986202,-0.300284610385838,0.753317985444679,0.0539511934163733,0,5503,63.2940000000002,-0.1015838691714,0.026482162688258,0.00644798560212822
0.1,-0.102196597284476,0.0346447721089582,0.00285232402516421,0.666355769923636,-0.00386903587158527,-0.0458276887881532,0.667940984375686,0.0161890421840577,0,5503,63.2940000000002,-0.102196597284476,0.0346447721089582,0.00285232402516421
0.1,-0.101687432157948,0.025501975327087,0.005080040881498,0.64856171138691,-0.00326208177942366,-0.125868521159251,0.660670734385496,0.0539511934163733,0,5503,63.2940000000002,-0.101687432157948,0.025501975327087,0.005080040881498
0.1,-0.101601714387618,0.0388604827744753,0.0109435538318379,0.690840213576288,-3.66264523808994e-05,-0.299248849070353,0.752867900567928,0.0161890421840577,0,5503,63.2940000000002,-0.101601714387618,0.0388604827744753,0.0109435538318379
0.1,-0.101838312959366,0.0394202016345312,0.00534121522124207,0.637707376100548,0.00396580523273441,-0.133212765498536,0.651484509436685,0.0161890421840577,0,5503,63.2940000000002,-0.101838312959366,0.0394202016345312,0.00534121522124207
