"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.02,-0.114458572881497,0.0396595805788176,0.00771594415149328,0.568982947296305,-0.000243162177275901,-0.145911563096974,0.587394107637485,0.0345220479102891,0,1128,5.85099999999999,-0.114458572881497,0.0396595805788176,0.00771594415149328
0.02,-0.114459561620613,0.0329830617694963,0.0139172467961642,0.5686590842289,1.9314337311721e-05,-0.146420460178754,0.587207038111817,0.0108236803518544,0,1128,5.85099999999999,-0.114459561620613,0.0329830617694963,0.0139172467961642
0.02,-0.114458374267699,0.0404676261800676,0.00163843501960429,0.569065337412289,-0.000256410804016509,-0.146072535672051,0.587513922957002,0.0345220479102891,0,1128,5.85099999999999,-0.114458374267699,0.0404676261800676,0.00163843501960429
0.02,-0.114459786373462,0.0378399162691723,0.0190019295791269,0.568570924770247,-0.000125062452237196,-0.145906171895773,0.586993631253346,0.0115680280646086,0,1128,5.85099999999999,-0.114459786373462,0.0378399162691723,0.0190019295791269
0.02,-0.114458554181679,0.0379164671498845,0.00563326581413963,0.568987188496676,-0.000258234132040227,-0.146021053960354,0.587425429784846,0.0345220479102891,0,1128,5.85099999999999,-0.114458554181679,0.0379164671498845,0.00563326581413963
0.02,-0.114460615068689,0.027529967479958,0.00434952583178858,0.568258121273165,-4.73050374027447e-05,-0.146334351471138,0.586797270827969,0.0069750979866867,0,1128,5.85099999999999,-0.114460615068689,0.027529967479958,0.00434952583178858
0.02,-0.114459713815473,0.0353183716451534,0.017597921936263,0.568594678960381,-0.000115445242897878,-0.146058009033684,0.587054396348879,0.0115680280646086,0,1128,5.85099999999999,-0.114459713815473,0.0353183716451534,0.017597921936263
0.02,-0.114615936057219,0.0381010955094874,0.000499897110858265,0.561812406182858,-0.00386134873696282,0.00223009329022169,0.561830101606459,0.0345220479102891,0,1128,5.85099999999999,-0.114615936057219,0.0381010955094874,0.000499897110858265
0.02,-0.114460775493356,0.0224873222809592,0.00331482344962236,0.568187785976328,-1.20292253358297e-05,-0.146362888367631,0.586736274120409,0.0069750979866867,0,1128,5.85099999999999,-0.114460775493356,0.0224873222809592,0.00331482344962236
0.02,-0.114459654619463,0.0256715619851938,0.0113504514849865,0.568613529053194,4.31377522754111e-05,-0.146656957286563,0.587221943053685,0.0108236803518544,0,1128,5.85099999999999,-0.114459654619463,0.0256715619851938,0.0113504514849865
0.02,-0.114460640956427,0.0239994804487888,0.0084268808856393,0.568248482463864,-2.39061179261318e-06,-0.14636436043293,0.586795419062845,0.0069750979866867,0,1128,5.85099999999999,-0.114460640956427,0.0239994804487888,0.0084268808856393
0.02,-0.114459630524212,0.0296004638042932,0.0167455408007017,0.568633334015903,5.17346673348803e-05,-0.146515572293479,0.587205827759741,0.0108236803518544,0,1128,5.85099999999999,-0.114459630524212,0.0296004638042932,0.0167455408007017
0.02,-0.114711833468302,0.0227237657041831,0.000501182446241793,0.478091378531038,-0.0123959222798485,0.00395978951750723,0.478268444545424,0.0069750979866867,0,1128,5.85099999999999,-0.114711833468302,0.0227237657041831,0.000501182446241793
0.02,-0.114458788827138,0.0364439066304374,0.0119674407980681,0.568887992314482,-0.000247414997078528,-0.145865505411588,0.587290690103939,0.0345220479102891,0,1128,5.85099999999999,-0.114458788827138,0.0364439066304374,0.0119674407980681
0.02,-0.114459454484062,0.0402147073622354,0.0125584969927181,0.568705482898162,-0.00015989486420133,-0.145737579575441,0.587082101537176,0.0115680280646086,0,1128,5.85099999999999,-0.114459454484062,0.0402147073622354,0.0125584969927181
0.02,-0.114459251296431,0.0410274962880554,0.0156346666903723,0.568734980507645,-0.000322460769168719,-0.143010376609263,0.586439723971613,0.0115680280646086,0,1128,5.85099999999999,-0.114459251296431,0.0410274962880554,0.0156346666903723
0.02,-0.114463683347353,0.0390894273434425,0.0198458139912426,0.568516965397788,-0.000129428159689412,-0.145777874276979,0.586909486484477,0.0115680280646086,0,1128,5.85099999999999,-0.114463683347353,0.0390894273434425,0.0198458139912426
0.02,-0.114463534393957,0.0393051095979445,0.0169815060873288,0.568575581844475,-0.000139839886278709,-0.145758042407762,0.586961343489944,0.0115680280646086,0,1128,5.85099999999999,-0.114463534393957,0.0393051095979445,0.0169815060873288
0.02,-0.114463759602192,0.0385733725252419,0.0212964785252345,0.568486249465528,-0.000121836799253553,-0.145813591453607,0.586888604530867,0.0115680280646086,0,1128,5.85099999999999,-0.114463759602192,0.0385733725252419,0.0212964785252345
0.02,-0.114463400380276,0.0344346356787697,0.0146220990742045,0.568627956795257,1.53969181699683e-05,-0.146317852078921,0.587151315525395,0.0108236803518544,0,1128,5.85099999999999,-0.114463400380276,0.0344346356787697,0.0146220990742045
0.02,-0.114473459778353,0.0361319302339675,0.000855113626640248,0.561721908294463,0.00482683887786509,-0.103605958530473,0.571217117455827,0.0345220479102891,0,1128,5.85099999999999,-0.114473459778353,0.0361319302339675,0.000855113626640248
0.02,-0.114474984011592,0.02920958394903,0.00784140356817072,0.568486483137015,7.34637827925022e-06,-0.146359919469793,0.587024792994866,0.0108236803518544,0,1128,5.85099999999999,-0.114474984011592,0.02920958394903,0.00784140356817072
0.02,-0.114485766159691,0.0333839377600451,0.00904536531877157,0.568610017477288,-0.000266316706228906,-0.145682048818449,0.586975878761684,0.0345220479102891,0,1128,5.85099999999999,-0.114485766159691,0.0333839377600451,0.00904536531877157
0.02,-0.114495309743541,0.0260699315590719,0.00325029004213246,0.567894147606675,-0.000738081970307108,-0.147793652073167,0.586811103545281,0.0069750979866867,0,1128,5.85099999999999,-0.114495309743541,0.0260699315590719,0.00325029004213246
0.02,-0.114493399174686,0.0303112049819882,0.00405254600469769,0.568557781671525,-0.00029153964802702,-0.145794459113773,0.586953201203375,0.0345220479102891,0,1128,5.85099999999999,-0.114493399174686,0.0303112049819882,0.00405254600469769
0.02,-0.11449527226573,0.026040315515011,0.0059049295407697,0.567905428532708,-2.74885993589567e-05,-0.145885879001905,0.5863439828332,0.0069750979866867,0,1128,5.85099999999999,-0.11449527226573,0.026040315515011,0.0059049295407697
0.02,-0.114497325054027,0.0392723048699398,0.0102534198813178,0.568511284972411,-0.000258841614922865,-0.145464068013861,0.586826160990718,0.0345220479102891,0,1128,5.85099999999999,-0.114497325054027,0.0392723048699398,0.0102534198813178
0.02,-0.114502193376224,0.0340754234178049,0.0198128780079064,0.568118688759131,-0.000100672716291526,-0.145577113356501,0.586473827707257,0.0115680280646086,0,1128,5.85099999999999,-0.114502193376224,0.0340754234178049,0.0198128780079064
0.02,-0.114792788825962,0.0253678843519409,0.000500920402193892,0.4923299294818,0.0297923148890483,0.0224098019424439,0.493739344910958,0.0069750979866867,0,1128,5.85099999999999,-0.114792788825962,0.0253678843519409,0.000500920402193892
0.02,-0.114508784991973,0.0335691034601403,0.00562369187006101,0.568416016097812,-0.00026884932086329,-0.145473325138925,0.586736165549253,0.0345220479102891,0,1128,5.85099999999999,-0.114508784991973,0.0335691034601403,0.00562369187006101
0.02,-0.114517205402973,0.0413390787412613,0.0138919234491527,0.568121240136384,0.00042574819600242,-0.147116837757605,0.586860535994223,0.0115680280646086,0,1128,5.85099999999999,-0.114517205402973,0.0413390787412613,0.0138919234491527
0.02,-0.114520671203557,0.0394826209550049,0.0185728874855628,0.568201476648348,-0.000209227044300002,-0.143353525052796,0.586006139034722,0.0115680280646086,0,1128,5.85099999999999,-0.114520671203557,0.0394826209550049,0.0185728874855628
0.02,-0.114525210528416,0.023433624535762,0.0189651241845414,0.567921498662218,9.15726133919096e-05,-0.145811021131386,0.586340934023594,0.0108236803518544,0,1128,5.85099999999999,-0.114525210528416,0.023433624535762,0.0189651241845414
0.02,-0.114525169956494,0.0245012314095263,0.0158725200712085,0.567933850534751,7.09925356388272e-05,-0.145793155870224,0.586348452647202,0.0108236803518544,0,1128,5.85099999999999,-0.114525169956494,0.0245012314095263,0.0158725200712085
0.02,-0.114532051085977,0.0316815942192332,0.00901448111041324,0.568111242746857,-0.000264648784001382,-0.145119058066018,0.586353131814204,0.0345220479102891,0,1128,5.85099999999999,-0.114532051085977,0.0316815942192332,0.00901448111041324
0.02,-0.114539583722878,0.0404498255216964,0.010552422215303,0.568118377739701,-0.000215112698832983,-0.144744987359738,0.586267557319039,0.0345220479102891,0,1128,5.85099999999999,-0.114539583722878,0.0404498255216964,0.010552422215303
0.02,-0.114543508914103,0.0348353754473239,0.00834041394564936,0.568037389333844,-0.000248512270971403,-0.14490977572734,0.586229801819138,0.0345220479102891,0,1128,5.85099999999999,-0.114543508914103,0.0348353754473239,0.00834041394564936
0.02,-0.114547236758796,0.0309421206664809,0.0109252415428071,0.568005165587475,-0.000136818482596631,-0.143752312605196,0.585913486986513,0.0108236803518544,0,1128,5.85099999999999,-0.114547236758796,0.0309421206664809,0.0109252415428071
0.02,-0.114547263874222,0.0333979608154432,0.00386466697699545,0.568035616524637,-0.000264836321900978,-0.145020334625483,0.586255430024907,0.0345220479102891,0,1128,5.85099999999999,-0.114547263874222,0.0333979608154432,0.00386466697699545
0.02,-0.114558985699536,0.0355384509178267,0.011337382691029,0.567847739437134,-0.00023397070969579,-0.144600752225867,0.585969698423428,0.0345220479102891,0,1128,5.85099999999999,-0.114558985699536,0.0355384509178267,0.011337382691029
0.02,-0.114559033654992,0.0358825018330675,0.0131554570894647,0.567828065169536,-0.000227139578722124,-0.144535708627952,0.585934581890463,0.0345220479102891,0,1128,5.85099999999999,-0.114559033654992,0.0358825018330675,0.0131554570894647
0.02,-0.114560059414091,0.0301672816371851,0.00227362141372525,0.567387263128519,-0.000118537000067587,-0.144952885093181,0.585610501364456,0.0069750979866867,0,1128,5.85099999999999,-0.114560059414091,0.0301672816371851,0.00227362141372525
0.02,-0.114575106550647,0.0281820919511684,0.0140070806110368,0.567453879689138,4.34730275560046e-05,-0.145023343678642,0.585692477052499,0.0108236803518544,0,1128,5.85099999999999,-0.114575106550647,0.0281820919511684,0.0140070806110368
0.02,-0.114596200184733,0.0363778789205261,0.00183147843104573,0.531132333518035,0.026611054564,-0.0958734421031367,0.540371558128317,0.0345220479102891,0,1128,5.85099999999999,-0.114596200184733,0.0363778789205261,0.00183147843104573
0.02,-0.114582845130462,0.0240524203746089,0.0110766567280229,0.567349520566167,4.92106228356159e-05,-0.145048242216622,0.58559753541018,0.0108236803518544,0,1128,5.85099999999999,-0.114582845130462,0.0240524203746089,0.0110766567280229
0.02,-0.114763532839652,0.0284539814074564,0.000778042948291202,0.534027506231892,-0.0269176189869213,-0.0811319540064155,0.540825599972004,0.0069750979866867,0,1128,5.85099999999999,-0.114763532839652,0.0284539814074564,0.000778042948291202
0.02,-0.11458965584576,0.0354519772470282,0.00714137412234201,0.567580101909674,-0.000238706886113477,-0.144323763887275,0.585642021961678,0.0345220479102891,0,1128,5.85099999999999,-0.11458965584576,0.0354519772470282,0.00714137412234201
0.02,-0.11460489709238,0.0379096444085764,0.00390075098025768,0.567487464257117,-0.000232038668557671,-0.144153436314752,0.585510280979137,0.0345220479102891,0,1128,5.85099999999999,-0.11460489709238,0.0379096444085764,0.00390075098025768
0.02,-0.114613654763921,0.0244062179977043,0.0182872976381741,0.56701240452065,-0.000479204462398697,-0.142161992271984,0.58456251039897,0.0108236803518544,0,1128,5.85099999999999,-0.114613654763921,0.0244062179977043,0.0182872976381741
0.02,-0.114618366858936,0.0234839153189042,0.00461444359725466,0.566629495101245,-9.90721664188148e-06,-0.14425832127601,0.584704581882353,0.0069750979866867,0,1128,5.85099999999999,-0.114618366858936,0.0234839153189042,0.00461444359725466
0.02,-0.114617443557798,0.0269910741701695,0.0203534892797347,0.567007837285952,7.78804932821071e-05,-0.144463383160402,0.585121835760052,0.0108236803518544,0,1128,5.85099999999999,-0.114617443557798,0.0269910741701695,0.0203534892797347
0.02,-0.114624448934778,0.0335182310582808,0.0113810918092418,0.567144345424217,-0.000230026873305269,-0.14379440971126,0.585089389515171,0.0345220479102891,0,1128,5.85099999999999,-0.114624448934778,0.0335182310582808,0.0113810918092418
0.02,-0.114635574005428,0.0394362740984332,0.00174204945760491,0.567209247923295,-0.000223904319137476,-0.143771943196002,0.585146778777094,0.0345220479102891,0,1128,5.85099999999999,-0.114635574005428,0.0394362740984332,0.00174204945760491
0.02,-0.11463576213594,0.0328127028734912,0.00300762885187206,0.567118927941878,-0.000248465000499719,-0.143892062418118,0.585088767446224,0.0345220479102891,0,1128,5.85099999999999,-0.11463576213594,0.0328127028734912,0.00300762885187206
0.02,-0.114639580129641,0.0340118538627707,0.00303207050894794,0.567092132738356,-0.0002426197149829,-0.143813922433509,0.585043579713319,0.0345220479102891,0,1128,5.85099999999999,-0.114639580129641,0.0340118538627707,0.00303207050894794
0.02,-0.114648081139822,0.0297935495562547,0.0116176793838464,0.566723124885875,2.47854093297968e-05,-0.144006777982135,0.584733317846284,0.0108236803518544,0,1128,5.85099999999999,-0.114648081139822,0.0297935495562547,0.0116176793838464
0.02,-0.114652193232073,0.0325890496609581,0.0209908376130675,0.566570425793724,-8.56729142800178e-05,-0.143681949234448,0.584505395406869,0.0115680280646086,0,1128,5.85099999999999,-0.114652193232073,0.0325890496609581,0.0209908376130675
0.02,-0.114651998275866,0.0260604585771383,0.015717898281938,0.566654846481906,6.01206246035227e-05,-0.144043548354021,0.584676203105906,0.0108236803518544,0,1128,5.85099999999999,-0.114651998275866,0.0260604585771383,0.015717898281938
0.02,-0.114651968507923,0.0290972648071085,0.0183088952429298,0.566672203573768,5.77800671504812e-05,-0.143947057020286,0.584669261092532,0.0108236803518544,0,1128,5.85099999999999,-0.114651968507923,0.0290972648071085,0.0183088952429298
0.02,-0.114652024890847,0.0237807066891225,0.0138200912465814,0.566640251817475,6.21415511035115e-05,-0.144112883705889,0.584679144566805,0.0108236803518544,0,1128,5.85099999999999,-0.114652024890847,0.0237807066891225,0.0138200912465814
0.02,-0.114651982008576,0.0275366813645235,0.01677964431299,0.566663738464517,5.80982373718594e-05,-0.143998074504547,0.584673619489544,0.0108236803518544,0,1128,5.85099999999999,-0.114651982008576,0.0275366813645235,0.01677964431299
0.02,-0.114651911616298,0.0309768850420443,0.0127282994924946,0.566690147741001,2.41434255066824e-05,-0.143916044977064,0.584679016325593,0.0108236803518544,0,1128,5.85099999999999,-0.114651911616298,0.0309768850420443,0.0127282994924946
0.02,-0.114652031887439,0.0225605361794145,0.0111491185369412,0.566633337437759,5.60268206095078e-05,-0.144155441263281,0.584682934145225,0.0108236803518544,0,1128,5.85099999999999,-0.114652031887439,0.0225605361794145,0.0111491185369412
0.02,-0.114636814116176,0.0240194273190475,0.0017515404422423,0.572916507892561,0.029558298048799,-0.101435786121043,0.582577236686555,0.0069750979866867,0,1128,5.85099999999999,-0.114636814116176,0.0240194273190475,0.0017515404422423
0.02,-0.114651358671575,0.0346382103281927,0.0122196970352513,0.566867549284432,-0.00021718948391757,-0.143388818869869,0.584721488385629,0.0345220479102891,0,1128,5.85099999999999,-0.114651358671575,0.0346382103281927,0.0122196970352513
0.02,-0.114651277984314,0.0344686352282181,0.00933621721108181,0.566902082530458,-0.000224880228536794,-0.143477542973833,0.584776732682051,0.0345220479102891,0,1128,5.85099999999999,-0.114651277984314,0.0344686352282181,0.00933621721108181
0.02,-0.114651953262045,0.0279572379287931,0.0127634435032102,0.566670901835071,3.83939713115538e-05,-0.144002735922871,0.584681708636367,0.0108236803518544,0,1128,5.85099999999999,-0.114651953262045,0.0279572379287931,0.0127634435032102
0.02,-0.114651631649609,0.0338685862800644,0.00775069002842882,0.566824768797922,-0.000874426824016348,-0.141865028069902,0.58430879621512,0.0345220479102891,0,1128,5.85099999999999,-0.114651631649609,0.0338685862800644,0.00775069002842882
0.02,-0.114651284099515,0.0302697881339156,0.00610438547891067,0.566893500215877,-0.000249675622377258,-0.143664502754549,0.584814322906542,0.0345220479102891,0,1128,5.85099999999999,-0.114651284099515,0.0302697881339156,0.00610438547891067
0.02,-0.114651129099313,0.0379405066761471,0.00701073486809227,0.566971557620216,-0.000215072533392184,-0.143458536696926,0.584839418265999,0.0345220479102891,0,1128,5.85099999999999,-0.114651129099313,0.0379405066761471,0.00701073486809227
0.02,-0.11465192957537,0.0287637534055984,0.0105377691439922,0.566678506086776,2.48737249777268e-05,-0.143989113941216,0.584685723113724,0.0108236803518544,0,1128,5.85099999999999,-0.11465192957537,0.0287637534055984,0.0105377691439922
0.02,-0.11465125997629,0.0364531955346045,0.0103612797615209,0.566912995867906,-0.000213537701064769,-0.143398047177185,0.584767808977636,0.0345220479102891,0,1128,5.85099999999999,-0.11465125997629,0.0364531955346045,0.0103612797615209
0.02,-0.114651991060847,0.0278923629704491,0.0192417444598721,0.566663306547834,6.74709344921605e-05,-0.143977743195076,0.584668194855508,0.0108236803518544,0,1128,5.85099999999999,-0.114651991060847,0.0278923629704491,0.0192417444598721
0.02,-0.114652391457907,0.0287376374894285,0.00404889618147983,0.566615898105183,0.000315597743993316,-0.142513616641584,0.584263473542325,0.0069750979866867,0,1128,5.85099999999999,-0.114652391457907,0.0287376374894285,0.00404889618147983
0.02,-0.114651892258416,0.0334787971026129,0.0149591274645452,0.566702921369911,2.2140752000774e-05,-0.143830780889952,0.584670415799208,0.0108236803518544,0,1128,5.85099999999999,-0.114651892258416,0.0334787971026129,0.0149591274645452
0.02,-0.114652799479512,0.0292068354665015,0.00266088331180679,0.566333362245717,-5.25655135050877e-05,-0.1437615829424,0.584295193105143,0.0069750979866867,0,1128,5.85099999999999,-0.114652799479512,0.0292068354665015,0.00266088331180679
0.02,-0.114651886123792,0.0328157339243895,0.012358230842538,0.566701706439082,1.36984599317916e-05,-0.143862696715427,0.58467709017444,0.0108236803518544,0,1128,5.85099999999999,-0.114651886123792,0.0328157339243895,0.012358230842538
0.02,-0.114630859820613,0.0249355603086747,0.00236657207021596,0.580025112722606,-0.0250122680567364,-0.118669890949885,0.59256838251823,0.0069750979866867,0,1128,5.85099999999999,-0.114630859820613,0.0249355603086747,0.00236657207021596
0.02,-0.114651234073435,0.0332486889526809,0.00678736053660102,0.566919170215279,-0.000235738968211308,-0.143578451907882,0.584818068276542,0.0345220479102891,0,1128,5.85099999999999,-0.114651234073435,0.0332486889526809,0.00678736053660102
0.02,-0.114651979044803,0.0268330133480522,0.0144089069364527,0.566661596815454,5.08103336272183e-05,-0.14402744779358,0.584678778138101,0.0108236803518544,0,1128,5.85099999999999,-0.114651979044803,0.0268330133480522,0.0144089069364527
0.02,-0.114651977428769,0.0317666761298395,0.00226303825016495,0.56674569490169,-0.000769620597868147,-0.142939232454315,0.58449371183965,0.0345220479102891,0,1128,5.85099999999999,-0.114651977428769,0.0317666761298395,0.00226303825016495
0.02,-0.114652072855406,0.0230146248077095,0.0198996857847654,0.566627865209231,9.25591793830926e-05,-0.144109875954261,0.584666402785661,0.0108236803518544,0,1128,5.85099999999999,-0.114652072855406,0.0230146248077095,0.0198996857847654
0.02,-0.11465201608311,0.0344945968655185,0.0165895886058996,0.566641978711879,-4.92443766276396e-05,-0.142611581582637,0.58431258557815,0.0108236803518544,0,1128,5.85099999999999,-0.11465201608311,0.0344945968655185,0.0165895886058996
0.02,-0.114651153888441,0.0389215650582116,0.0087543971839321,0.566962663304386,-0.000206423855591457,-0.14338239077412,0.58481211869806,0.0345220479102891,0,1128,5.85099999999999,-0.114651153888441,0.0389215650582116,0.0087543971839321
0.02,-0.114651929936641,0.0296006141519735,0.0127182493655255,0.566681569087666,3.05689810964188e-05,-0.143956171976254,0.584680580426765,0.0108236803518544,0,1128,5.85099999999999,-0.114651929936641,0.0296006141519735,0.0127182493655255
0.02,-0.114652058404097,0.0407593270922082,0.0182303062310125,0.566639029592858,-0.000136223125250224,-0.14320439313839,0.584454708791717,0.0115680280646086,0,1128,5.85099999999999,-0.114652058404097,0.0407593270922082,0.0182303062310125
0.02,-0.114651887576966,0.0371460942889208,0.0143540647906175,0.566703004467034,-0.000123637924569517,-0.143418592767049,0.584569245949169,0.0115680280646086,0,1128,5.85099999999999,-0.114651887576966,0.0371460942889208,0.0143540647906175
0.02,-0.114651144107434,0.0367700122112569,0.00653874770623459,0.56696319308946,-0.00022123846923826,-0.143501110510695,0.584841756360179,0.0345220479102891,0,1128,5.85099999999999,-0.114651144107434,0.0367700122112569,0.00653874770623459
0.02,-0.114651932010405,0.0307820409752416,0.0159203906358546,0.566685486477843,3.92783388003175e-05,-0.143908010897736,0.584672521782887,0.0108236803518544,0,1128,5.85099999999999,-0.114651932010405,0.0307820409752416,0.0159203906358546
0.02,-0.114652075703353,0.0224313453342923,0.0185958653261003,0.566624727124701,8.94141594091993e-05,-0.144130544866323,0.584668455919675,0.0108236803518544,0,1128,5.85099999999999,-0.114652075703353,0.0224313453342923,0.0185958653261003
0.02,-0.114651117313324,0.0351043805089338,0.00411912281177167,0.56697202776452,-0.000233410854347517,-0.143608017503672,0.584876565985827,0.0345220479102891,0,1128,5.85099999999999,-0.114651117313324,0.0351043805089338,0.00411912281177167
0.02,-0.114650933386301,0.0411936572859542,0.00262538067755961,0.567060524237756,-0.00021145884900895,-0.143501899281492,0.584936302481765,0.0345220479102891,0,1128,5.85099999999999,-0.114650933386301,0.0411936572859542,0.00262538067755961
0.02,-0.114652198616189,0.0354334659660122,0.0211818471719257,0.566572012170125,-9.97007597535432e-05,-0.143527853102074,0.584469074914008,0.0115680280646086,0,1128,5.85099999999999,-0.114652198616189,0.0354334659660122,0.0211818471719257
0.02,-0.114651166861233,0.0377592100677552,0.00820844937036524,0.566955107115573,-0.000212987294332219,-0.143428296317458,0.584816052304096,0.0345220479102891,0,1128,5.85099999999999,-0.114651166861233,0.0377592100677552,0.00820844937036524
0.02,-0.11465588080837,0.0363834563382346,0.0177398577939824,0.566599404344255,-0.000111917169667594,-0.143418322603458,0.584468744063451,0.0115680280646086,0,1128,5.85099999999999,-0.11465588080837,0.0363834563382346,0.0177398577939824
0.02,-0.114663410890321,0.032252588445162,0.0114597042242084,0.566580929485482,1.24957429361161e-05,-0.143729200543811,0.584527187478683,0.0108236803518544,0,1128,5.85099999999999,-0.114663410890321,0.032252588445162,0.0114597042242084
0.02,-0.114667300061628,0.0294468568467803,0.0137416493138445,0.566521853226249,3.56740839594071e-05,-0.14374993282951,0.584475024824871,0.0108236803518544,0,1128,5.85099999999999,-0.114667300061628,0.0294468568467803,0.0137416493138445
0.02,-0.114670416050849,0.0363847659096672,0.00812190578954672,0.566739236402528,-0.000215871008957515,-0.143212636799689,0.584553905142658,0.0345220479102891,0,1128,5.85099999999999,-0.114670416050849,0.0363847659096672,0.00812190578954672
0.02,-0.114686476948798,0.0327664794001249,0.0179564612252018,0.566340724659301,3.8461953237602e-05,-0.143376324625971,0.584207658585709,0.0108236803518544,0,1128,5.85099999999999,-0.114686476948798,0.0327664794001249,0.0179564612252018
0.02,-0.114689659243257,0.0321350390614396,0.00567535336780702,0.566518875648835,-0.000235087218403612,-0.143126789570298,0.584319236056046,0.0345220479102891,0,1128,5.85099999999999,-0.114689659243257,0.0321350390614396,0.00567535336780702
0.02,-0.114693554304354,0.0353272231904935,0.0102732323152838,0.566460043575974,-0.000211410479358363,-0.142873685500501,0.584200235938827,0.0345220479102891,0,1128,5.85099999999999,-0.114693554304354,0.0353272231904935,0.0102732323152838
0.02,-0.114692878635387,0.0373698638298733,0.00268307963994983,0.566700110447461,0.000130854069093623,-0.140928614589916,0.583960535236915,0.0345220479102891,0,1128,5.85099999999999,-0.114692878635387,0.0373698638298733,0.00268307963994983
0.02,-0.114699014711391,0.0245868593013788,0.00471337732537207,0.565799218526388,-1.9728898848693e-05,-0.143270917760048,0.583656844344438,0.0069750979866867,0,1128,5.85099999999999,-0.114699014711391,0.0245868593013788,0.00471337732537207
0.02,-0.114708618699867,0.0408097559840371,0.00393509546426418,0.56643851619446,-0.000200264393788799,-0.142716191027101,0.584140859652612,0.0345220479102891,0,1128,5.85099999999999,-0.114708618699867,0.0408097559840371,0.00393509546426418
0.02,-0.114713449502656,0.0232803723621851,0.0129457311876017,0.566007322764161,5.93420258757033e-05,-0.143299722463465,0.583865655268603,0.0108236803518544,0,1128,5.85099999999999,-0.114713449502656,0.0232803723621851,0.0129457311876017
0.02,-0.114712863505452,0.035732943149398,0.0143307003646392,0.566213618559993,-0.000196416243570437,-0.142491289916067,0.583867851593224,0.0345220479102891,0,1128,5.85099999999999,-0.114712863505452,0.035732943149398,0.0143307003646392
0.02,-0.114717206052621,0.0357039857821276,0.0156125874465693,0.566006759561407,-0.000109169141043521,-0.142643402969587,0.583704380828044,0.0115680280646086,0,1128,5.85099999999999,-0.114717206052621,0.0357039857821276,0.0156125874465693
0.02,-0.11472169471627,0.0264657341714628,0.00686006190890637,0.565670335178644,-1.28745253929164e-05,-0.142891758552708,0.583438928191425,0.0069750979866867,0,1128,5.85099999999999,-0.11472169471627,0.0264657341714628,0.00686006190890637
0.02,-0.114724177170623,0.0282088320249101,0.00764550959293534,0.566161048960961,0.000116622706959122,-0.14195767942084,0.58368684215766,0.0108236803518544,0,1128,5.85099999999999,-0.114724177170623,0.0282088320249101,0.00764550959293534
0.02,-0.114731976632479,0.0311915289743091,0.0076913525407503,0.566043190926504,-0.000226836901654367,-0.142536381565748,0.583713598881417,0.0345220479102891,0,1128,5.85099999999999,-0.114731976632479,0.0311915289743091,0.0076913525407503
0.02,-0.114737238982964,0.0247857429085823,0.00590193970845088,0.565453344064473,-1.04735979018873e-05,-0.142664591273481,0.58317293320817,0.0069750979866867,0,1128,5.85099999999999,-0.114737238982964,0.0247857429085823,0.00590193970845088
0.02,-0.114740264438231,0.0280170064762288,0.0202361713104229,0.565757665825386,6.8006483575178e-05,-0.142782475195565,0.583496851994972,0.0108236803518544,0,1128,5.85099999999999,-0.114740264438231,0.0280170064762288,0.0202361713104229
0.02,-0.114744151740329,0.0224417782513986,0.013633162092707,0.565685253360815,6.51460045319256e-05,-0.142903581252213,0.583456291120937,0.0108236803518544,0,1128,5.85099999999999,-0.114744151740329,0.0224417782513986,0.013633162092707
0.02,-0.114744088530425,0.0250544788012894,0.00924849858202304,0.565708422417355,3.61838176646513e-05,-0.142853032291622,0.583466373785253,0.0108236803518544,0,1128,5.85099999999999,-0.114744088530425,0.0250544788012894,0.00924849858202304
0.02,-0.114765471937879,0.0315823633074062,0.000525962365509573,0.510769037954212,0.00560350824782914,-0.098756147422683,0.520258768394273,0.0069750979866867,0,1128,5.85099999999999,-0.114765471937879,0.0315823633074062,0.000525962365509573
0.02,-0.114759523413326,0.0362579839203703,0.0187806069601664,0.565517991553391,-0.000104432708337919,-0.142060000270896,0.583088032250481,0.0115680280646086,0,1128,5.85099999999999,-0.114759523413326,0.0362579839203703,0.0187806069601664
0.02,-0.114767027089014,0.0314021640325228,0.0138049550768205,0.565508729836939,2.63780486334735e-05,-0.142353518594382,0.583150622458547,0.0108236803518544,0,1128,5.85099999999999,-0.114767027089014,0.0314021640325228,0.0138049550768205
0.02,-0.114814456539316,0.0236896130975951,0.000769203556614986,0.545079990543155,0.0372438236151588,-0.0989104056432864,0.555231993704004,0.0069750979866867,0,1128,5.85099999999999,-0.114814456539316,0.0236896130975951,0.000769203556614986
0.02,-0.114778614717399,0.024972229457718,0.014509187903468,0.565348852668798,5.68931823262099e-05,-0.142369032490156,0.582999373810079,0.0108236803518544,0,1128,5.85099999999999,-0.114778614717399,0.024972229457718,0.014509187903468
