"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.16,-0.0861338000688922,0.0376936490369411,0.00780036019025414,0.844261561533805,0.000574108504895847,-0.179874873759623,0.863210799338212,0.0448181945080251,0,8793,146.974999999999,-0.0861338000688922,0.0376936490369411,0.00780036019025414
0.16,-0.0861057446918436,0.0256045707486299,0.006482406619577,0.841314246228786,0.00500942465472277,-0.153787994147481,0.85526925724405,0.104547527988447,0,8793,146.974999999999,-0.0861057446918436,0.0256045707486299,0.006482406619577
0.16,-0.0860978714915366,0.0348380731551522,0.00631993820909025,0.828172439221495,0.0342415648655866,-0.119690125726481,0.837477044489547,0.0448181945080251,0,8793,146.974999999999,-0.0860978714915366,0.0348380731551522,0.00631993820909025
0.16,-0.0863855741617461,0.0390584096957099,0.00522024310858648,0.802094348941594,0.00690465081272124,-0.0408911482577758,0.80316567706341,0.0448181945080251,0,8793,146.974999999999,-0.0863855741617461,0.0390584096957099,0.00522024310858648
0.16,-0.0875467618319135,0.0404919662865503,0.0048053992044513,0.743214584161011,-0.0151408239333461,-0.122853258140812,0.753452112409818,0.0448181945080251,0,8793,146.974999999999,-0.0875467618319135,0.0404919662865503,0.0048053992044513
0.16,-0.0863665798941246,0.0412852029050348,0.00769367141627163,0.761169977720768,-0.0112866505971124,-0.113074397562716,0.769605706091962,0.0448181945080251,0,8793,146.974999999999,-0.0863665798941246,0.0412852029050348,0.00769367141627163
0.16,-0.0866392808376609,0.0371453523983012,0.00598072120921451,0.881218104756682,0.00446042384482453,-0.0460038492214911,0.882429372627083,0.0448181945080251,0,8793,146.974999999999,-0.0866392808376609,0.0371453523983012,0.00598072120921451
0.16,-0.087525359385314,0.0325063840281327,0.00324991740333007,0.744092319459427,0.022066774965054,-0.020594380817542,0.744704270806289,0.0448181945080251,0,8793,146.974999999999,-0.087525359385314,0.0325063840281327,0.00324991740333007
0.16,-0.088935680793717,0.0251426181273357,0.00138857974143161,0.701166483730592,-0.000668474860561488,-0.00907060921998182,0.701225470670728,0.104547527988447,0,8793,146.974999999999,-0.088935680793717,0.0251426181273357,0.00138857974143161
0.16,-0.088335230979062,0.0365520837283667,0.00226425253790138,0.671167214955506,-0.0196421444138066,-0.00292933821702822,0.671460963340902,0.0448181945080251,0,8793,146.974999999999,-0.088335230979062,0.0365520837283667,0.00226425253790138
0.16,-0.0911631208656283,0.029194397624068,0.000499378547615937,0.59544564651102,-0.0137616723780463,-0.00465156152946685,0.595622815714971,0.104547527988447,0,8793,146.974999999999,-0.0911631208656283,0.029194397624068,0.000499378547615937
0.16,-0.0863041886274173,0.0287835418028571,0.00840201083897955,0.874447318374061,0.0545177128746342,-0.253063214899882,0.911960133100199,0.0448181945080251,0,8793,146.974999999999,-0.0863041886274173,0.0287835418028571,0.00840201083897955
0.16,-0.0881478281956738,0.0269817006112906,0.00219224173506594,0.716288086059501,-0.015889168361444,0.0352422038908205,0.717330538062534,0.104547527988447,0,8793,146.974999999999,-0.0881478281956738,0.0269817006112906,0.00219224173506594
0.16,-0.0863241584020668,0.0294582264950661,0.00699858206491421,0.905122451993435,-0.0478800713908316,-0.165547654451282,0.921382211806437,0.0448181945080251,0,8793,146.974999999999,-0.0863241584020668,0.0294582264950661,0.00699858206491421
0.16,-0.0857805906297097,0.0330675238946888,0.00467016461074467,0.763021189575333,0.0260670279899555,-0.088584737426645,0.768588369281069,0.0448181945080251,0,8793,146.974999999999,-0.0857805906297097,0.0330675238946888,0.00467016461074467
0.16,-0.0862579695754434,0.0413389909946298,0.00670149181788701,0.79282090012746,0.0232987884165796,-0.124307368640613,0.802845025592704,0.0448181945080251,0,8793,146.974999999999,-0.0862579695754434,0.0413389909946298,0.00670149181788701
0.16,-0.0865230135853517,0.0356082168799954,0.00581960174403095,0.777327601579891,0.00970538146451875,-0.139599656637875,0.789823055336276,0.0448181945080251,0,8793,146.974999999999,-0.0865230135853517,0.0356082168799954,0.00581960174403095
0.16,-0.0877413500745991,0.028948509106564,0.00359765745753893,0.712922733025302,0.00915641314290332,-0.0586732138434217,0.715391647413237,0.104547527988447,0,8793,146.974999999999,-0.0877413500745991,0.028948509106564,0.00359765745753893
0.16,-0.086581894253911,0.0238777033334648,0.00533304778889184,0.738864241463035,0.0331364620148168,-0.0988786481192494,0.746187228168303,0.104547527988447,0,8793,146.974999999999,-0.086581894253911,0.0238777033334648,0.00533304778889184
0.16,-0.0879069314614426,0.0387640851107543,0.00371252735176942,0.72353369820238,-0.00352599572569129,0.0283811275603295,0.724098704239875,0.0448181945080251,0,8793,146.974999999999,-0.0879069314614426,0.0387640851107543,0.00371252735176942
0.16,-0.0871406919608116,0.0379769223285304,0.00548710941865241,0.815097919568742,-0.0124068033702839,-0.0636615762387343,0.817674350548163,0.0448181945080251,0,8793,146.974999999999,-0.0871406919608116,0.0379769223285304,0.00548710941865241
0.16,-0.0870899594892952,0.0352809421232672,0.00297822578415924,0.782777661874504,0.00724793787495988,-0.0925747153908035,0.78826612160034,0.0448181945080251,0,8793,146.974999999999,-0.0870899594892952,0.0352809421232672,0.00297822578415924
0.16,-0.0865190575155084,0.0374021131936382,0.0092024463743425,0.807982257089922,-5.66475396524778e-05,-0.446716808882442,0.923250366000025,0.0448181945080251,0,8793,146.974999999999,-0.0865190575155084,0.0374021131936382,0.0092024463743425
0.16,-0.0892360498879559,0.0320238381002415,0.00289101635433759,0.735644693881488,-0.00537001939504735,-0.0335724524608068,0.73642994392442,0.0448181945080251,0,8793,146.974999999999,-0.0892360498879559,0.0320238381002415,0.00289101635433759
0.16,-0.0878000057282124,0.0360325081623745,0.00292943373348802,0.773565964000929,0.00759588029067833,-0.0842561167364092,0.778178058843589,0.0448181945080251,0,8793,146.974999999999,-0.0878000057282124,0.0360325081623745,0.00292943373348802
0.16,-0.0900788381086427,0.0353759731925255,0.000968709019599743,0.632688120389102,-0.0164007151203278,-0.0181315692400298,0.633160323252381,0.0448181945080251,0,8793,146.974999999999,-0.0900788381086427,0.0353759731925255,0.000968709019599743
0.16,-0.086335289209145,0.0282922739064831,0.00686377684611459,0.813961534171415,-0.00129386042703244,-0.187576013286501,0.835296243225088,0.104547527988447,0,8793,146.974999999999,-0.086335289209145,0.0282922739064831,0.00686377684611459
0.16,-0.0904692525049116,0.0256257900053677,0.00136705771729758,0.67449685601622,0.0218735420710971,0.013857455444778,0.67499369603716,0.104547527988447,0,8793,146.974999999999,-0.0904692525049116,0.0256257900053677,0.00136705771729758
0.16,-0.0870898907708304,0.0301933056073924,0.00484768349878134,0.695540373575139,0.0190298824491961,-0.097366444395542,0.702580082405774,0.0448181945080251,0,8793,146.974999999999,-0.0870898907708304,0.0301933056073924,0.00484768349878134
0.16,-0.0894138668953911,0.0260134763918953,0.0012827768394546,0.675422131917904,-0.0242076129493356,-0.00209500213718552,0.675859048798776,0.104547527988447,0,8793,146.974999999999,-0.0894138668953911,0.0260134763918953,0.0012827768394546
0.16,-0.0867148115699856,0.0284044666899324,0.00427777963470268,0.788628517256344,0.0221690996700111,-0.111816749345202,0.796824568298597,0.104547527988447,0,8793,146.974999999999,-0.0867148115699856,0.0284044666899324,0.00427777963470268
0.16,-0.0865988012942819,0.0410622589822307,0.00580327672160537,0.771407993459388,0.0313270291801027,-0.128588431212902,0.782679155064248,0.0448181945080251,0,8793,146.974999999999,-0.0865988012942819,0.0410622589822307,0.00580327672160537
0.16,-0.0858828272257424,0.0359265366319957,0.00795057733221477,0.906860511646414,-0.0433528286326703,-0.189539394809844,0.927470019741302,0.0448181945080251,0,8793,146.974999999999,-0.0858828272257424,0.0359265366319957,0.00795057733221477
0.16,-0.0869286934841747,0.029994001879379,0.0064104889444648,0.843676393778048,-0.0232958978292176,-0.105732846945678,0.850595080633106,0.0448181945080251,0,8793,146.974999999999,-0.0869286934841747,0.029994001879379,0.0064104889444648
0.16,-0.0891646094892427,0.0258828979007605,0.00249699218438482,0.687807772899085,-0.0107568380402367,0.00759087043599548,0.687933763773083,0.104547527988447,0,8793,146.974999999999,-0.0891646094892427,0.0258828979007605,0.00249699218438482
0.16,-0.0887017906344018,0.0234410082308669,0.00219302015921987,0.678530581617649,-0.0174084804787989,-0.0211510633789296,0.679083332784,0.104547527988447,0,8793,146.974999999999,-0.0887017906344018,0.0234410082308669,0.00219302015921987
0.16,-0.087097398685777,0.027660575753008,0.00485249886574484,0.77637229307256,0.0451210969748056,-0.0927447138946488,0.783193100581431,0.104547527988447,0,8793,146.974999999999,-0.087097398685777,0.027660575753008,0.00485249886574484
0.16,-0.0890347250136665,0.0358677371425874,0.00196535656192743,0.662151063104442,-0.000378204749687317,-0.0644753740448757,0.66528283253621,0.0448181945080251,0,8793,146.974999999999,-0.0890347250136665,0.0358677371425874,0.00196535656192743
0.16,-0.0866930800197548,0.0400416188373779,0.0066153776459322,0.814416430675664,-0.016205591030056,-0.0895427825768645,0.819484382796115,0.0448181945080251,0,8793,146.974999999999,-0.0866930800197548,0.0400416188373779,0.0066153776459322
0.16,-0.0869944189797954,0.0247300966389422,0.00314344499259063,0.728394042159226,0.0556334472434221,-0.0480458708297845,0.732093823774682,0.104547527988447,0,8793,146.974999999999,-0.0869944189797954,0.0247300966389422,0.00314344499259063
0.16,-0.0875221020404493,0.0238629051896157,0.00389890702624572,0.644334423587292,-0.00799058832681638,-0.0677023469226873,0.647930788510792,0.104547527988447,0,8793,146.974999999999,-0.0875221020404493,0.0238629051896157,0.00389890702624572
0.16,-0.0872154925860218,0.0352946073504464,0.00514831271238163,0.775509456483344,0.0135228184082275,-0.121627082967116,0.785105681436508,0.0448181945080251,0,8793,146.974999999999,-0.0872154925860218,0.0352946073504464,0.00514831271238163
0.16,-0.0881930994210525,0.0371251082985512,0.00307175689915688,0.690073212140082,-0.00473648370080927,-0.0156119762430614,0.690266040156542,0.0448181945080251,0,8793,146.974999999999,-0.0881930994210525,0.0371251082985512,0.00307175689915688
0.16,-0.0870252175606819,0.0320588953696666,0.00459057451203153,0.730301905526993,0.0196975979350365,-0.0607760323599084,0.73309112304691,0.0448181945080251,0,8793,146.974999999999,-0.0870252175606819,0.0320588953696666,0.00459057451203153
0.16,-0.0863756863714747,0.0300333156814461,0.0055715316494555,0.810857701963372,-0.0184133123430779,-0.142593283839481,0.82350598510326,0.0448181945080251,0,8793,146.974999999999,-0.0863756863714747,0.0300333156814461,0.0055715316494555
0.16,-0.0865917539641304,0.0267825374315283,0.00858898835424454,0.908904273193396,-0.0783231819813762,-0.211124386068636,0.936384005127043,0.104547527988447,0,8793,146.974999999999,-0.0865917539641304,0.0267825374315283,0.00858898835424454
0.16,-0.08678199987054,0.0232858339834345,0.00677383509015325,0.780384812293369,-0.0040567270746716,-0.0775237217170349,0.784236469262668,0.104547527988447,0,8793,146.974999999999,-0.08678199987054,0.0232858339834345,0.00677383509015325
0.16,-0.0897377536355689,0.0398376012873915,0.00132054274689376,0.63053724856147,0.015043803291556,0.0205129933993189,0.631050172917451,0.0448181945080251,0,8793,146.974999999999,-0.0897377536355689,0.0398376012873915,0.00132054274689376
0.16,-0.0865225051162577,0.0322127358607314,0.00847456033607153,0.912709926451668,0.0378557759463296,-0.238896526826244,0.944216087633308,0.0448181945080251,0,8793,146.974999999999,-0.0865225051162577,0.0322127358607314,0.00847456033607153
0.16,-0.08750003945243,0.0298316047833029,0.00401133989855481,0.674342929197368,0.0448189205782001,-0.0981459948227752,0.682920023209185,0.104547527988447,0,8793,146.974999999999,-0.08750003945243,0.0298316047833029,0.00401133989855481
0.16,-0.091241627829258,0.0281879838701647,0.000500311619757151,0.682265573992744,-0.0202904702682454,-0.00394983277313562,0.682578653210229,0.104547527988447,0,8793,146.974999999999,-0.091241627829258,0.0281879838701647,0.000500311619757151
0.16,-0.0870878865433814,0.0370300425572238,0.00424957959924245,0.761690948024714,0.0310304146553207,-0.0495488914766107,0.763931331719697,0.0448181945080251,0,8793,146.974999999999,-0.0870878865433814,0.0370300425572238,0.00424957959924245
0.16,-0.0918078600313053,0.0301691357360404,0.000510183325812262,0.63240025167229,0.0229891378066103,0.0157087093915426,0.633012908496355,0.104547527988447,0,8793,146.974999999999,-0.0918078600313053,0.0301691357360404,0.000510183325812262
0.16,-0.0882082649469444,0.0262834206904511,0.0029030707473959,0.712267332740092,-0.0259050740251468,0.0360979748588242,0.71365179880516,0.104547527988447,0,8793,146.974999999999,-0.0882082649469444,0.0262834206904511,0.0029030707473959
0.16,-0.0886932589695677,0.0353024334803048,0.00272584670418346,0.659271125718053,0.00356290449236001,-0.0609904428205356,0.662095873427267,0.0448181945080251,0,8793,146.974999999999,-0.0886932589695677,0.0353024334803048,0.00272584670418346
0.16,-0.0865361680165166,0.0324049080469891,0.00735000979774435,0.882795589417754,-0.01391371695652,-0.075388536371998,0.886117980650036,0.0448181945080251,0,8793,146.974999999999,-0.0865361680165166,0.0324049080469891,0.00735000979774435
0.16,-0.0865105910349522,0.0337496226441899,0.00600588938592017,0.82420459296549,0.0188122668465133,-0.112072863308075,0.832002066787928,0.0448181945080251,0,8793,146.974999999999,-0.0865105910349522,0.0337496226441899,0.00600588938592017
0.16,-0.0888582034395464,0.0300181573331067,0.00346088891736589,0.716538050388848,-0.00985639254207516,-0.0487554078660581,0.718262497924805,0.104547527988447,0,8793,146.974999999999,-0.0888582034395464,0.0300181573331067,0.00346088891736589
0.16,-0.0867322971048377,0.0270493493016624,0.00763535381156241,0.838904252888616,0.0156106768996231,-0.174724013624558,0.857048726552316,0.104547527988447,0,8793,146.974999999999,-0.0867322971048377,0.0270493493016624,0.00763535381156241
0.16,-0.0902742203828771,0.0392421388540267,0.00191763658664535,0.621479440681558,0.000981987684974152,-0.00935993924405679,0.621550696204523,0.0448181945080251,0,8793,146.974999999999,-0.0902742203828771,0.0392421388540267,0.00191763658664535
0.16,-0.087458573826558,0.0413507723343381,0.00531185748335636,0.670205419996386,-0.0118666972366968,-0.0890950238498925,0.676205624622165,0.0448181945080251,0,8793,146.974999999999,-0.087458573826558,0.0413507723343381,0.00531185748335636
0.16,-0.0889213259617216,0.0405167488327735,0.00333306555308656,0.70849000073263,0.0136491401307377,-0.0499979541645863,0.710383118876761,0.0448181945080251,0,8793,146.974999999999,-0.0889213259617216,0.0405167488327735,0.00333306555308656
0.16,-0.0898916350369348,0.0313401753938733,0.00121288724285735,0.66327073578913,-0.0170350829206155,-0.0356898423800485,0.664448664573478,0.104547527988447,0,8793,146.974999999999,-0.0898916350369348,0.0313401753938733,0.00121288724285735
0.16,-0.0872197834622066,0.0266089902485434,0.00369281091452146,0.739924586125533,-0.00431600643662705,-0.00844282413021849,0.739985339276324,0.104547527988447,0,8793,146.974999999999,-0.0872197834622066,0.0266089902485434,0.00369281091452146
0.16,-0.0897205143457254,0.0367988926233692,0.00259223168319213,0.677728300619321,-0.0112417781777854,-0.0201925031405571,0.678122233981479,0.0448181945080251,0,8793,146.974999999999,-0.0897205143457254,0.0367988926233692,0.00259223168319213
0.16,-0.0873719924198706,0.0344323903866426,0.00449357252641055,0.715081321586301,0.0365234423976059,-0.105759560889274,0.723781972036935,0.0448181945080251,0,8793,146.974999999999,-0.0873719924198706,0.0344323903866426,0.00449357252641055
0.16,-0.0882149975518848,0.0278817346707492,0.00287274106478916,0.75627145795342,0.0350708528367609,0.016583780672214,0.757265808428634,0.104547527988447,0,8793,146.974999999999,-0.0882149975518848,0.0278817346707492,0.00287274106478916
0.16,-0.089915751710058,0.0362894651045092,0.00172268022887849,0.64199233635445,-0.00386952899479923,-0.02585231256135,0.642524299351594,0.0448181945080251,0,8793,146.974999999999,-0.089915751710058,0.0362894651045092,0.00172268022887849
0.16,-0.0868825470795664,0.0399813732586464,0.00563081476568186,0.747122323481581,-0.00446563058365709,-0.074523886599091,0.750843204520664,0.0448181945080251,0,8793,146.974999999999,-0.0868825470795664,0.0399813732586464,0.00563081476568186
0.16,-0.0905997403254682,0.026640339104333,0.000759600241473119,0.687188430591288,-0.0143284917935483,-0.0191373215814043,0.687604160758867,0.104547527988447,0,8793,146.974999999999,-0.0905997403254682,0.026640339104333,0.000759600241473119
0.16,-0.0878865666013066,0.0307742323109915,0.00393725628775635,0.718357099046585,0.00891868498054692,-0.0404410903668826,0.719549822098838,0.0448181945080251,0,8793,146.974999999999,-0.0878865666013066,0.0307742323109915,0.00393725628775635
0.16,-0.0883225310942592,0.0292620281017091,0.00284379163835506,0.696794581764198,-0.000763994275633834,-0.0382059206535882,0.697841647679605,0.104547527988447,0,8793,146.974999999999,-0.0883225310942592,0.0292620281017091,0.00284379163835506
0.16,-0.0918528368806773,0.0235672449155813,0.000497954624497197,0.634076111989412,0.0158082601829961,-0.00399145987723544,0.634285699537341,0.104547527988447,0,8793,146.974999999999,-0.0918528368806773,0.0235672449155813,0.000497954624497197
0.16,-0.087488266456503,0.037945711653646,0.00453661809521936,0.743578014987011,-0.0183604148639323,-0.00538134628683455,0.743824124436589,0.0448181945080251,0,8793,146.974999999999,-0.087488266456503,0.037945711653646,0.00453661809521936
0.16,-0.0893812595004784,0.0332295557915354,0.0029218097056622,0.71322827874801,0.0290664484982703,-0.0106108896300875,0.713899171461134,0.0448181945080251,0,8793,146.974999999999,-0.0893812595004784,0.0332295557915354,0.0029218097056622
0.16,-0.0902390460338828,0.0276607291895403,0.00177902674201592,0.660423573236143,-0.00511569910843072,0.0344626495104779,0.661341924177385,0.104547527988447,0,8793,146.974999999999,-0.0902390460338828,0.0276607291895403,0.00177902674201592
0.16,-0.0883532220741866,0.033674933059337,0.00305011140928457,0.703430189296604,0.0546529336256607,-0.0144678202089379,0.705698442813462,0.0448181945080251,0,8793,146.974999999999,-0.0883532220741866,0.033674933059337,0.00305011140928457
0.16,-0.0864985672888477,0.0304029318070909,0.00730323369451249,0.871561319374125,-0.0437826209655704,-0.137825912882634,0.883477239995299,0.0448181945080251,0,8793,146.974999999999,-0.0864985672888477,0.0304029318070909,0.00730323369451249
0.16,-0.0872543404742749,0.0359614007855344,0.00380767754933865,0.808618430122557,-0.00839149047473738,-0.0860440136125956,0.81322675492437,0.0448181945080251,0,8793,146.974999999999,-0.0872543404742749,0.0359614007855344,0.00380767754933865
0.16,-0.089054360259345,0.0404719654411698,0.00198049654171275,0.643523154630899,0.0117076646245633,0.00413915886568128,0.643642954279141,0.0448181945080251,0,8793,146.974999999999,-0.089054360259345,0.0404719654411698,0.00198049654171275
0.16,-0.0907125544724033,0.0346826002345357,0.000629411275462297,0.639171763382572,0.0119583691880288,-0.0489526521773026,0.641155135559574,0.0448181945080251,0,8793,146.974999999999,-0.0907125544724033,0.0346826002345357,0.000629411275462297
0.16,-0.0879831345948415,0.0368689563029329,0.00466369157524712,0.753531636074421,0.0138679060766646,-0.072194854022379,0.757109201061021,0.0448181945080251,0,8793,146.974999999999,-0.0879831345948415,0.0368689563029329,0.00466369157524712
0.16,-0.0913732945676197,0.0233199553244875,0.00133656490047715,0.635929197796078,0.00847452007540043,-0.0180784659316476,0.636242558330165,0.104547527988447,0,8793,146.974999999999,-0.0913732945676197,0.0233199553244875,0.00133656490047715
0.16,-0.0868596481993461,0.0320020965625593,0.00939139954188982,0.781714707725007,-0.00349299669208611,-0.259568958048133,0.823690554323453,0.0448181945080251,0,8793,146.974999999999,-0.0868596481993461,0.0320020965625593,0.00939139954188982
0.16,-0.0869055599679653,0.0341601281819932,0.00748432946984971,0.821143687437208,0.0429601577907856,-0.123616467089833,0.831506801842989,0.0448181945080251,0,8793,146.974999999999,-0.0869055599679653,0.0341601281819932,0.00748432946984971
0.16,-0.0900766460822071,0.0323135349594231,0.0013453660513616,0.723770285917199,-0.0208507541264877,0.013646669577457,0.724199152384801,0.0448181945080251,0,8793,146.974999999999,-0.0900766460822071,0.0323135349594231,0.0013453660513616
0.16,-0.0896614799746094,0.0332137775953833,0.00146223128444142,0.679851533514126,-0.000205208641563666,-0.00859160363825129,0.679905850383104,0.0448181945080251,0,8793,146.974999999999,-0.0896614799746094,0.0332137775953833,0.00146223128444142
0.16,-0.0900780812328735,0.0383656117025415,0.00148085432849314,0.619251301926138,-0.00313409211924456,0.00735938694097522,0.619302961438726,0.0448181945080251,0,8793,146.974999999999,-0.0900780812328735,0.0383656117025415,0.00148085432849314
0.16,-0.0870417562294867,0.0382615638662698,0.0076027382925194,0.770633433420934,-0.0242507162660024,-0.278361452196833,0.819725005117376,0.0448181945080251,0,8793,146.974999999999,-0.0870417562294867,0.0382615638662698,0.0076027382925194
0.16,-0.0883969519174109,0.022354154873839,0.00343636718070344,0.691518571222965,0.00136207790044865,-0.0562363534609559,0.693802794065463,0.104547527988447,0,8793,146.974999999999,-0.0883969519174109,0.022354154873839,0.00343636718070344
0.16,-0.0893244167010303,0.0384940420443696,0.00213083852996342,0.586622994691754,0.0243964085327934,-0.00177544637625672,0.587132757440986,0.0448181945080251,0,8793,146.974999999999,-0.0893244167010303,0.0384940420443696,0.00213083852996342
0.16,-0.0868541216120114,0.0255996159345756,0.00954653657422174,0.767312739337334,0.0398849281282073,-0.253966452460667,0.809233344849687,0.104547527988447,0,8793,146.974999999999,-0.0868541216120114,0.0255996159345756,0.00954653657422174
0.16,-0.0869096753133312,0.0412118381998885,0.00864226229432328,0.805497145984454,-9.21949240898856e-05,-0.442885213532708,0.919224114704851,0.0448181945080251,0,8793,146.974999999999,-0.0869096753133312,0.0412118381998885,0.00864226229432328
0.16,-0.0866625950295981,0.0337578080758754,0.00494519595428546,0.782432687364282,-0.000348250093326602,-0.0955478989100404,0.788245160162968,0.0448181945080251,0,8793,146.974999999999,-0.0866625950295981,0.0337578080758754,0.00494519595428546
0.16,-0.0878513007461983,0.0345901526292723,0.00291200567814786,0.719660245904864,0.0281833981574623,-0.0481829065975233,0.721821838098389,0.0448181945080251,0,8793,146.974999999999,-0.0878513007461983,0.0345901526292723,0.00291200567814786
0.16,-0.0881684457088795,0.0270962431252797,0.00348655144854479,0.706390106430134,0.00282095507266165,-0.0234960776114579,0.706786393412481,0.104547527988447,0,8793,146.974999999999,-0.0881684457088795,0.0270962431252797,0.00348655144854479
0.16,-0.0871925619522751,0.0363477463775499,0.00568818655920426,0.790653841821291,0.0400160599273903,-0.0792855329180713,0.795626154905042,0.0448181945080251,0,8793,146.974999999999,-0.0871925619522751,0.0363477463775499,0.00568818655920426
0.16,-0.0868768280812948,0.0271810788062452,0.0066576950688247,0.801015325365634,-0.0117743367505194,-0.204251421438128,0.826730203655353,0.104547527988447,0,8793,146.974999999999,-0.0868768280812948,0.0271810788062452,0.0066576950688247
0.16,-0.0871824280657861,0.0224580103090897,0.00564175819274717,0.79090230235885,0.0325309219357815,-0.11100064357005,0.799315867246163,0.104547527988447,0,8793,146.974999999999,-0.0871824280657861,0.0224580103090897,0.00564175819274717
0.16,-0.0876271722340458,0.0232799323836642,0.00479370958011325,0.682432197334362,0.0270912640266977,-0.0480123790831987,0.684655262953845,0.104547527988447,0,8793,146.974999999999,-0.0876271722340458,0.0232799323836642,0.00479370958011325
0.16,-0.0906827576544419,0.0239988723649002,0.0017395107804696,0.612340457596516,-0.00855524105672443,-0.00184912991031777,0.612403010639623,0.104547527988447,0,8793,146.974999999999,-0.0906827576544419,0.0239988723649002,0.0017395107804696
0.16,-0.0868805205471562,0.0234507228506229,0.00836316516700068,0.80264537537664,0.0748793675511706,-0.216044781428615,0.83457885540008,0.104547527988447,0,8793,146.974999999999,-0.0868805205471562,0.0234507228506229,0.00836316516700068
0.16,-0.089171603799758,0.0394882803355833,0.00215946763776172,0.660500017603333,-0.00598974814871331,-0.0377004433583418,0.661602202056722,0.0448181945080251,0,8793,146.974999999999,-0.089171603799758,0.0394882803355833,0.00215946763776172
0.16,-0.0873626929813491,0.0242449872729409,0.00482411970857019,0.725103723328822,0.0273812381753078,-0.0718877597525769,0.729172813393079,0.104547527988447,0,8793,146.974999999999,-0.0873626929813491,0.0242449872729409,0.00482411970857019
0.16,-0.0885749346482622,0.0285143948581989,0.00218312548166223,0.669843603616714,-0.0272110774868692,0.00986635076997079,0.670468672587868,0.104547527988447,0,8793,146.974999999999,-0.0885749346482622,0.0285143948581989,0.00218312548166223
0.16,-0.0864362140039707,0.036254067313568,0.00718146161864003,0.816698340736315,-0.0276988346847889,-0.133407529532974,0.827986095378682,0.0448181945080251,0,8793,146.974999999999,-0.0864362140039707,0.036254067313568,0.00718146161864003
0.16,-0.0867657205918899,0.0313620113186057,0.00718630328249655,0.812203921550349,-0.0502940603595592,-0.110567540195265,0.821236801193205,0.0448181945080251,0,8793,146.974999999999,-0.0867657205918899,0.0313620113186057,0.00718630328249655
0.16,-0.0903206352858426,0.0285953511424695,0.000694220835087417,0.659954520128357,0.0155836900412919,-0.0293022977651911,0.660788502236134,0.104547527988447,0,8793,146.974999999999,-0.0903206352858426,0.0285953511424695,0.000694220835087417
0.16,-0.0874611099409301,0.0261815883949123,0.00553634265799596,0.787113978799679,-0.00460113641380078,-0.0436610158871559,0.788337408973124,0.104547527988447,0,8793,146.974999999999,-0.0874611099409301,0.0261815883949123,0.00553634265799596
0.16,-0.0870118939481414,0.0228937260382019,0.00924239081441342,0.831640556928592,-0.0365869549876249,-0.339062211969278,0.898848043213793,0.104547527988447,0,8793,146.974999999999,-0.0870118939481414,0.0228937260382019,0.00924239081441342
0.16,-0.0868953455602175,0.0361612958839308,0.00473308159037329,0.837829518445237,0.00822004035053601,-0.0856821411683372,0.842239455473758,0.0448181945080251,0,8793,146.974999999999,-0.0868953455602175,0.0361612958839308,0.00473308159037329
0.16,-0.0874757005318453,0.0246804553324435,0.00635040617351877,0.770028093747421,-0.036913548556235,-0.109755110503178,0.778686111028613,0.104547527988447,0,8793,146.974999999999,-0.0874757005318453,0.0246804553324435,0.00635040617351877
0.16,-0.0869490765627168,0.0294861642639236,0.00873468509425572,0.853901036399677,0.00502113865856096,-0.139370795170653,0.865214661424766,0.0448181945080251,0,8793,146.974999999999,-0.0869490765627168,0.0294861642639236,0.00873468509425572
0.16,-0.0874952487718569,0.0312695317466584,0.00498042337030503,0.744733061970337,-0.0114184373451833,-0.0944922550031141,0.750790583690748,0.0448181945080251,0,8793,146.974999999999,-0.0874952487718569,0.0312695317466584,0.00498042337030503
0.16,-0.0888145797031931,0.0413434930699573,0.0053301662711316,0.647636862237954,0.00454153894598228,-0.11455550310959,0.657705932919958,0.0448181945080251,0,8793,146.974999999999,-0.0888145797031931,0.0413434930699573,0.0053301662711316
0.16,-0.0870059708871544,0.0363587575843931,0.008985538048895,0.834259244964156,0.0041914785476673,-0.395188679743254,0.923136040298393,0.0448181945080251,0,8793,146.974999999999,-0.0870059708871544,0.0363587575843931,0.008985538048895
0.16,-0.0869827000359042,0.0321370766253005,0.00558313072568183,0.776187370655519,-0.01882113186646,-0.0720696822398647,0.779753235625232,0.0448181945080251,0,8793,146.974999999999,-0.0869827000359042,0.0321370766253005,0.00558313072568183
0.16,-0.0872689889286494,0.0389196266645422,0.00466208397748013,0.817219591930543,-0.0199362264267389,-0.127503919858581,0.827346701291886,0.0448181945080251,0,8793,146.974999999999,-0.0872689889286494,0.0389196266645422,0.00466208397748013
0.16,-0.0869722194691721,0.0384894456656753,0.00883518439888849,0.840827549269595,0.0138719935610666,-0.373710578301925,0.920240727283264,0.0448181945080251,0,8793,146.974999999999,-0.0869722194691721,0.0384894456656753,0.00883518439888849
