"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.0800000000000001,-0.100754174735587,0.0316927281606754,0.0160691238859801,0.696964955939615,0.00080034553001504,-0.308383593844516,0.762142526902506,0.0376657724506566,0,4404,43.6750000000001,-0.100754174735587,0.0316927281606754,0.0160691238859801
0.0800000000000001,-0.100755738924727,0.0276608199833359,0.00898400312389443,0.696638419896747,0.000175424757233103,-0.309769524213565,0.762405585618036,0.0376657724506566,0,4404,43.6750000000001,-0.100755738924727,0.0276608199833359,0.00898400312389443
0.0800000000000001,-0.100755523442658,0.0264972092847911,0.0118302314554932,0.696702602547063,0.000205515643273028,-0.309850211640009,0.762497024443957,0.0376657724506566,0,4404,43.6750000000001,-0.100755523442658,0.0264972092847911,0.0118302314554932
0.0800000000000001,-0.101969845624861,0.025768805702724,0.000497831460247578,0.698860965619688,-0.0280487429864528,0.0105241580311263,0.699502779946061,0.0398242573483539,0,4404,43.6750000000001,-0.101969845624861,0.025768805702724,0.000497831460247578
0.0800000000000001,-0.0997844181855162,0.0293517603653127,0.00291864697287704,0.79043823303222,0.0201220166588134,-0.152634417451262,0.805291724274006,0.0398242573483539,0,4404,43.6750000000001,-0.0997844181855162,0.0293517603653127,0.00291864697287704
0.0800000000000001,-0.100166900297815,0.0389184758298141,0.00309462972289927,0.847555669242108,0.103054664269709,-0.0620014413608532,0.856046175753974,0.00859835965006932,0,4404,43.6750000000001,-0.100166900297815,0.0389184758298141,0.00309462972289927
0.0800000000000001,-0.100589864733462,0.0328738267504283,0.00333428113336736,0.735720384307696,0.0511089555380153,-0.160488681595125,0.754753751989477,0.00859835965006932,0,4404,43.6750000000001,-0.100589864733462,0.0328738267504283,0.00333428113336736
0.0800000000000001,-0.100763093363002,0.0300386494923406,0.0112380379595722,0.696745726758133,0.000175645455723443,-0.309396826593331,0.762352303671385,0.0376657724506566,0,4404,43.6750000000001,-0.100763093363002,0.0300386494923406,0.0112380379595722
0.0800000000000001,-0.100881306096155,0.0355689639223952,0.000510708275661346,0.671246286445281,0.0166863291350637,-0.0131815074208236,0.671583027469031,0.00859835965006932,0,4404,43.6750000000001,-0.100881306096155,0.0355689639223952,0.000510708275661346
0.0800000000000001,-0.0999836516908158,0.0395742437223997,0.00050244925546614,0.696374543802035,0.049840819554473,-0.000491961529042287,0.698156038844827,0.00859835965006932,0,4404,43.6750000000001,-0.0999836516908158,0.0395742437223997,0.00050244925546614
0.0800000000000001,-0.100748519016253,0.0395241218518685,0.00611811220044444,0.740620427625568,0.0207051616069743,-0.250873330210411,0.782230624141188,0.00859835965006932,0,4404,43.6750000000001,-0.100748519016253,0.0395241218518685,0.00611811220044444
0.0800000000000001,-0.100757044380407,0.0353324972262642,0.0059457107138797,0.696824592787753,-0.000380826645941782,-0.307847500487702,0.761797047578473,0.00859835965006932,0,4404,43.6750000000001,-0.100757044380407,0.0353324972262642,0.0059457107138797
0.0800000000000001,-0.100776905048259,0.0261393719871198,0.00719579556543555,0.696310502164235,-0.000313467150456158,-0.308650638705219,0.761651908984021,0.0398242573483539,0,4404,43.6750000000001,-0.100776905048259,0.0261393719871198,0.00719579556543555
0.0800000000000001,-0.10078184220315,0.024354579801809,0.00677247548347058,0.696202468459747,0.000158951706796166,-0.309656032462684,0.761961128139501,0.0398242573483539,0,4404,43.6750000000001,-0.10078184220315,0.024354579801809,0.00677247548347058
0.0800000000000001,-0.100666905557137,0.0276245665846892,0.00220427672632473,0.698206311403,0.0247567174523284,-0.201777090424927,0.727199382949647,0.0398242573483539,0,4404,43.6750000000001,-0.100666905557137,0.0276245665846892,0.00220427672632473
0.0800000000000001,-0.100838545229818,0.0241109868154139,0.000501171717262784,0.654162101340395,0.0179733144413193,0.0101008377892467,0.654486914908261,0.0398242573483539,0,4404,43.6750000000001,-0.100838545229818,0.0241109868154139,0.000501171717262784
0.0800000000000001,-0.100782161233028,0.0273016758887192,0.0143103865551026,0.696613311752661,0.000219201490564773,-0.309436976611632,0.762247595374922,0.0376657724506566,0,4404,43.6750000000001,-0.100782161233028,0.0273016758887192,0.0143103865551026
0.0800000000000001,-0.100644863676488,0.0312088321891349,0.00433454987703731,0.73864288658221,0.00649101873923828,-0.163403485693947,0.756529012239256,0.00859835965006932,0,4404,43.6750000000001,-0.100644863676488,0.0312088321891349,0.00433454987703731
0.0800000000000001,-0.0996538217203896,0.0390445740475831,0.00132767559584875,0.819359514365857,-0.0261580232139381,-0.0520424390564564,0.821427216144717,0.00859835965006932,0,4404,43.6750000000001,-0.0996538217203896,0.0390445740475831,0.00132767559584875
0.0800000000000001,-0.100786455616187,0.0377165377467603,0.0123578127845859,0.696545820731349,-0.000210858837165113,-0.307381193094711,0.761353612133079,0.00859835965006932,0,4404,43.6750000000001,-0.100786455616187,0.0377165377467603,0.0123578127845859
0.0800000000000001,-0.100784374482931,0.032782886058432,0.0127315764999011,0.696730231610862,0.000167562195004801,-0.308835484772228,0.762110490921174,0.0376657724506566,0,4404,43.6750000000001,-0.100784374482931,0.032782886058432,0.0127315764999011
0.0800000000000001,-0.100787399155217,0.0388229954313979,0.013945373121157,0.696573895531052,-0.000235774722506736,-0.307133920304298,0.761279510118663,0.0371400749155445,0,4404,43.6750000000001,-0.100787399155217,0.0388229954313979,0.013945373121157
0.0800000000000001,-0.100788368498886,0.0363098869327521,0.0137917292532304,0.696478075729741,-0.000188733760270055,-0.307638101555871,0.7613953947336,0.0371400749155445,0,4404,43.6750000000001,-0.100788368498886,0.0363098869327521,0.0137917292532304
0.0800000000000001,-0.100793872232936,0.0385549840218321,0.015778206896593,0.696439141075172,-0.000234629812526505,-0.307091639530007,0.761139151103069,0.0371400749155445,0,4404,43.6750000000001,-0.100793872232936,0.0385549840218321,0.015778206896593
0.0800000000000001,-0.100752812397921,0.0286210990483385,0.00360475220149503,0.700298192189736,0.0042938470847783,-0.29202147242714,0.758757230914813,0.0398242573483539,0,4404,43.6750000000001,-0.100752812397921,0.0286210990483385,0.00360475220149503
0.0800000000000001,-0.0996524423730404,0.0362057649563002,0.000499494612678191,0.712402911832127,0.00716848281515591,0.0106215635931532,0.712518149625627,0.00859835965006932,0,4404,43.6750000000001,-0.0996524423730404,0.0362057649563002,0.000499494612678191
0.0800000000000001,-0.100634603702409,0.0237925358624548,0.0036700750882079,0.768105371651162,0.0546140714404812,-0.220423234703048,0.800971261129655,0.0398242573483539,0,4404,43.6750000000001,-0.100634603702409,0.0237925358624548,0.0036700750882079
0.0800000000000001,-0.102069839131607,0.0311706718441992,0.00049945148865357,0.605480932040693,-0.0170714024877403,-0.00339924874663214,0.605731084508469,0.0398242573483539,0,4404,43.6750000000001,-0.102069839131607,0.0311706718441992,0.00049945148865357
0.0800000000000001,-0.10078511234767,0.0344278581157402,0.00507500651082645,0.696599341910234,-0.000385497123675281,-0.307676569279834,0.761521938647608,0.00859835965006932,0,4404,43.6750000000001,-0.10078511234767,0.0344278581157402,0.00507500651082645
0.0800000000000001,-0.100586086361614,0.0247821118146076,0.00312197591562734,0.76063256313503,-0.0303142579208626,-0.13872329552498,0.773773224566454,0.0398242573483539,0,4404,43.6750000000001,-0.100586086361614,0.0247821118146076,0.00312197591562734
0.0800000000000001,-0.0998585831360432,0.0334858644882022,0.00152017229899956,0.80051625079912,-0.00591652157710231,-0.0955115695325626,0.806215686361675,0.00859835965006932,0,4404,43.6750000000001,-0.0998585831360432,0.0334858644882022,0.00152017229899956
0.0800000000000001,-0.10080099076135,0.0363960290854206,0.00991953358180986,0.696082205532802,-0.000147710604694209,-0.307402921452606,0.760938246374454,0.00859835965006932,0,4404,43.6750000000001,-0.10080099076135,0.0363960290854206,0.00991953358180986
0.0800000000000001,-0.101470426444383,0.0231984745934178,0.000500600473289278,0.750040267464041,0.0270508528892834,0.00772258782097199,0.750567645067532,0.0398242573483539,0,4404,43.6750000000001,-0.101470426444383,0.0231984745934178,0.000500600473289278
0.0800000000000001,-0.100947591635431,0.0402253445927949,0.000517585849639269,0.678899370480856,-0.0108974843591307,0.0262262953583272,0.679493141225783,0.00859835965006932,0,4404,43.6750000000001,-0.100947591635431,0.0402253445927949,0.000517585849639269
0.0800000000000001,-0.100266782529509,0.0277221821096207,0.00311390804002031,0.777368192078904,-0.00107117315970437,-0.220741585991065,0.808102283905827,0.0398242573483539,0,4404,43.6750000000001,-0.100266782529509,0.0277221821096207,0.00311390804002031
0.0800000000000001,-0.100704177333542,0.0403740282841092,0.00220851288405455,0.792363620782538,-0.00971625758918249,-0.101743037032997,0.798928131176923,0.00859835965006932,0,4404,43.6750000000001,-0.100704177333542,0.0403740282841092,0.00220851288405455
0.0800000000000001,-0.100098399285748,0.023258790897488,0.00211070324939037,0.820379001346917,-0.0306036847425162,-0.132687366316039,0.831603408212515,0.0398242573483539,0,4404,43.6750000000001,-0.100098399285748,0.023258790897488,0.00211070324939037
0.0800000000000001,-0.0999837056212538,0.0326700932173616,0.000891810242874552,0.770729984922495,-0.00937905571543365,-0.101022197971008,0.777379032922574,0.00859835965006932,0,4404,43.6750000000001,-0.0999837056212538,0.0326700932173616,0.000891810242874552
0.0800000000000001,-0.100642337776911,0.0247754591651161,0.00505975540869471,0.762828680191842,-0.00726020613096437,-0.123924014819843,0.772863162122092,0.0398242573483539,0,4404,43.6750000000001,-0.100642337776911,0.0247754591651161,0.00505975540869471
0.0800000000000001,-0.100705965364159,0.0392751194477709,0.0047217869285323,0.732657363101726,0.0494923724972054,-0.168651130157922,0.753445094446915,0.00859835965006932,0,4404,43.6750000000001,-0.100705965364159,0.0392751194477709,0.0047217869285323
0.0800000000000001,-0.100819872470835,0.0377332428622548,0.00997608848583761,0.696026862501953,-0.000542101499165612,-0.306629471660021,0.760575650470649,0.00859835965006932,0,4404,43.6750000000001,-0.100819872470835,0.0377332428622548,0.00997608848583761
0.0800000000000001,-0.100815122772502,0.0407720459893847,0.0084116843166528,0.696300022888479,-0.000230821865229165,-0.306544198008762,0.760791114883754,0.00859835965006932,0,4404,43.6750000000001,-0.100815122772502,0.0407720459893847,0.0084116843166528
0.0800000000000001,-0.100817965373524,0.0378412917015169,0.00865965061851719,0.696030334404477,-0.000162307124799745,-0.307047112676764,0.760747121031653,0.00859835965006932,0,4404,43.6750000000001,-0.100817965373524,0.0378412917015169,0.00865965061851719
0.0800000000000001,-0.100949753517581,0.030132128526546,0.000499983419327063,0.693336254489469,0.00552274143487529,0.00311610674895734,0.693365251929828,0.0398242573483539,0,4404,43.6750000000001,-0.100949753517581,0.030132128526546,0.000499983419327063
0.0800000000000001,-0.100822317553149,0.0375442082323616,0.0160166750427697,0.696170892410308,-0.000215962351182564,-0.306992763838224,0.760853806672565,0.0371400749155445,0,4404,43.6750000000001,-0.100822317553149,0.0375442082323616,0.0160166750427697
0.0800000000000001,-0.10082408281608,0.0307251218749008,0.00730471752901456,0.696125678012973,0.000139770772344046,-0.308699508608625,0.761502702385289,0.00859835965006932,0,4404,43.6750000000001,-0.10082408281608,0.0307251218749008,0.00730471752901456
0.0800000000000001,-0.10082431050145,0.0261656514979201,0.0146901630267568,0.696260684351874,0.000230676708812327,-0.309096531660137,0.761787148533112,0.0376657724506566,0,4404,43.6750000000001,-0.10082431050145,0.0261656514979201,0.0146901630267568
0.0800000000000001,-0.100830694006532,0.0374130547296286,0.0150163628954118,0.69614153838651,-0.000211233478127003,-0.306946115546407,0.760808125571584,0.0371400749155445,0,4404,43.6750000000001,-0.100830694006532,0.0374130547296286,0.0150163628954118
0.0800000000000001,-0.100834378292367,0.0235587733154281,0.00462912499377658,0.727071021371079,0.0257262317175667,-0.185280439753699,0.750748260385126,0.0398242573483539,0,4404,43.6750000000001,-0.100834378292367,0.0235587733154281,0.00462912499377658
0.0800000000000001,-0.100581436326279,0.0293523488800986,0.00554239444501877,0.745189447250796,0.0103961495669532,-0.225014517198809,0.778490157400836,0.0398242573483539,0,4404,43.6750000000001,-0.100581436326279,0.0293523488800986,0.00554239444501877
0.0800000000000001,-0.100831952691654,0.0402874055810433,0.0128073690800009,0.696330915776461,-0.000260875633779558,-0.306369902422393,0.760749189570707,0.0371400749155445,0,4404,43.6750000000001,-0.100831952691654,0.0402874055810433,0.0128073690800009
0.0800000000000001,-0.100834713069002,0.0351544769939137,0.0136555889276176,0.696156334873622,-0.00014833642843477,-0.307460906728771,0.761029482842057,0.0376657724506566,0,4404,43.6750000000001,-0.100834713069002,0.0351544769939137,0.0136555889276176
0.0800000000000001,-0.100303666504422,0.0313007424673253,0.00216034790743394,0.768255630761756,-0.0248518719087572,-0.172848592594308,0.787852121718502,0.0398242573483539,0,4404,43.6750000000001,-0.100303666504422,0.0313007424673253,0.00216034790743394
0.0800000000000001,-0.100836763167614,0.0331762974947,0.00708689919178607,0.695866005746906,0.000103548421370969,-0.308032125521738,0.760994940213053,0.00859835965006932,0,4404,43.6750000000001,-0.100836763167614,0.0331762974947,0.00708689919178607
0.0800000000000001,-0.100837214450212,0.0319976799984209,0.00795073594829432,0.696032825876879,0.000133214461434227,-0.308358659105985,0.761279695703155,0.00859835965006932,0,4404,43.6750000000001,-0.100837214450212,0.0319976799984209,0.00795073594829432
0.0800000000000001,-0.100845903787618,0.035495358954271,0.0155580848586516,0.695940986215097,-0.000175077295187076,-0.307171580539984,0.760715628101285,0.0376657724506566,0,4404,43.6750000000001,-0.100845903787618,0.035495358954271,0.0155580848586516
0.0800000000000001,-0.100842372170252,0.030262321600431,0.00880649475989995,0.696051190981512,0.000157225216916016,-0.308556904745902,0.76137681121303,0.0376657724506566,0,4404,43.6750000000001,-0.100842372170252,0.030262321600431,0.00880649475989995
0.0800000000000001,-0.0998224301833539,0.0312560522078035,0.00050342310941181,0.70858077543557,-0.00625249239596446,0.00499472395016354,0.708625963569903,0.0398242573483539,0,4404,43.6750000000001,-0.0998224301833539,0.0312560522078035,0.00050342310941181
0.0800000000000001,-0.100848256794302,0.0240483912092865,0.00575357090145885,0.699506668627759,-0.0541718720537173,-0.175523958916874,0.723223915070818,0.0398242573483539,0,4404,43.6750000000001,-0.100848256794302,0.0240483912092865,0.00575357090145885
0.0800000000000001,-0.0997889765730133,0.0282032158483872,0.00109649732908702,0.817850505542623,0.0205412332769524,-0.0645882595665294,0.820654028781128,0.0398242573483539,0,4404,43.6750000000001,-0.0997889765730133,0.0282032158483872,0.00109649732908702
0.0800000000000001,-0.100844031126212,0.0395612605647342,0.00926529465526311,0.696027853139796,-0.000216383866240742,-0.306436562150587,0.760498642859435,0.00859835965006932,0,4404,43.6750000000001,-0.100844031126212,0.0395612605647342,0.00926529465526311
0.0800000000000001,-0.100849542796369,0.0223734974004385,0.0145583546938505,0.695927060686727,0.000256716001010212,-0.309220192858169,0.761532446695751,0.0376657724506566,0,4404,43.6750000000001,-0.100849542796369,0.0223734974004385,0.0145583546938505
0.0800000000000001,-0.100828472795652,0.0366977515066817,0.00407795920755255,0.745961535306172,0.00444703227806854,-0.223981001649361,0.778874750747688,0.00859835965006932,0,4404,43.6750000000001,-0.100828472795652,0.0366977515066817,0.00407795920755255
0.0800000000000001,-0.100843020097354,0.0229993779198957,0.0136904509659904,0.696425332606466,0.000762308387750772,-0.305794841722517,0.760604568901742,0.0376657724506566,0,4404,43.6750000000001,-0.100843020097354,0.0229993779198957,0.0136904509659904
0.0800000000000001,-0.102671237384727,0.0274966121519013,0.000497396800058014,0.641401713704877,-0.0254216314144764,-0.00142255441952455,0.641906879031844,0.0398242573483539,0,4404,43.6750000000001,-0.102671237384727,0.0274966121519013,0.000497396800058014
0.0800000000000001,-0.10029646637872,0.0223612250369467,0.00137244535306324,0.791877646575427,-0.00295724091031844,-0.0145265937527483,0.792016397775763,0.0398242573483539,0,4404,43.6750000000001,-0.10029646637872,0.0223612250369467,0.00137244535306324
0.0800000000000001,-0.100864222153161,0.0234509342251936,0.00978470870224524,0.695677812707175,0.000199469050576184,-0.308973441569521,0.761204470872482,0.0398242573483539,0,4404,43.6750000000001,-0.100864222153161,0.0234509342251936,0.00978470870224524
0.0800000000000001,-0.100859361845052,0.0269178699885437,0.00301992748324162,0.698247136400225,0.0470586286236241,-0.274782405607842,0.751843699481936,0.0398242573483539,0,4404,43.6750000000001,-0.100859361845052,0.0269178699885437,0.00301992748324162
0.0800000000000001,-0.100594609553455,0.0317390530359389,0.0034840277639779,0.770467533632482,-0.0210815754267943,-0.18875783026275,0.793532716206267,0.00859835965006932,0,4404,43.6750000000001,-0.100594609553455,0.0317390530359389,0.0034840277639779
0.0800000000000001,-0.100866389255524,0.0245478251011863,0.0161802940477564,0.695930840100244,0.000253782132868604,-0.308788056836098,0.761360533947364,0.0376657724506566,0,4404,43.6750000000001,-0.100866389255524,0.0245478251011863,0.0161802940477564
0.0800000000000001,-0.100855254600099,0.0367091293861315,0.00887564199993441,0.696025799716759,-0.00035998825620363,-0.306479335645189,0.760514054203087,0.00859835965006932,0,4404,43.6750000000001,-0.100855254600099,0.0367091293861315,0.00887564199993441
0.0800000000000001,-0.100794896395808,0.022393578592885,0.000500455164533299,0.673657336450495,-0.0117352215473622,0.000495289545650638,0.673759725488305,0.0398242573483539,0,4404,43.6750000000001,-0.100794896395808,0.022393578592885,0.000500455164533299
0.0800000000000001,-0.100210489983302,0.0240486488124536,0.00146659272825438,0.78728351155424,-0.0089311402594086,-0.0597889923779858,0.78960104891083,0.0398242573483539,0,4404,43.6750000000001,-0.100210489983302,0.0240486488124536,0.00146659272825438
0.0800000000000001,-0.100633022060236,0.0354432051737692,0.00378717157788274,0.797255558422286,0.0195628757336612,-0.152631002050821,0.811970045216719,0.00859835965006932,0,4404,43.6750000000001,-0.100633022060236,0.0354432051737692,0.00378717157788274
0.0800000000000001,-0.0995345424510518,0.04099546715591,0.000952061850034251,0.805605723574381,0.0149864328029315,-0.147526509744555,0.819139332532244,0.00859835965006932,0,4404,43.6750000000001,-0.0995345424510518,0.04099546715591,0.000952061850034251
0.0800000000000001,-0.100761061726812,0.0281066500347776,0.00592610046397579,0.723708874341644,-0.00472081263454503,-0.270749566084772,0.772710908689577,0.0398242573483539,0,4404,43.6750000000001,-0.100761061726812,0.0281066500347776,0.00592610046397579
0.0800000000000001,-0.0994771597533476,0.0314144195365261,0.00145885484789867,0.85063506054524,0.0603064913346548,-0.00295762512925849,0.8527752498005,0.0398242573483539,0,4404,43.6750000000001,-0.0994771597533476,0.0314144195365261,0.00145885484789867
0.0800000000000001,-0.101002847809938,0.0334422585902492,0.000503190160808374,0.635167586009192,0.011826672434169,0.020465112571387,0.635607231968115,0.00859835965006932,0,4404,43.6750000000001,-0.101002847809938,0.0334422585902492,0.000503190160808374
0.0800000000000001,-0.100875800689061,0.0248900753019938,0.0149643565001834,0.69582664097607,0.000242306034583432,-0.308669595231128,0.761217243646256,0.0376657724506566,0,4404,43.6750000000001,-0.100875800689061,0.0248900753019938,0.0149643565001834
0.0800000000000001,-0.099559622867244,0.0400369927840222,0.0015858289386453,0.84607006105447,0.00576786452390295,-0.130735116248932,0.856130531574773,0.00859835965006932,0,4404,43.6750000000001,-0.099559622867244,0.0400369927840222,0.0015858289386453
0.0800000000000001,-0.100875991525646,0.0342279545664324,0.0106742628286815,0.696072962504564,3.95163603660642e-05,-0.307076445742512,0.760797945726247,0.00859835965006932,0,4404,43.6750000000001,-0.100875991525646,0.0342279545664324,0.0106742628286815
0.0800000000000001,-0.100625560724696,0.0339433570955772,0.00415794653747786,0.783535653186839,-0.00114206150985821,-0.155904923361924,0.7988965948406,0.00859835965006932,0,4404,43.6750000000001,-0.100625560724696,0.0339433570955772,0.00415794653747786
0.0800000000000001,-0.100884775382258,0.0318839689824509,0.00622774630816364,0.695467079945344,0.000127406639700141,-0.30775402442298,0.760517596817257,0.00859835965006932,0,4404,43.6750000000001,-0.100884775382258,0.0318839689824509,0.00622774630816364
0.0800000000000001,-0.100926919682412,0.0404021491535908,0.00318443994314981,0.755994522698315,-0.00473690788167362,-0.0747602224543314,0.759696812884952,0.00859835965006932,0,4404,43.6750000000001,-0.100926919682412,0.0404021491535908,0.00318443994314981
0.0800000000000001,-0.10090149897959,0.0238038707658572,0.00836801836342725,0.695345882530497,0.000181343982592259,-0.308496272145496,0.760707485940176,0.0398242573483539,0,4404,43.6750000000001,-0.10090149897959,0.0238038707658572,0.00836801836342725
0.0800000000000001,-0.100827854383954,0.0405263823288833,0.0041917437246621,0.748582661947067,0.0525097870658711,-0.0602761549355842,0.752838956457009,0.00859835965006932,0,4404,43.6750000000001,-0.100827854383954,0.0405263823288833,0.0041917437246621
0.0800000000000001,-0.100722269107802,0.0260568318290095,0.00192011019393496,0.732068633843971,-0.0126181781290174,-0.118755890115881,0.741745687223518,0.0398242573483539,0,4404,43.6750000000001,-0.100722269107802,0.0260568318290095,0.00192011019393496
0.0800000000000001,-0.0995539902560545,0.0247220508777165,0.000965613073575534,0.818440069605044,-0.0660606257659649,-0.0413357164275095,0.822141590764192,0.0398242573483539,0,4404,43.6750000000001,-0.0995539902560545,0.0247220508777165,0.000965613073575534
0.0800000000000001,-0.10088566737804,0.0375303806526902,0.00621400154042589,0.695898893054523,-0.000353065596388901,-0.306339141924697,0.76034141271207,0.00859835965006932,0,4404,43.6750000000001,-0.10088566737804,0.0375303806526902,0.00621400154042589
0.0800000000000001,-0.100198053791331,0.0356185278131621,0.00242399626542754,0.79495223614852,0.00159114220661852,-0.150718553277229,0.809115363710908,0.00859835965006932,0,4404,43.6750000000001,-0.100198053791331,0.0356185278131621,0.00242399626542754
0.0800000000000001,-0.100027857817732,0.0341896837788397,0.00236118354166282,0.785346967115893,-0.0271063670794588,-0.147204952794917,0.799483528299196,0.00859835965006932,0,4404,43.6750000000001,-0.100027857817732,0.0341896837788397,0.00236118354166282
0.0800000000000001,-0.100848265441631,0.0339109928873293,0.00305381253825216,0.719137099284173,-0.0446852558682084,-0.180876102561606,0.742880275775807,0.00859835965006932,0,4404,43.6750000000001,-0.100848265441631,0.0339109928873293,0.00305381253825216
0.0800000000000001,-0.100315851886134,0.0373863979491742,0.0024068956785011,0.77801926054596,-0.00906934959397937,-0.204187392526207,0.804418245783368,0.00859835965006932,0,4404,43.6750000000001,-0.100315851886134,0.0373863979491742,0.0024068956785011
0.0800000000000001,-0.0998781511961311,0.0302321716700473,0.00101311571846925,0.803761812308502,-0.00117244144960844,-0.107162694501217,0.810875001857353,0.0398242573483539,0,4404,43.6750000000001,-0.0998781511961311,0.0302321716700473,0.00101311571846925
