"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.24,-0.0541252014167264,0.0309942733810138,0.00279449720169712,1.05112923889139,-0.00763155616083212,-0.00720684745688831,1.05118164755293,0.0865894751807108,0,13203,330.935999999993,-0.0541252014167264,0.0309942733810138,0.00279449720169712
0.24,-0.058410157918005,0.0361629913429089,0.00177740399831956,0.891152348505518,-0.0186455142874641,0.00602315442429816,0.891367736593132,0.0865894751807108,0,13203,330.935999999993,-0.058410157918005,0.0361629913429089,0.00177740399831956
0.24,-0.0551529205336594,0.0279356961453661,0.00284682716808664,1.04013758793531,-0.00273395557989444,-0.0788627652290403,1.04312655612278,0.0123423841999677,0,13203,330.935999999993,-0.0551529205336594,0.0279356961453661,0.00284682716808664
0.24,-0.0645359843624417,0.022361738496066,0.00222439176378709,0.741119924465101,0.0154054941590602,0.0146763105707338,0.741425293459436,0.0123423841999677,0,13203,330.935999999993,-0.0645359843624417,0.022361738496066,0.00222439176378709
0.24,-0.0564064655927519,0.036701154136853,0.00284305950828398,0.984403217702434,0.0186095816099017,-0.0173294840549385,0.984731599253427,0.0865894751807108,0,13203,330.935999999993,-0.0564064655927519,0.036701154136853,0.00284305950828398
0.24,-0.0662552547039137,0.040374295012829,0.000719732882285485,0.715327279066779,-0.000717682275071854,0.00682050452345636,0.715360154416559,0.0865894751807108,0,13203,330.935999999993,-0.0662552547039137,0.040374295012829,0.000719732882285485
0.24,-0.0546844721788543,0.0287642187610565,0.0032460716570558,1.08891655090195,-0.0330435069738663,-0.110309654826605,1.09498828675438,0.150623553795576,0,13203,330.935999999993,-0.0546844721788543,0.0287642187610565,0.0032460716570558
0.24,-0.061704214465013,0.0306329326731498,0.00148531176443319,0.936192147814114,0.0136219909901953,-0.0273425286857882,0.936690402503556,0.0865894751807108,0,13203,330.935999999993,-0.061704214465013,0.0306329326731498,0.00148531176443319
0.24,-0.0572990290956919,0.0287031255190875,0.00125269054463718,0.934646630518969,-0.00498330201916848,0.0181897956553099,0.934836898023104,0.150623553795576,0,13203,330.935999999993,-0.0572990290956919,0.0287031255190875,0.00125269054463718
0.24,-0.0620827532688406,0.0321224512892428,0.00136558031981146,0.912436661988699,-0.00921290893534249,-0.0537370635728094,0.914064118010087,0.0865894751807108,0,13203,330.935999999993,-0.0620827532688406,0.0321224512892428,0.00136558031981146
0.24,-0.0606363010299934,0.0405328234099426,0.00130413944348979,0.824548611700356,0.00383698400925606,0.00832586794661925,0.824599572871788,0.0865894751807108,0,13203,330.935999999993,-0.0606363010299934,0.0405328234099426,0.00130413944348979
0.24,-0.0581484547075931,0.023425607752326,0.00290803246024526,0.984147474313044,0.00797372499805854,-0.0471615262411427,0.985309109388765,0.0123423841999677,0,13203,330.935999999993,-0.0581484547075931,0.023425607752326,0.00290803246024526
0.24,-0.0590492535236162,0.0232981052486214,0.00232304356680192,0.931321843548562,-0.0318304778795634,0.0206546606559862,0.93209450733257,0.0123423841999677,0,13203,330.935999999993,-0.0590492535236162,0.0232981052486214,0.00232304356680192
0.24,-0.0560957783539242,0.0246547111665449,0.00353001792516421,1.09027080934139,0.0438401018863156,-0.07833219549674,1.09395992846478,0.0123423841999677,0,13203,330.935999999993,-0.0560957783539242,0.0246547111665449,0.00353001792516421
0.24,-0.0571808561723653,0.0243983741153687,0.00326986812071919,1.03116680919409,0.0441760018045477,-0.00659490043449517,1.0321337123797,0.0123423841999677,0,13203,330.935999999993,-0.0571808561723653,0.0243983741153687,0.00326986812071919
0.24,-0.0593774624553879,0.0319447170561314,0.000971877053325939,0.945179795653158,0.0223608916763158,-0.0778637295618281,0.948645147549274,0.0865894751807108,0,13203,330.935999999993,-0.0593774624553879,0.0319447170561314,0.000971877053325939
0.24,-0.0536732232107219,0.0352972305840559,0.00457374835939304,1.10924300314197,-0.0185502585538986,-0.0481809958944301,1.11044385741793,0.0865894751807108,0,13203,330.935999999993,-0.0536732232107219,0.0352972305840559,0.00457374835939304
0.24,-0.0626503488464795,0.03766356332076,0.000499927791975135,0.784481812808776,-0.00792934382456263,-3.27473738882543e-07,0.784521885686651,0.0865894751807108,0,13203,330.935999999993,-0.0626503488464795,0.03766356332076,0.000499927791975135
0.24,-0.0650610969067954,0.0299367188961608,0.000543612321471149,0.788672538159507,0.000622152771073346,0.000278664386568818,0.788672832786112,0.150623553795576,0,13203,330.935999999993,-0.0650610969067954,0.0299367188961608,0.000543612321471149
0.24,-0.0624475940341145,0.0413379130571756,0.00201778011623501,0.785100431753013,-0.0150176081898066,-0.0541138321122023,0.787106424392774,0.0865894751807108,0,13203,330.935999999993,-0.0624475940341145,0.0413379130571756,0.00201778011623501
0.24,-0.056003143632326,0.0343705331223143,0.00135269064375655,0.975855008968525,0.0164377021971151,-0.108171749290438,0.981969614564033,0.0865894751807108,0,13203,330.935999999993,-0.056003143632326,0.0343705331223143,0.00135269064375655
0.24,-0.0619693619279693,0.0358965126419789,0.00110695016843882,0.912776424603982,-0.00202864648448464,-0.0416823025247698,0.913729900497491,0.0865894751807108,0,13203,330.935999999993,-0.0619693619279693,0.0358965126419789,0.00110695016843882
0.24,-0.0558433499250091,0.0296823095452602,0.00326106802757386,1.02153976507018,-0.00656461518096596,-0.0109051427424605,1.02161906204336,0.0865894751807108,0,13203,330.935999999993,-0.0558433499250091,0.0296823095452602,0.00326106802757386
0.24,-0.0550348372695855,0.0300107148976249,0.00204251254357355,0.959887715278798,-0.0013487164422758,-0.000292525147729743,0.959888707377138,0.0865894751807108,0,13203,330.935999999993,-0.0550348372695855,0.0300107148976249,0.00204251254357355
0.24,-0.0660303065521385,0.0224654132481642,0.00159049921297008,0.699871531739898,0.0206209220076281,0.0254971412354188,0.700639342012404,0.0123423841999677,0,13203,330.935999999993,-0.0660303065521385,0.0224654132481642,0.00159049921297008
0.24,-0.069374971771667,0.0287694460206956,0.000499920708370652,0.70900821823447,-0.00941549762535136,9.1905951634029e-05,0.709070739465573,0.150623553795576,0,13203,330.935999999993,-0.069374971771667,0.0287694460206956,0.000499920708370652
0.24,-0.0626866921801508,0.0365534037880466,0.000865322336918458,0.88529884232565,-0.0244063894413696,-0.0775400091016124,0.889023152162067,0.0865894751807108,0,13203,330.935999999993,-0.0626866921801508,0.0365534037880466,0.000865322336918458
0.24,-0.0534601058385729,0.0318798391274476,0.00408474278654966,1.10334183242951,-0.0427609053086333,0.0154814270211256,1.10427866446578,0.0865894751807108,0,13203,330.935999999993,-0.0534601058385729,0.0318798391274476,0.00408474278654966
0.24,-0.0562747720447697,0.0357162107815745,0.00313447585204643,1.00699785998977,0.0301227177515583,-0.0444459363049542,1.00842823711097,0.0865894751807108,0,13203,330.935999999993,-0.0562747720447697,0.0357162107815745,0.00313447585204643
0.24,-0.0574609487050086,0.0314419481735713,0.0014747331641185,0.990178121847053,0.00144944248343427,-0.031637686900975,0.990684489179332,0.0865894751807108,0,13203,330.935999999993,-0.0574609487050086,0.0314419481735713,0.0014747331641185
0.24,-0.0551771534441934,0.0318145533576772,0.00238651214188316,1.04432791267188,-0.0205007801964468,-0.0486605261344133,1.04566195205618,0.0865894751807108,0,13203,330.935999999993,-0.0551771534441934,0.0318145533576772,0.00238651214188316
0.24,-0.0562227031883135,0.0356114502372692,0.00207736470424389,0.950446330012802,0.02007486230506,-0.0330792811089053,0.95123365435105,0.0865894751807108,0,13203,330.935999999993,-0.0562227031883135,0.0356114502372692,0.00207736470424389
0.24,-0.0542981014680607,0.0233316012006987,0.00292072896213469,1.10919553803306,-0.0290396202422047,0.0156238665501126,1.10968560698165,0.0123423841999677,0,13203,330.935999999993,-0.0542981014680607,0.0233316012006987,0.00292072896213469
0.24,-0.0572802529590828,0.0396963165880352,0.00138991228939453,0.955125244550703,-0.0200355783055121,-0.0474902437113846,0.956515018399525,0.0865894751807108,0,13203,330.935999999993,-0.0572802529590828,0.0396963165880352,0.00138991228939453
0.24,-0.061723333032764,0.0340257531205765,0.000536664696796528,0.832643034781903,-0.0278128134657636,0.0034775717422219,0.833114679662363,0.0865894751807108,0,13203,330.935999999993,-0.061723333032764,0.0340257531205765,0.000536664696796528
0.24,-0.0621838869856199,0.0377878132091124,0.00138879773425905,0.845021862427863,0.00929186058737192,-0.0423931373173335,0.846135606593787,0.0865894751807108,0,13203,330.935999999993,-0.0621838869856199,0.0377878132091124,0.00138879773425905
0.24,-0.05520035228339,0.0266086277254972,0.00352287564227968,1.08723951039938,0.0146431783504465,-0.127502709042636,1.09478816054016,0.0123423841999677,0,13203,330.935999999993,-0.05520035228339,0.0266086277254972,0.00352287564227968
0.24,-0.0615504780209422,0.0270883710701359,0.000549845055776328,0.836748012735191,-0.0317837942908858,-0.0978242850043951,0.843046284098589,0.0123423841999677,0,13203,330.935999999993,-0.0615504780209422,0.0270883710701359,0.000549845055776328
0.24,-0.0598171078866343,0.0349570210807265,0.00118199288594994,0.93654787752961,-0.00291066808035862,-0.0632041193120599,0.938682672468127,0.0865894751807108,0,13203,330.935999999993,-0.0598171078866343,0.0349570210807265,0.00118199288594994
0.24,-0.0692394614135479,0.0241725563229625,0.000503538948042897,0.718860455304991,-0.00188076145848538,-0.0204266450947726,0.71915307083735,0.0123423841999677,0,13203,330.935999999993,-0.0692394614135479,0.0241725563229625,0.000503538948042897
0.24,-0.0602757389319876,0.0359948635816431,0.00121360555414454,0.91877133249489,-0.0116162636586219,-0.0327132347727321,0.9194269164676,0.0865894751807108,0,13203,330.935999999993,-0.0602757389319876,0.0359948635816431,0.00121360555414454
0.24,-0.0569708618913716,0.0332008595802394,0.00240474136254326,0.99531404789255,-0.0015248159639934,-0.0872278697541241,0.99913016181968,0.0865894751807108,0,13203,330.935999999993,-0.0569708618913716,0.0332008595802394,0.00240474136254326
0.24,-0.0546499158097648,0.0376669084901083,0.00345094406629706,1.10362296112521,0.0366541623143201,-0.102245615484985,1.10895506393345,0.0865894751807108,0,13203,330.935999999993,-0.0546499158097648,0.0376669084901083,0.00345094406629706
0.24,-0.0605574779624409,0.0384203667256603,0.00132190809650976,0.873560727173082,-0.0222746813382774,0.0388961372889825,0.874709903330178,0.0865894751807108,0,13203,330.935999999993,-0.0605574779624409,0.0384203667256603,0.00132190809650976
0.24,-0.0710643272590876,0.0223655977769895,0.000500247939725242,0.600358630435478,0.00203060199854895,-0.0146015045301536,0.600539601040084,0.0123423841999677,0,13203,330.935999999993,-0.0710643272590876,0.0223655977769895,0.000500247939725242
0.24,-0.059634821727371,0.0241172764523955,0.000936252711995736,0.887703448662222,0.0110243984208959,0.0158923095668685,0.887914137532855,0.0123423841999677,0,13203,330.935999999993,-0.059634821727371,0.0241172764523955,0.000936252711995736
0.24,-0.0568453718183153,0.0349272846110913,0.00281877145522536,1.02375267421524,-0.00735141148424869,-0.0226312903625898,1.02402917757119,0.0865894751807108,0,13203,330.935999999993,-0.0568453718183153,0.0349272846110913,0.00281877145522536
0.24,-0.0583727965251932,0.039062062925471,0.00223336017186323,0.964202208982783,0.0211349364405268,-0.0179320894063984,0.964600510665479,0.0865894751807108,0,13203,330.935999999993,-0.0583727965251932,0.039062062925471,0.00223336017186323
0.24,-0.0637307156082925,0.0348795801782363,0.000550807736079649,0.829937993919921,0.013965553980757,-0.0554303303811485,0.831904220434045,0.0865894751807108,0,13203,330.935999999993,-0.0637307156082925,0.0348795801782363,0.000550807736079649
0.24,-0.0597717769031148,0.0356986507097827,0.00209871440849925,0.898748108116394,-0.00189900849500392,-0.0540740277179946,0.9003753487017,0.0865894751807108,0,13203,330.935999999993,-0.0597717769031148,0.0356986507097827,0.00209871440849925
0.24,-0.066295388116443,0.039389850818893,0.000504188381794892,0.741896849579084,-0.0105132473359936,0.00299622355064467,0.741977385868655,0.0865894751807108,0,13203,330.935999999993,-0.066295388116443,0.039389850818893,0.000504188381794892
0.24,-0.057542897832006,0.0225204821943583,0.0037426544963193,0.99501096480236,0.0162312855962878,-0.0992706710839077,1.00008246702284,0.0123423841999677,0,13203,330.935999999993,-0.057542897832006,0.0225204821943583,0.0037426544963193
0.24,-0.0545676906975829,0.0366522363141064,0.00369448142380784,1.09953631361915,0.0532886694343171,-0.099774923109877,1.10533923414436,0.0865894751807108,0,13203,330.935999999993,-0.0545676906975829,0.0366522363141064,0.00369448142380784
0.24,-0.0688949812797431,0.0320356864792629,0.000499595973095788,0.764561182502401,-0.0290096083600317,-0.000444545495195824,0.765111466903594,0.0865894751807108,0,13203,330.935999999993,-0.0688949812797431,0.0320356864792629,0.000499595973095788
0.24,-0.0549612703243184,0.0355289584261555,0.00345476293013428,1.08500331368213,0.069119534500116,-0.0786077380320308,1.09004076860879,0.0865894751807108,0,13203,330.935999999993,-0.0549612703243184,0.0355289584261555,0.00345476293013428
0.24,-0.0609444150139922,0.0333272131599959,0.0014033073004666,0.901638630128847,0.00537504200136496,-0.0170574532583143,0.901815982963709,0.0865894751807108,0,13203,330.935999999993,-0.0609444150139922,0.0333272131599959,0.0014033073004666
0.24,-0.0565595648711725,0.0373312561545058,0.00170869051180522,0.992911100665927,-0.00474579679629886,-0.0778323812878649,0.995968300695256,0.0865894751807108,0,13203,330.935999999993,-0.0565595648711725,0.0373312561545058,0.00170869051180522
0.24,-0.0549971604659107,0.0326560034123624,0.00409223137216773,1.06250997654164,-0.00798610080535161,-0.0559077452829285,1.06400982328135,0.0865894751807108,0,13203,330.935999999993,-0.0549971604659107,0.0326560034123624,0.00409223137216773
0.24,-0.0611795357789652,0.0376462508677005,0.00146375587956925,0.847864972739444,-0.0257468415619324,-0.0399098039638765,0.849194149945293,0.0865894751807108,0,13203,330.935999999993,-0.0611795357789652,0.0376462508677005,0.00146375587956925
0.24,-0.0589260146352121,0.0390671218839487,0.00139755557172295,0.895309030579855,0.0881854802216995,0.0442132080933828,0.900727343278575,0.0865894751807108,0,13203,330.935999999993,-0.0589260146352121,0.0390671218839487,0.00139755557172295
0.24,-0.0653031143487206,0.0253193237268225,0.000520071091871183,0.729328628000024,0.0111473178635055,0.0063440938773349,0.729441401240066,0.0123423841999677,0,13203,330.935999999993,-0.0653031143487206,0.0253193237268225,0.000520071091871183
0.24,-0.061570739421316,0.0288429448217878,0.00128492175573217,0.842111691523607,-0.00662175452242777,-0.000500818482745095,0.842137874372634,0.150623553795576,0,13203,330.935999999993,-0.061570739421316,0.0288429448217878,0.00128492175573217
0.24,-0.0633964536194504,0.0404336004625967,0.00104148507476784,0.794257699046948,0.00103988469111395,0.00196984541302964,0.794260822492507,0.0865894751807108,0,13203,330.935999999993,-0.0633964536194504,0.0404336004625967,0.00104148507476784
0.24,-0.0627393199736959,0.0341922670667689,0.00049801408815087,0.802519521118455,0.00267898245790674,-0.00418733681272967,0.802534916693839,0.0865894751807108,0,13203,330.935999999993,-0.0627393199736959,0.0341922670667689,0.00049801408815087
0.24,-0.0650218306980765,0.0243575114112025,0.000499937390622052,0.77081951412639,0.0243872735367206,0.000562839436766227,0.771205406656897,0.0123423841999677,0,13203,330.935999999993,-0.0650218306980765,0.0243575114112025,0.000499937390622052
0.24,-0.0547252585580563,0.0297871712198439,0.00339680828406577,1.06769354765639,-0.00204748418548969,-0.0983879987603711,1.07221914840141,0.0865894751807108,0,13203,330.935999999993,-0.0547252585580563,0.0297871712198439,0.00339680828406577
0.24,-0.0566004398918672,0.031162053862164,0.00336169951105779,1.02357561205038,0.0181073575791043,-0.0816835239279837,1.02698934174805,0.0865894751807108,0,13203,330.935999999993,-0.0566004398918672,0.031162053862164,0.00336169951105779
0.24,-0.0570586772813781,0.0302703840808439,0.00339851617858383,1.01056240124541,0.0191426233961239,-0.0206391187172329,1.01095439069367,0.0865894751807108,0,13203,330.935999999993,-0.0570586772813781,0.0302703840808439,0.00339851617858383
0.24,-0.0575233512774831,0.0269741151712074,0.00201272830979097,0.989279430578707,0.0262083301101584,-0.0211288182060333,0.989852057275267,0.0123423841999677,0,13203,330.935999999993,-0.0575233512774831,0.0269741151712074,0.00201272830979097
0.24,-0.0587163729890421,0.031107535261491,0.00119544241880939,0.935632489365475,0.00731651348535567,-0.0626381264052956,0.93775541662279,0.0865894751807108,0,13203,330.935999999993,-0.0587163729890421,0.031107535261491,0.00119544241880939
0.24,-0.0695164549104613,0.027303399161377,0.000518542729781949,0.738617980553964,-0.0127467537304152,-0.00231422861197136,0.73873158628987,0.150623553795576,0,13203,330.935999999993,-0.0695164549104613,0.027303399161377,0.000518542729781949
0.24,-0.0562567289077001,0.0363359782375392,0.00126494529528384,1.00798114030411,0.055746111567468,-0.0582944034908319,1.01120316734177,0.0865894751807108,0,13203,330.935999999993,-0.0562567289077001,0.0363359782375392,0.00126494529528384
0.24,-0.0625592422628401,0.0231293561028132,0.00114362722928887,0.820978535566572,0.0455613309500436,-0.00250830985896327,0.822245633832933,0.0123423841999677,0,13203,330.935999999993,-0.0625592422628401,0.0231293561028132,0.00114362722928887
0.24,-0.0612788303681009,0.0252706237153161,0.000500653566647934,0.735808602036144,0.00792528180389504,0.0177467704975216,0.736065253075533,0.0123423841999677,0,13203,330.935999999993,-0.0612788303681009,0.0252706237153161,0.000500653566647934
0.24,-0.0688414478904244,0.0402156259592392,0.000501177176147701,0.681463645676581,-0.00943816438597271,0.00888793786546353,0.681586953194744,0.0865894751807108,0,13203,330.935999999993,-0.0688414478904244,0.0402156259592392,0.000501177176147701
0.24,-0.0569055257180224,0.0310351785381394,0.00222663164270737,0.97992105819974,-0.00914091689381083,0.00898726791072041,0.980004901849709,0.0865894751807108,0,13203,330.935999999993,-0.0569055257180224,0.0310351785381394,0.00222663164270737
0.24,-0.0570477842433332,0.0412303310996939,0.00353864170635553,0.9075855664996,-0.0436269700827482,-0.0212716607951605,0.908882476775729,0.0865894751807108,0,13203,330.935999999993,-0.0570477842433332,0.0412303310996939,0.00353864170635553
0.24,-0.0567865263952805,0.0382831889823332,0.00384064301605267,1.01843412574718,0.0848068218861309,-0.110995115419301,1.02796895924527,0.0865894751807108,0,13203,330.935999999993,-0.0567865263952805,0.0382831889823332,0.00384064301605267
0.24,-0.0570270902954521,0.0320310559314034,0.00244221981852249,1.01337736870095,0.0372825308090779,-0.0545245184049658,1.01552774536498,0.0865894751807108,0,13203,330.935999999993,-0.0570270902954521,0.0320310559314034,0.00244221981852249
0.24,-0.0577293621239614,0.0297402904409597,0.00225563618401463,0.952116358408106,0.0157737547993009,-0.0221606019008373,0.952504836504986,0.150623553795576,0,13203,330.935999999993,-0.0577293621239614,0.0297402904409597,0.00225563618401463
0.24,-0.0555031674658147,0.0332559928908156,0.00333835584544092,1.01709218006532,0.0203029674781827,-0.0854708244962499,1.02087902078479,0.0865894751807108,0,13203,330.935999999993,-0.0555031674658147,0.0332559928908156,0.00333835584544092
0.24,-0.0569324756122958,0.0323894860245129,0.00149521644340679,0.972654493883716,-0.01966997305706,-0.0795438064424848,0.976099835803497,0.0865894751807108,0,13203,330.935999999993,-0.0569324756122958,0.0323894860245129,0.00149521644340679
0.24,-0.0572023879988851,0.028007463411367,0.003322239558737,1.03455541309667,-0.0358370685184602,-0.0607889820667641,1.03695925599241,0.150623553795576,0,13203,330.935999999993,-0.0572023879988851,0.028007463411367,0.003322239558737
0.24,-0.0566152546389872,0.0280642694466358,0.00162443105581195,0.963828622243662,-0.000202471322018106,-0.052423008951067,0.965253244448437,0.0123423841999677,0,13203,330.935999999993,-0.0566152546389872,0.0280642694466358,0.00162443105581195
0.24,-0.0560505093671351,0.0276445785190191,0.00317707640062032,1.03976929667341,-0.0417856581179523,-0.034597089872151,1.04118355257692,0.0123423841999677,0,13203,330.935999999993,-0.0560505093671351,0.0276445785190191,0.00317707640062032
0.24,-0.0581289091446002,0.0247238461265485,0.00316138204404414,0.994151140289902,-0.0257982467157456,-0.0274208589049875,0.994863781015474,0.0123423841999677,0,13203,330.935999999993,-0.0581289091446002,0.0247238461265485,0.00316138204404414
0.24,-0.0561143846440965,0.026504163354562,0.00303056725462331,1.03961307088245,0.0101188979975746,-0.0589371847845769,1.04133151349446,0.0123423841999677,0,13203,330.935999999993,-0.0561143846440965,0.026504163354562,0.00303056725462331
0.24,-0.0550262578766911,0.0375205082508823,0.00253327451152884,1.04072707009639,0.0130877679135062,-0.0935605780376203,1.04500607934266,0.0865894751807108,0,13203,330.935999999993,-0.0550262578766911,0.0375205082508823,0.00253327451152884
0.24,-0.066283965448273,0.0413512125976198,0.000505811706078707,0.635693439763725,-0.00437385103473788,0.0059321003172441,0.635736163628974,0.0865894751807108,0,13203,330.935999999993,-0.066283965448273,0.0413512125976198,0.000505811706078707
0.24,-0.0566310104472884,0.0339927804019719,0.00332150238039705,1.03801030606743,0.0116717591886958,-0.0717923523805331,1.04055550900713,0.0865894751807108,0,13203,330.935999999993,-0.0566310104472884,0.0339927804019719,0.00332150238039705
0.24,-0.0569756719167194,0.0244346268391617,0.00225734593297103,0.882122572609409,-0.00901711799200971,-0.0121031495280097,0.882251680504164,0.0123423841999677,0,13203,330.935999999993,-0.0569756719167194,0.0244346268391617,0.00225734593297103
0.24,-0.0553691506935645,0.0253612602969547,0.00297852188487081,1.07150037413783,-0.0317618258559541,-0.0784297949867914,1.07483631223591,0.0123423841999677,0,13203,330.935999999993,-0.0553691506935645,0.0253612602969547,0.00297852188487081
0.24,-0.0601246609447824,0.0340044350703587,0.00139957027458382,0.899757184708833,0.0177346949069239,0.0714696091270733,0.90276542682326,0.0865894751807108,0,13203,330.935999999993,-0.0601246609447824,0.0340044350703587,0.00139957027458382
0.24,-0.0553999278355541,0.0342746337254836,0.00353183394984288,1.03477660092257,0.0120438195782022,-0.0389513770404492,1.0355794885861,0.0865894751807108,0,13203,330.935999999993,-0.0553999278355541,0.0342746337254836,0.00353183394984288
0.24,-0.0565272796023614,0.0381346040631437,0.00268236972509789,0.978090831709267,0.0598995246049313,-0.0849749699145193,0.983600718601606,0.0865894751807108,0,13203,330.935999999993,-0.0565272796023614,0.0381346040631437,0.00268236972509789
0.24,-0.067128187387152,0.0398905719997516,0.000783411197546066,0.70267243471597,0.00142832412259867,-0.0786136846630967,0.707057778428168,0.0865894751807108,0,13203,330.935999999993,-0.067128187387152,0.0398905719997516,0.000783411197546066
0.24,-0.0639003157553442,0.0264320230684482,0.000501767006324043,0.757553494570184,-0.0134332124964909,-0.000253924716767718,0.757672629049799,0.0123423841999677,0,13203,330.935999999993,-0.0639003157553442,0.0264320230684482,0.000501767006324043
0.24,-0.0576462401093704,0.0382967683528881,0.00236279801717612,1.00192721594119,-0.0110475138458533,-0.0685500679767583,1.00433027706301,0.0865894751807108,0,13203,330.935999999993,-0.0576462401093704,0.0382967683528881,0.00236279801717612
0.24,-0.0571161167374828,0.040511122770605,0.00212006478284234,1.00682955938379,0.0260743288914287,-0.0623930194729232,1.00909787491355,0.0865894751807108,0,13203,330.935999999993,-0.0571161167374828,0.040511122770605,0.00212006478284234
0.24,-0.0695350157554044,0.0412960725630016,0.000498874734761184,0.728814566117336,-0.00292660078309091,0.00826331552250124,0.728867285011729,0.0865894751807108,0,13203,330.935999999993,-0.0695350157554044,0.0412960725630016,0.000498874734761184
0.24,-0.0569961816733313,0.0390832771256797,0.00218587353941448,0.941054138401955,-0.0139687014657856,-0.0472501717495815,0.942343140662918,0.0865894751807108,0,13203,330.935999999993,-0.0569961816733313,0.0390832771256797,0.00218587353941448
0.24,-0.0655440281149828,0.027122121037709,0.000499930273131972,0.730707166310551,0.0235790295157764,-0.00010059380275514,0.731087507518501,0.150623553795576,0,13203,330.935999999993,-0.0655440281149828,0.027122121037709,0.000499930273131972
0.24,-0.068046734612947,0.0325695879154514,0.000499674412406273,0.755691326668728,-0.00222495436243213,0.00137665724917031,0.755695856022407,0.0865894751807108,0,13203,330.935999999993,-0.068046734612947,0.0325695879154514,0.000499674412406273
0.24,-0.055755854349175,0.0257746224042414,0.00215622066669095,0.92210797145794,-0.0186363733874274,-0.0229916525989261,0.922582810119798,0.0123423841999677,0,13203,330.935999999993,-0.055755854349175,0.0257746224042414,0.00215622066669095
0.24,-0.0578930536165507,0.0252232772547006,0.00215361110149891,0.977361138485822,-0.0354542632524654,-0.0518974421290249,0.979379979530219,0.0123423841999677,0,13203,330.935999999993,-0.0578930536165507,0.0252232772547006,0.00215361110149891
0.24,-0.0666113007451588,0.0384364250950004,0.000558230050285043,0.759746435869433,-0.0257202232747726,-0.0411484641258783,0.761294537483049,0.0865894751807108,0,13203,330.935999999993,-0.0666113007451588,0.0384364250950004,0.000558230050285043
0.24,-0.0586812231350616,0.024277649745995,0.00241515041533294,0.923848864197395,-0.0368643266551906,-0.0479827207172734,0.925828301547316,0.0123423841999677,0,13203,330.935999999993,-0.0586812231350616,0.024277649745995,0.00241515041533294
0.24,-0.0607879286684549,0.023486519201404,0.00190089708650916,0.895063327461759,0.0364994403359552,-0.132114094945784,0.905496937264338,0.0123423841999677,0,13203,330.935999999993,-0.0607879286684549,0.023486519201404,0.00190089708650916
0.24,-0.0634277110935109,0.0229432907232038,0.00219500832258114,0.818552124206334,-0.0319551666796484,-0.0322757271928758,0.8198112192975,0.0123423841999677,0,13203,330.935999999993,-0.0634277110935109,0.0229432907232038,0.00219500832258114
0.24,-0.0680804396710488,0.0223588922664971,0.00150468386134024,0.719534836008667,0.00213681783175067,-0.0633424636071714,0.722320714029641,0.0123423841999677,0,13203,330.935999999993,-0.0680804396710488,0.0223588922664971,0.00150468386134024
0.24,-0.0578647207021853,0.0344387550123507,0.00346608489559245,1.01909419099626,-0.0282506636142731,0.0235281790592993,1.01975715017195,0.0865894751807108,0,13203,330.935999999993,-0.0578647207021853,0.0344387550123507,0.00346608489559245
0.24,-0.0556146727692319,0.0319158105435133,0.0033098726390414,1.00025090205088,-0.033562825116361,-0.0404999063826194,1.00163295308231,0.0865894751807108,0,13203,330.935999999993,-0.0556146727692319,0.0319158105435133,0.0033098726390414
0.24,-0.0625759529048343,0.0290476510137176,0.00124481705906178,0.889990611072373,-0.0116898924474581,-0.0359195187861525,0.890791868627144,0.150623553795576,0,13203,330.935999999993,-0.0625759529048343,0.0290476510137176,0.00124481705906178
0.24,-0.0579798653004796,0.0374573659563403,0.00187931758874657,0.981101961058042,-0.0139664390811123,-0.0820675295462734,0.984627441633825,0.0865894751807108,0,13203,330.935999999993,-0.0579798653004796,0.0374573659563403,0.00187931758874657
0.24,-0.0569598004727516,0.0262059471268996,0.00246267114643617,1.0202546834792,0.0106054914479654,-0.0589850112300177,1.02201336936456,0.0123423841999677,0,13203,330.935999999993,-0.0569598004727516,0.0262059471268996,0.00246267114643617
0.24,-0.0659301531262581,0.0369769488843718,0.00135879685003168,0.863613293973695,0.0118261609523524,-0.0338210936451198,0.864356203186116,0.0865894751807108,0,13203,330.935999999993,-0.0659301531262581,0.0369769488843718,0.00135879685003168
0.24,-0.0629093352504449,0.0269935372231512,0.00148251029404921,0.84444024110164,0.0602982779895812,0.0220012982092773,0.846876177633542,0.150623553795576,0,13203,330.935999999993,-0.0629093352504449,0.0269935372231512,0.00148251029404921
0.24,-0.0568292668545914,0.0292565383044588,0.00340542849285527,1.03753163226167,0.00420197508776595,-0.0492646048050067,1.03870907660654,0.0865894751807108,0,13203,330.935999999993,-0.0568292668545914,0.0292565383044588,0.00340542849285527
0.24,-0.0670549658857648,0.0306986863104262,0.000499967337061513,0.740391960482797,0.0294460708098233,0.00316506602829685,0.740984037531619,0.150623553795576,0,13203,330.935999999993,-0.0670549658857648,0.0306986863104262,0.000499967337061513
