"Time (s)","Parcel Centroid[X] (m)","Parcel Centroid[Y] (m)","Parcel Centroid[Z] (m)","Particle Velocity[i] (m/s)","Particle Velocity[j] (m/s)","Particle Velocity[k] (m/s)","Particle Velocity: Magnitude (m/s)","Volume Fraction of Phase 1","Wall Shear Stress: Magnitude (Pa)","Report: Element Count 1","Report: Total Solver CPU Time (s)","X (m)","Y (m)","Z (m)"
0.12,-0.0552379596112772,0.028788745612195,0.00413341236726015,0.979430840226575,0.0869839685278425,-0.0906000398929905,0.987450934880512,0.146295407424853,0,12755,307.779999999997,-0.0552379596112772,0.028788745612195,0.00413341236726015
0.12,-0.0552247765440616,0.0286387859492047,0.00129021475096067,0.979304192294607,0.00260443836920399,-0.0664047104025266,0.981556452634617,0.0139368693153027,0,12755,307.779999999997,-0.0552247765440616,0.0286387859492047,0.00129021475096067
0.12,-0.0556328918001524,0.0393139247625583,0.00238200217026929,0.926523775438232,0.00251486892710771,-0.0696381278677771,0.929140516752426,0.0831964528522946,0,12755,307.779999999997,-0.0556328918001524,0.0393139247625583,0.00238200217026929
0.12,-0.0538408221045567,0.0338602634640153,0.00284063486843119,0.994657709999532,-0.0348075296617228,-0.0280401040800613,0.995661474407584,0.0831964528522946,0,12755,307.779999999997,-0.0538408221045567,0.0338602634640153,0.00284063486843119
0.12,-0.0583395393910563,0.0270917986550709,0.00143541891772885,0.914651748422056,-0.0215861802904082,0.0405888334554252,0.915806331858612,0.0139368693153027,0,12755,307.779999999997,-0.0583395393910563,0.0270917986550709,0.00143541891772885
0.12,-0.0619634525553124,0.0268019842025312,0.00141883540996594,0.836854474804931,0.0296622417310439,0.0536471730248739,0.839096704652753,0.146295407424853,0,12755,307.779999999997,-0.0619634525553124,0.0268019842025312,0.00141883540996594
0.12,-0.0528939215513534,0.037412829161809,0.00295439372948005,1.01893399884801,0.0116689500183307,-0.0971388583659091,1.02362034769126,0.0831964528522946,0,12755,307.779999999997,-0.0528939215513534,0.037412829161809,0.00295439372948005
0.12,-0.0612632217366231,0.0295609626803496,0.001234255121392,0.813691156933926,-0.01039005803226,0.0464342996579294,0.815081220715523,0.146295407424853,0,12755,307.779999999997,-0.0612632217366231,0.0295609626803496,0.001234255121392
0.12,-0.052665020458152,0.035814919223201,0.00297067244110908,1.03926711165757,0.0420608100812196,-0.0560051324405117,1.04162460415326,0.0831964528522946,0,12755,307.779999999997,-0.052665020458152,0.035814919223201,0.00297067244110908
0.12,-0.0557483682241518,0.0244640360781663,0.00234744289198077,0.926577125102476,-0.0549792938623695,0.0563400925192937,0.929915102330238,0.0139368693153027,0,12755,307.779999999997,-0.0557483682241518,0.0244640360781663,0.00234744289198077
0.12,-0.0547078636634735,0.0380895212092597,0.00424893129263605,1.00153739435974,0.00905738450192006,-0.088673122270593,1.00549595281539,0.0831964528522946,0,12755,307.779999999997,-0.0547078636634735,0.0380895212092597,0.00424893129263605
0.12,-0.0544038301454393,0.0267960444539048,0.00424558567163077,1.00690850392806,-0.0550966032677673,0.0481324571487917,1.00956282835961,0.0139368693153027,0,12755,307.779999999997,-0.0544038301454393,0.0267960444539048,0.00424558567163077
0.12,-0.054523366665914,0.0272325048871466,0.00222684957393388,1.00609822347654,-0.0157448767548037,0.0280278760942575,1.00661169189763,0.0139368693153027,0,12755,307.779999999997,-0.054523366665914,0.0272325048871466,0.00222684957393388
0.12,-0.055121714570572,0.0281032419472711,0.00222794147639881,0.958549813368386,0.00642495696144512,-0.000171603837079714,0.958571361051644,0.0139368693153027,0,12755,307.779999999997,-0.055121714570572,0.0281032419472711,0.00222794147639881
0.12,-0.0612283073622557,0.0341999897031986,0.00141092385015897,0.860055534596412,0.00483638829840761,0.00704841492249075,0.860098013830176,0.0831964528522946,0,12755,307.779999999997,-0.0612283073622557,0.0341999897031986,0.00141092385015897
0.12,-0.0670807687618565,0.0374453274001079,0.000500992717472379,0.678396313139648,0.047641098928417,0.00747313822537398,0.68010813830119,0.0831964528522946,0,12755,307.779999999997,-0.0670807687618565,0.0374453274001079,0.000500992717472379
0.12,-0.0583219792901547,0.0400768335073554,0.00187297728011303,0.881760937686326,0.00585338945216519,-0.0229870055757457,0.882079937320245,0.0831964528522946,0,12755,307.779999999997,-0.0583219792901547,0.0400768335073554,0.00187297728011303
0.12,-0.0551934535854308,0.0309922959949026,0.00224807464796182,0.966340371196991,-0.00578146799190182,-0.0349231011654532,0.966988501158256,0.0831964528522946,0,12755,307.779999999997,-0.0551934535854308,0.0309922959949026,0.00224807464796182
0.12,-0.0523518679077772,0.032089414467577,0.00287538558182892,1.04379994043973,0.0414993419167884,-0.0544575310860637,1.04604308407135,0.0831964528522946,0,12755,307.779999999997,-0.0523518679077772,0.032089414467577,0.00287538558182892
0.12,-0.0593793568826606,0.0376982599320198,0.00147333140912368,0.854246564467095,0.0107257001962759,-0.0219070707229759,0.854594730440222,0.0831964528522946,0,12755,307.779999999997,-0.0593793568826606,0.0376982599320198,0.00147333140912368
0.12,-0.0613989083065438,0.037790070308432,0.00125407415862226,0.853135070369838,-0.0304642363404933,0.00580754551855655,0.853698568334109,0.0831964528522946,0,12755,307.779999999997,-0.0613989083065438,0.037790070308432,0.00125407415862226
0.12,-0.0547667557944074,0.030109406228649,0.00246622977549854,0.975398260603979,0.0293895595219302,-0.0105118813237491,0.975897542084785,0.0831964528522946,0,12755,307.779999999997,-0.0547667557944074,0.030109406228649,0.00246622977549854
0.12,-0.0563500095204867,0.0405821994269964,0.00269122277426166,0.874147177070627,-0.0489723559304714,-0.0424947306623192,0.876548561666717,0.0831964528522946,0,12755,307.779999999997,-0.0563500095204867,0.0405821994269964,0.00269122277426166
0.12,-0.0531729616377631,0.0366252658355911,0.00351205525913191,1.04319073915587,0.0169751226456475,-0.0627885027611367,1.04521646998523,0.0831964528522946,0,12755,307.779999999997,-0.0531729616377631,0.0366252658355911,0.00351205525913191
0.12,-0.0534389109565474,0.033466529901726,0.0037114737540733,1.02330663571456,0.0760279152278645,-0.0814087579224369,1.0293513007996,0.0831964528522946,0,12755,307.779999999997,-0.0534389109565474,0.033466529901726,0.0037114737540733
0.12,-0.0544731058176339,0.027125184878428,0.00325729371970477,1.04453452604724,0.00634463641461547,0.0394585587330607,1.04529881295888,0.0139368693153027,0,12755,307.779999999997,-0.0544731058176339,0.027125184878428,0.00325729371970477
0.12,-0.0539255201582433,0.0403097365512212,0.00333275140200908,1.03556867440485,0.0402584173072004,-0.100158043237989,1.0411795489722,0.0831964528522946,0,12755,307.779999999997,-0.0539255201582433,0.0403097365512212,0.00333275140200908
0.12,-0.0603744665439082,0.0302944525725193,0.00126766123111602,0.847420294328833,-0.002630383253943,-0.0181204969055369,0.84761809004087,0.146295407424853,0,12755,307.779999999997,-0.0603744665439082,0.0302944525725193,0.00126766123111602
0.12,-0.0629627299062131,0.037758112937814,0.000499931776446177,0.720530106417801,0.0233155329613224,2.05071809298451e-05,0.720907240047056,0.0831964528522946,0,12755,307.779999999997,-0.0629627299062131,0.037758112937814,0.000499931776446177
0.12,-0.0562580983807491,0.0255669913128446,0.00211422717960073,0.895260498887466,0.00857875864566282,0.0323451530984604,0.895885687404983,0.0139368693153027,0,12755,307.779999999997,-0.0562580983807491,0.0255669913128446,0.00211422717960073
0.12,-0.0594513014934095,0.02484606204568,0.00157703795241003,0.796430403451768,0.0435274638728113,0.00497285027010497,0.797634475742713,0.0139368693153027,0,12755,307.779999999997,-0.0594513014934095,0.02484606204568,0.00157703795241003
0.12,-0.0598671198864092,0.0234982429292128,0.00194600644504008,0.791465847322437,-0.0388490981627899,-0.00530523584535782,0.792436486687268,0.0139368693153027,0,12755,307.779999999997,-0.0598671198864092,0.0234982429292128,0.00194600644504008
0.12,-0.0538807744560506,0.0282275670925731,0.00217534354913197,0.954010585552989,-0.0597631084515964,0.0260102290328522,0.956234468367092,0.0139368693153027,0,12755,307.779999999997,-0.0538807744560506,0.0282275670925731,0.00217534354913197
0.12,-0.0562706666547368,0.0246752046139618,0.00150311902302776,0.89814305193772,-0.0638705473723334,0.0531510541080092,0.901978615665824,0.0139368693153027,0,12755,307.779999999997,-0.0562706666547368,0.0246752046139618,0.00150311902302776
0.12,-0.0599054284481796,0.0293930568143854,0.0012406713814543,0.868963769315839,0.00390675781815881,-0.0575634563866772,0.870877055990925,0.146295407424853,0,12755,307.779999999997,-0.0599054284481796,0.0293930568143854,0.0012406713814543
0.12,-0.0606894654669314,0.0309567545298415,0.00201354072436256,0.81246484573579,-0.0252845095654829,-0.00117525388482696,0.812859036489195,0.0831964528522946,0,12755,307.779999999997,-0.0606894654669314,0.0309567545298415,0.00201354072436256
0.12,-0.0579798097498533,0.0363353802630778,0.00141406820434744,0.896186462848404,0.0470902780886335,-0.0405804608686935,0.898339826729013,0.0831964528522946,0,12755,307.779999999997,-0.0579798097498533,0.0363353802630778,0.00141406820434744
0.12,-0.0689156109579147,0.0233144476930488,0.00063465127925949,0.65881862826453,0.0156162803559906,-0.0436013927431246,0.660444497751063,0.0139368693153027,0,12755,307.779999999997,-0.0689156109579147,0.0233144476930488,0.00063465127925949
0.12,-0.0554601093006635,0.029528624839487,0.00185205286188328,0.959022937802317,-0.013458084623378,-0.0152446838968342,0.959238508224014,0.146295407424853,0,12755,307.779999999997,-0.0554601093006635,0.029528624839487,0.00185205286188328
0.12,-0.0678832508274452,0.0355301593893313,0.000499765318387588,0.739991360416501,-0.0228125124449798,0.00113376838373105,0.74034377801523,0.0831964528522946,0,12755,307.779999999997,-0.0678832508274452,0.0355301593893313,0.000499765318387588
0.12,-0.0528975434232643,0.0292659334000695,0.00344195349875529,1.06145945700674,0.00197744666942786,-0.166232352998506,1.0743990340408,0.0831964528522946,0,12755,307.779999999997,-0.0528975434232643,0.0292659334000695,0.00344195349875529
0.12,-0.0601561947742691,0.0350314462412391,0.00149136633079145,0.842960833437186,0.0129053973694526,-0.0152061095926104,0.843196739651738,0.0831964528522946,0,12755,307.779999999997,-0.0601561947742691,0.0350314462412391,0.00149136633079145
0.12,-0.070505234887591,0.0348383407182123,0.00049860009086614,0.623556701172608,0.0161269085468194,-0.00470508823517719,0.623782954730123,0.0831964528522946,0,12755,307.779999999997,-0.070505234887591,0.0348383407182123,0.00049860009086614
0.12,-0.0602144590365154,0.0263625587980037,0.00130185666679657,0.848928073177861,-0.0214184836091898,-0.0931294239675689,0.854289596377085,0.0139368693153027,0,12755,307.779999999997,-0.0602144590365154,0.0263625587980037,0.00130185666679657
0.12,-0.0527697337204637,0.0248460133253071,0.00300655644526333,0.986175551678635,-0.0112915775102195,-0.0384021826242964,0.986987561259836,0.0139368693153027,0,12755,307.779999999997,-0.0527697337204637,0.0248460133253071,0.00300655644526333
0.12,-0.0616871835006697,0.0304959799947243,0.00141135432069404,0.857254300842544,0.0443873107371511,0.0779275592145327,0.861932638987903,0.0831964528522946,0,12755,307.779999999997,-0.0616871835006697,0.0304959799947243,0.00141135432069404
0.12,-0.0578440367755483,0.0244138318451919,0.0019874643493479,0.800451932437088,0.0468228585043666,-0.0364263034566713,0.802647215035538,0.0139368693153027,0,12755,307.779999999997,-0.0578440367755483,0.0244138318451919,0.0019874643493479
0.12,-0.0542275513456316,0.0236434694066078,0.00274854973919608,0.991785531615013,-0.0238163070923026,-0.0863048881475843,0.995818402582798,0.0139368693153027,0,12755,307.779999999997,-0.0542275513456316,0.0236434694066078,0.00274854973919608
0.12,-0.0536633390155488,0.0257671505041387,0.00300801150399462,1.0072152851123,-0.00302237393671181,0.0528685569318346,1.00860638983704,0.0139368693153027,0,12755,307.779999999997,-0.0536633390155488,0.0257671505041387,0.00300801150399462
0.12,-0.0549848057097492,0.0287496090238191,0.00299498481687202,0.984708766775754,-0.00459693505015671,0.0377556304830343,0.985443034786919,0.146295407424853,0,12755,307.779999999997,-0.0549848057097492,0.0287496090238191,0.00299498481687202
0.12,-0.0640256357215499,0.0406372130371557,0.00220150145060797,0.809651609122707,0.038629749986157,-0.0507956877505924,0.812162660821733,0.0831964528522946,0,12755,307.779999999997,-0.0640256357215499,0.0406372130371557,0.00220150145060797
0.12,-0.0596098248212217,0.0258030876698127,0.00195258350650949,0.879905334903782,0.0157709304138163,-0.0606754360693335,0.882135833746967,0.0139368693153027,0,12755,307.779999999997,-0.0596098248212217,0.0258030876698127,0.00195258350650949
0.12,-0.0640166772303596,0.0403646048760634,0.00124105003965765,0.796561067337605,0.0375946257891813,-0.0382289723555331,0.79836354138551,0.0831964528522946,0,12755,307.779999999997,-0.0640166772303596,0.0403646048760634,0.00124105003965765
0.12,-0.0640443601761541,0.027279469333404,0.00143666871587785,0.855353692614123,-0.0175563863300736,-0.00312951694264401,0.855539572460492,0.146295407424853,0,12755,307.779999999997,-0.0640443601761541,0.027279469333404,0.00143666871587785
0.12,-0.0563223708498552,0.0356273812276331,0.00271470305147208,0.968200006347064,0.0176128406794818,-0.0173420344948268,0.968515467407555,0.0831964528522946,0,12755,307.779999999997,-0.0563223708498552,0.0356273812276331,0.00271470305147208
0.12,-0.0565827650752543,0.0314212966365203,0.00225961957401636,0.941189000294174,-0.0207367347793721,-0.0489168115601772,0.942687435419223,0.0831964528522946,0,12755,307.779999999997,-0.0565827650752543,0.0314212966365203,0.00225961957401636
0.12,-0.0713722472665709,0.0310064429938532,0.000500158358727069,0.693556622712076,0.0137743729437021,0.00446733755654788,0.693707776634094,0.146295407424853,0,12755,307.779999999997,-0.0713722472665709,0.0310064429938532,0.000500158358727069
0.12,-0.0736228855114208,0.0250415114059242,0.00050422096253493,0.675851337804437,0.0292679189052868,-0.00295300268840725,0.676491213626586,0.146295407424853,0,12755,307.779999999997,-0.0736228855114208,0.0250415114059242,0.00050422096253493
0.12,-0.0578302494775453,0.0345080811174538,0.0014690839826582,0.913050285490403,0.0022901385342122,0.0171513809432275,0.913214234688045,0.0831964528522946,0,12755,307.779999999997,-0.0578302494775453,0.0345080811174538,0.0014690839826582
0.12,-0.0650039201778551,0.0275524169768859,0.00126050321313448,0.834780215870502,0.0383386271398471,-0.0611626333360618,0.837895415225774,0.146295407424853,0,12755,307.779999999997,-0.0650039201778551,0.0275524169768859,0.00126050321313448
0.12,-0.067871193429826,0.023296334386571,0.000578099846893431,0.648770263583395,-0.00383570200720755,0.0194655066804725,0.649073550123777,0.0139368693153027,0,12755,307.779999999997,-0.067871193429826,0.023296334386571,0.000578099846893431
0.12,-0.0538922088871502,0.0395043430703233,0.0025499292084857,1.02991083911737,0.0640237731266978,-0.12813472441899,1.03982396955386,0.0831964528522946,0,12755,307.779999999997,-0.0538922088871502,0.0395043430703233,0.0025499292084857
0.12,-0.0533486727028142,0.0299834132533103,0.00278599667284707,1.03026079517446,0.000289673049219083,-0.0237838974045939,1.03053532872955,0.0831964528522946,0,12755,307.779999999997,-0.0533486727028142,0.0299834132533103,0.00278599667284707
0.12,-0.0558184366927244,0.03457776194433,0.00287927029335221,0.96282739179205,-0.0142561481563868,-0.0122106483304846,0.963010344740901,0.0831964528522946,0,12755,307.779999999997,-0.0558184366927244,0.03457776194433,0.00287927029335221
0.12,-0.0549587687307497,0.0373659638100219,0.00341301676930868,0.99371172389069,-0.00866849935996753,-0.0747523317084048,0.996557095290984,0.0831964528522946,0,12755,307.779999999997,-0.0549587687307497,0.0373659638100219,0.00341301676930868
0.12,-0.0629398352444457,0.0288662082386545,0.00141759699093139,0.822693014400725,0.0233528327089381,-0.0408982969073408,0.824039939219698,0.146295407424853,0,12755,307.779999999997,-0.0629398352444457,0.0288662082386545,0.00141759699093139
0.12,-0.0645034602399269,0.0307523999690593,0.000499953423814383,0.727784002214915,-0.00483810693400441,9.42955836215991e-05,0.727800089344815,0.146295407424853,0,12755,307.779999999997,-0.0645034602399269,0.0307523999690593,0.000499953423814383
0.12,-0.0526789616276167,0.0347518840985964,0.00254352145841609,1.02565800026558,0.0376778951296693,-0.0374923990167874,1.02703438952852,0.0831964528522946,0,12755,307.779999999997,-0.0526789616276167,0.0347518840985964,0.00254352145841609
0.12,-0.0548927787552241,0.033999357695162,0.00211763996646756,0.966914609481975,0.00148903658656004,-0.0312997882064118,0.967422222197424,0.0831964528522946,0,12755,307.779999999997,-0.0548927787552241,0.033999357695162,0.00211763996646756
0.12,-0.0556115960139572,0.0263519726752712,0.00204516076561649,0.89583353009308,0.0100323694988852,0.00624513424905542,0.895911470949324,0.0139368693153027,0,12755,307.779999999997,-0.0556115960139572,0.0263519726752712,0.00204516076561649
0.12,-0.0719151461750093,0.0332348105740352,0.000499770609298853,0.67518296763846,-0.0483673511264719,-0.00131379754149853,0.676914445486318,0.0831964528522946,0,12755,307.779999999997,-0.0719151461750093,0.0332348105740352,0.000499770609298853
0.12,-0.0591584561551123,0.0312242704498908,0.00209816371055386,0.913882428129427,2.26730845909078e-05,-0.0095758057178075,0.913932595442875,0.0831964528522946,0,12755,307.779999999997,-0.0591584561551123,0.0312242704498908,0.00209816371055386
0.12,-0.0583162001103107,0.0354156911531247,0.00167173670469849,0.889695075475805,0.00257604779568402,-0.0235697819430936,0.890010953847754,0.0831964528522946,0,12755,307.779999999997,-0.0583162001103107,0.0354156911531247,0.00167173670469849
0.12,-0.0574820406572931,0.0281875352271238,0.00210281982549287,0.951006299660264,-0.00671635224361151,-0.0233933209249511,0.951317685552447,0.146295407424853,0,12755,307.779999999997,-0.0574820406572931,0.0281875352271238,0.00210281982549287
0.12,-0.0626414704076628,0.0282893502132764,0.000500454277023052,0.756773016848463,-0.016699291571458,0.000225201441100473,0.756957274940007,0.146295407424853,0,12755,307.779999999997,-0.0626414704076628,0.0282893502132764,0.000500454277023052
0.12,-0.0580374337239423,0.0227167352817858,0.00254451054339548,0.803827881060195,0.0420375170033109,0.000905981099090209,0.804926851339474,0.0139368693153027,0,12755,307.779999999997,-0.0580374337239423,0.0227167352817858,0.00254451054339548
0.12,-0.0679304602984105,0.0223941958807604,0.00143568284422666,0.632213168649465,-0.00298509939410168,0.00429252204397816,0.63223478801604,0.0139368693153027,0,12755,307.779999999997,-0.0679304602984105,0.0223941958807604,0.00143568284422666
0.12,-0.0666105768362698,0.0365202168606692,0.000499840745407696,0.694836023013213,0.000135197261219638,0.00111559443360072,0.694836931737266,0.0831964528522946,0,12755,307.779999999997,-0.0666105768362698,0.0365202168606692,0.000499840745407696
0.12,-0.0617846506391372,0.0223545623460529,0.00149924707099954,0.761464531824587,-0.018952735499887,0.0115785169408608,0.761788357396144,0.0139368693153027,0,12755,307.779999999997,-0.0617846506391372,0.0223545623460529,0.00149924707099954
0.12,-0.0543086944457834,0.0292099311842539,0.00241892390872527,0.995633110947689,0.0236052912242849,0.0603233866657912,0.997738148197204,0.146295407424853,0,12755,307.779999999997,-0.0543086944457834,0.0292099311842539,0.00241892390872527
0.12,-0.0574714570126446,0.0413342821052837,0.00389617328154985,0.952351482871122,0.00295977788918178,-0.13581613509918,0.961991751401881,0.0831964528522946,0,12755,307.779999999997,-0.0574714570126446,0.0413342821052837,0.00389617328154985
0.12,-0.0629507976804027,0.0223521770860189,0.0014802150707167,0.725449279669454,0.00136660258874849,0.0335794253478922,0.726227307929315,0.0139368693153027,0,12755,307.779999999997,-0.0629507976804027,0.0223521770860189,0.0014802150707167
0.12,-0.0573979506995981,0.0252889176069798,0.00180009131194086,0.868172119202697,0.0092150364588663,-0.0190896192794905,0.868430860242815,0.0139368693153027,0,12755,307.779999999997,-0.0573979506995981,0.0252889176069798,0.00180009131194086
0.12,-0.053442548387188,0.0271863743883791,0.00316459551094174,1.04039340779043,0.03572935320285,-0.0837596222498588,1.04437096090111,0.0139368693153027,0,12755,307.779999999997,-0.053442548387188,0.0271863743883791,0.00316459551094174
0.12,-0.0528882448274949,0.0351427417534013,0.00379755797348777,1.06551840052864,0.0036587853436875,-0.0470703287661566,1.06656385857831,0.0831964528522946,0,12755,307.779999999997,-0.0528882448274949,0.0351427417534013,0.00379755797348777
0.12,-0.0547010233726349,0.0349890106150292,0.0028631267489353,0.990255446268795,0.0305637513051122,-0.0627219911019413,0.992710451202486,0.0831964528522946,0,12755,307.779999999997,-0.0547010233726349,0.0349890106150292,0.0028631267489353
0.12,-0.0554729723464543,0.0357095829799159,0.00202290234629668,0.965628606566651,-0.0277613527431938,-0.0973180305741972,0.970917142500236,0.0831964528522946,0,12755,307.779999999997,-0.0554729723464543,0.0357095829799159,0.00202290234629668
0.12,-0.0582191539211618,0.0252438368387562,0.00239536533296829,0.843880134703287,0.0708613014834328,0.0124799196829702,0.846942001668389,0.0139368693153027,0,12755,307.779999999997,-0.0582191539211618,0.0252438368387562,0.00239536533296829
0.12,-0.0707673888089909,0.0301784046855714,0.000499753965964868,0.697584060862388,0.0235030559411875,0.0116037367005164,0.698076329861749,0.146295407424853,0,12755,307.779999999997,-0.0707673888089909,0.0301784046855714,0.000499753965964868
0.12,-0.06735679349222,0.04135252886583,0.00146206344738403,0.738229278948764,-0.0025151902011051,-0.0243221403073659,0.738634118483631,0.0831964528522946,0,12755,307.779999999997,-0.06735679349222,0.04135252886583,0.00146206344738403
0.12,-0.0529236964884778,0.0360240225706759,0.00429649359441825,1.09872531337305,0.0207895741844824,-0.0635630068510939,1.10075872764263,0.0831964528522946,0,12755,307.779999999997,-0.0529236964884778,0.0360240225706759,0.00429649359441825
0.12,-0.0586314761464725,0.0263533822574232,0.00203947890330319,0.872249653624487,-0.0273374906173757,-0.0375433257988567,0.873485144666658,0.0139368693153027,0,12755,307.779999999997,-0.0586314761464725,0.0263533822574232,0.00203947890330319
0.12,-0.0595846722769497,0.0256171784299111,0.000928898445664514,0.875555442295893,-0.00999698866837596,-0.0757080054672514,0.878879385586112,0.0139368693153027,0,12755,307.779999999997,-0.0595846722769497,0.0256171784299111,0.000928898445664514
0.12,-0.059228683615062,0.0386620974243175,0.00170932310952046,0.777992089404441,-0.00570832783765344,0.00343395379827889,0.778020609123742,0.0831964528522946,0,12755,307.779999999997,-0.059228683615062,0.0386620974243175,0.00170932310952046
0.12,-0.0578069183021394,0.0322200079900953,0.0020335267308034,0.908088958445247,0.0252826354840875,0.0120040995400514,0.908520151957546,0.0831964528522946,0,12755,307.779999999997,-0.0578069183021394,0.0322200079900953,0.0020335267308034
0.12,-0.0619572925138075,0.0403005339990158,0.00190667032966172,0.804546169478881,0.0636978629001322,-0.0495907582579174,0.808585926086881,0.0831964528522946,0,12755,307.779999999997,-0.0619572925138075,0.0403005339990158,0.00190667032966172
0.12,-0.0603858094991927,0.0271984414717637,0.00182330235543825,0.883937042250642,-0.0490959585709458,-0.0630382477695249,0.887540944685182,0.146295407424853,0,12755,307.779999999997,-0.0603858094991927,0.0271984414717637,0.00182330235543825
0.12,-0.0569233244706212,0.0294854030544246,0.00201846479135935,0.960567841788013,0.0249925755220463,-0.04966717222355,0.962175678088565,0.146295407424853,0,12755,307.779999999997,-0.0569233244706212,0.0294854030544246,0.00201846479135935
0.12,-0.0635108992133194,0.036254103084623,0.000500118015009951,0.687003553762562,0.0176585064005712,0.00542695858491578,0.687251888036817,0.0831964528522946,0,12755,307.779999999997,-0.0635108992133194,0.036254103084623,0.000500118015009951
0.12,-0.0548295880966614,0.0325056880480558,0.00336877067296078,0.995574003621226,0.0193578865292194,0.00209484137052653,0.995764386196676,0.0831964528522946,0,12755,307.779999999997,-0.0548295880966614,0.0325056880480558,0.00336877067296078
0.12,-0.0568103756214339,0.0269207630520196,0.0022419485227683,0.95465952465278,-0.0288865005886711,-0.0641976374613227,0.957251573298339,0.0139368693153027,0,12755,307.779999999997,-0.0568103756214339,0.0269207630520196,0.0022419485227683
0.12,-0.0534755810325177,0.0282744894175632,0.00309885411857106,1.0626561074079,0.00153779224967525,-0.0119200340374816,1.06272407266787,0.0139368693153027,0,12755,307.779999999997,-0.0534755810325177,0.0282744894175632,0.00309885411857106
0.12,-0.0546350680504847,0.0245047136952189,0.00340050215575494,1.04900537006097,-0.0070463121089278,-0.0993758152411321,1.0537255190921,0.0139368693153027,0,12755,307.779999999997,-0.0546350680504847,0.0245047136952189,0.00340050215575494
0.12,-0.065705542442077,0.0247933281635118,0.00113116081606195,0.767132214748718,-0.00055666072559139,-0.0377614010670291,0.768061239867617,0.0139368693153027,0,12755,307.779999999997,-0.065705542442077,0.0247933281635118,0.00113116081606195
0.12,-0.0639607449638111,0.0335846385506139,0.00146525558450601,0.805836704751675,-0.03646933238775,-0.0365675019597795,0.807489931286716,0.0831964528522946,0,12755,307.779999999997,-0.0639607449638111,0.0335846385506139,0.00146525558450601
0.12,-0.0557259034535574,0.0364403805854066,0.00272920118016901,0.985957173981439,0.0167884544980267,-0.10442619823711,0.99161395311288,0.0831964528522946,0,12755,307.779999999997,-0.0557259034535574,0.0364403805854066,0.00272920118016901
0.12,-0.0582346379085999,0.0289293954071287,0.00176975128460341,0.877988269366977,0.0275641031210495,-0.0374592070907459,0.879219183777717,0.146295407424853,0,12755,307.779999999997,-0.0582346379085999,0.0289293954071287,0.00176975128460341
0.12,-0.0527586807560986,0.0234772360785583,0.00319711766291014,1.06345299218287,-0.00857483918118325,-0.11495800453263,1.06968272738032,0.0139368693153027,0,12755,307.779999999997,-0.0527586807560986,0.0234772360785583,0.00319711766291014
0.12,-0.0629109021841385,0.0386978086654272,0.000944868838663739,0.735711768721965,-0.024163124311784,0.0613413206657732,0.73865988170032,0.0831964528522946,0,12755,307.779999999997,-0.0629109021841385,0.0386978086654272,0.000944868838663739
0.12,-0.0547676272205784,0.0261768387845783,0.00269326658029587,1.02345991565643,0.020983987432031,-0.0699917187027816,1.02606499178707,0.0139368693153027,0,12755,307.779999999997,-0.0547676272205784,0.0261768387845783,0.00269326658029587
0.12,-0.0589768684970683,0.0326527391365727,0.00119913398166122,0.876083118467284,-0.00840876716537355,-0.00599276857327478,0.876143967110301,0.0831964528522946,0,12755,307.779999999997,-0.0589768684970683,0.0326527391365727,0.00119913398166122
0.12,-0.0620659703946494,0.0349370399741451,0.00130533808360231,0.838181080481587,0.00969106471711211,-0.0457514127136125,0.839484742075711,0.0831964528522946,0,12755,307.779999999997,-0.0620659703946494,0.0349370399741451,0.00130533808360231
0.12,-0.0624177913500676,0.0298007257440117,0.00139074946218977,0.861477743062053,0.0128207511587417,-0.00828005067210521,0.861612925094961,0.146295407424853,0,12755,307.779999999997,-0.0624177913500676,0.0298007257440117,0.00139074946218977
0.12,-0.0663186890797801,0.0320024314759026,0.000506830564826859,0.663650055124424,0.0759862010826667,-0.000699402679658584,0.667986367814295,0.0831964528522946,0,12755,307.779999999997,-0.0663186890797801,0.0320024314759026,0.000506830564826859
0.12,-0.057597708611072,0.0235452164330116,0.0038703990666281,0.884360701550004,0.0698731090164404,-0.0417726714887664,0.888099689163862,0.0139368693153027,0,12755,307.779999999997,-0.057597708611072,0.0235452164330116,0.0038703990666281
0.12,-0.0552757911727755,0.0317037442011387,0.0029713425000743,0.963078511693711,0.0192081163210913,0.0258064469504532,0.963615662036988,0.0831964528522946,0,12755,307.779999999997,-0.0552757911727755,0.0317037442011387,0.0029713425000743
0.12,-0.0559659563248258,0.0286075782230014,0.00197575967557147,0.984350944157556,0.00874986397743161,-0.0485029544287085,0.985584028874153,0.146295407424853,0,12755,307.779999999997,-0.0559659563248258,0.0286075782230014,0.00197575967557147
0.12,-0.0736138069950464,0.0240405740820905,0.000499994327494626,0.626800734015259,0.0238402948287138,0.00154152435159738,0.627255845821236,0.146295407424853,0,12755,307.779999999997,-0.0736138069950464,0.0240405740820905,0.000499994327494626
0.12,-0.0550825383599543,0.0332261057518116,0.00272284314491284,0.976122233392571,-0.0243242544845188,-0.0502457239043391,0.977717196662818,0.0831964528522946,0,12755,307.779999999997,-0.0550825383599543,0.0332261057518116,0.00272284314491284
